Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-03-03T15:54:10,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.25,16.88,23.06,5.00,2.00,16.11,19.00,873.30,0.00,5.50,2.16,33.10,817.50,24.40,32.00,56.40,22.70,792.50,1.98,113.00,0,0,1
2022-03-03T15:54:15,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.25,16.88,23.10,6.00,2.00,16.22,19.00,873.10,0.00,5.50,2.15,33.10,817.60,26.70,28.90,55.60,22.70,792.50,1.98,113.90,0,0,1
2022-03-03T15:54:20,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.26,16.88,23.10,5.00,2.00,16.11,19.00,873.30,0.00,6.80,2.14,33.10,818.10,25.70,28.80,54.50,22.70,792.40,2.05,113.40,0,0,1
2022-03-03T15:54:25,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.26,16.88,23.08,6.00,2.00,16.22,19.00,873.20,0.00,9.40,2.14,33.10,818.10,25.80,30.20,56.00,22.70,792.40,1.98,112.90,0,0,1
2022-03-03T15:54:30,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.26,16.88,23.08,5.00,2.00,16.22,19.00,873.00,0.00,2.10,2.14,33.10,817.60,26.80,30.90,57.70,22.70,792.30,1.98,114.00,0,0,1
2022-03-03T15:54:35,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.27,16.88,23.10,5.00,2.00,16.22,19.00,873.30,0.00,4.50,2.15,33.10,817.70,31.80,30.90,62.70,22.70,792.60,2.05,113.40,0,0,1
2022-03-03T15:54:40,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.27,16.88,23.11,5.00,2.00,16.22,19.00,873.10,0.00,2.50,2.15,33.10,818.10,31.80,28.80,60.60,22.70,792.40,1.98,112.80,0,0,1
2022-03-03T15:54:45,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.27,16.86,23.13,5.00,2.00,16.22,19.00,873.30,0.00,6.10,2.16,33.10,818.10,32.40,28.80,61.20,22.70,792.40,1.99,114.20,0,0,1
2022-03-03T15:54:50,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.27,16.86,23.15,5.00,2.00,16.22,19.00,873.10,0.00,4.40,2.16,33.10,817.60,34.20,28.80,63.00,22.70,792.30,2.05,113.60,0,0,1
2022-03-03T15:54:55,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.28,16.86,23.16,5.00,2.00,16.22,19.00,873.20,0.00,8.00,2.14,33.10,817.60,34.30,28.90,63.20,22.70,792.40,1.98,112.90,0,0,1
2022-03-03T15:55:00,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.28,16.87,23.16,5.00,2.00,16.22,19.00,873.10,0.00,6.00,2.14,33.10,818.10,36.10,26.80,62.90,22.70,792.40,1.98,114.10,0,0,1
2022-03-03T15:55:05,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.28,16.86,23.16,6.00,2.00,16.22,19.00,873.40,0.00,6.50,2.14,33.10,818.20,32.00,26.80,58.80,22.70,792.40,2.05,113.20,0,0,1
2022-03-03T15:55:10,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.66,19.28,16.86,23.21,5.00,2.00,16.22,19.00,873.30,0.00,6.70,2.15,33.10,817.60,32.10,28.10,60.20,22.70,792.40,1.98,112.90,0,0,1
2022-03-03T15:55:15,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.29,16.86,23.24,5.00,2.00,16.22,19.00,873.20,0.00,4.30,2.12,33.10,817.60,29.50,30.40,59.90,22.80,792.40,1.98,114.20,0,0,1
2022-03-03T15:55:20,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.29,16.86,23.24,5.00,2.00,16.22,19.00,873.20,0.00,6.70,2.15,33.10,818.20,27.60,30.30,57.90,22.70,792.40,2.05,113.20,0,0,1
2022-03-03T15:55:25,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.29,16.86,23.22,6.00,2.00,16.22,19.00,873.30,0.00,5.40,2.15,33.10,818.20,27.60,29.50,57.10,22.70,792.50,1.98,113.00,0,0,1
2022-03-03T15:55:30,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.29,16.86,23.20,6.00,2.00,16.22,19.00,873.10,0.00,6.90,2.15,33.10,817.60,25.90,28.50,54.40,22.70,792.50,1.98,113.80,0,0,1
2022-03-03T15:55:35,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.30,16.86,23.20,5.00,2.00,16.22,19.00,873.30,0.00,4.80,2.16,33.10,817.60,22.30,28.50,50.80,22.80,792.50,2.05,113.40,0,0,1
2022-03-03T15:55:40,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.30,16.86,23.20,5.00,2.00,16.22,19.00,873.30,0.00,0.40,2.15,33.10,818.10,22.40,30.90,53.30,22.80,792.50,1.98,112.90,0,0,1
2022-03-03T15:55:45,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.30,16.92,23.22,4.00,2.00,16.22,19.00,873.10,0.00,4.20,2.14,33.10,818.10,22.80,33.60,56.40,22.80,792.50,1.98,113.90,0,0,1
2022-03-03T15:55:50,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.31,16.92,23.29,6.00,2.00,16.22,19.00,873.30,0.00,4.60,2.14,33.10,817.60,30.40,33.50,63.90,22.80,792.60,2.05,113.20,0,0,1
2022-03-03T15:55:55,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.31,16.88,23.28,5.00,2.00,16.22,19.00,873.30,0.00,6.80,2.15,33.10,817.60,30.50,31.60,62.10,22.80,792.50,1.98,113.00,0,0,1
2022-03-03T15:56:00,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.31,16.89,23.30,5.00,2.00,16.22,19.00,873.30,0.00,3.80,2.15,33.10,818.10,33.00,33.50,66.50,22.80,792.50,1.98,114.10,0,0,1
2022-03-03T15:56:05,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.31,16.89,23.32,6.00,2.00,16.22,19.00,873.20,0.00,2.00,2.15,33.10,818.10,26.60,33.50,60.10,22.80,792.40,2.05,113.60,0,0,1
2022-03-03T15:56:10,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.32,16.88,23.32,5.00,2.00,16.22,19.00,873.20,0.00,3.60,2.15,33.10,817.60,26.60,33.90,60.50,22.80,792.40,1.98,113.00,0,0,1
2022-03-03T15:56:15,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.32,16.88,23.26,5.00,2.00,16.28,19.00,873.10,0.00,3.80,2.16,33.10,817.60,22.90,26.70,49.60,22.80,792.40,1.99,114.00,0,0,1
2022-03-03T15:56:20,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.32,16.88,23.26,5.00,2.00,16.28,19.00,873.40,0.00,4.90,2.14,33.10,818.10,23.80,26.70,50.50,22.80,792.40,2.05,113.30,0,0,1
2022-03-03T15:56:25,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.32,16.89,23.26,5.00,2.00,16.28,19.00,873.20,0.00,4.30,2.15,33.10,818.20,23.80,23.20,47.00,22.80,792.40,1.98,112.90,0,0,1
2022-03-03T15:56:30,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.33,16.89,23.28,5.00,2.00,16.28,19.00,873.10,0.00,6.80,2.14,33.10,817.60,24.90,18.60,43.50,22.80,792.50,1.98,114.20,0,0,1
2022-03-03T15:56:35,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.33,16.88,23.31,6.00,2.00,16.28,19.00,873.30,0.00,3.20,2.15,33.10,817.60,26.20,18.60,44.80,22.80,792.40,2.05,113.70,0,0,1
2022-03-03T15:56:40,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.33,16.88,23.34,6.00,2.00,16.28,19.00,873.20,0.00,5.60,2.15,33.10,818.10,26.30,19.90,46.20,22.80,792.50,1.98,112.70,0,0,1
2022-03-03T15:56:45,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.33,16.88,23.36,6.00,2.00,16.28,19.00,873.20,0.00,1.70,2.15,33.10,818.20,27.50,27.70,55.20,22.80,792.40,1.98,114.20,0,0,1
2022-03-03T15:56:50,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.67,19.34,16.88,23.40,5.00,2.00,16.28,19.00,873.10,0.00,3.00,2.15,33.10,817.70,29.30,27.60,56.90,22.80,792.50,2.05,113.40,0,0,1
2022-03-03T15:56:55,40.765469,-111.909668,1292.90,-9999.00,-9999.00,-9999.00,13.66,19.34,16.88,23.42,5.00,2.00,16.28,19.00,873.40,0.00,4.90,2.13,33.10,817.70,29.40,28.60,58.00,22.80,792.50,1.98,112.90,0,0,1
2022-03-03T15:57:00,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.34,16.89,23.46,5.00,2.00,16.28,19.00,873.20,0.00,3.70,2.14,33.10,818.20,30.70,27.00,57.70,22.80,792.50,1.98,113.80,0,0,1
2022-03-03T15:57:05,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.35,16.88,23.53,5.00,2.00,16.28,19.00,873.30,0.00,2.20,2.14,33.10,818.10,27.70,27.00,54.70,22.80,792.40,2.05,113.50,0,0,1
2022-03-03T15:57:10,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.35,16.88,23.56,6.00,2.00,16.28,19.00,873.20,0.00,2.00,2.15,33.10,817.50,27.70,28.00,55.70,22.80,792.50,1.98,112.90,0,0,1
2022-03-03T15:57:15,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.35,16.89,23.60,5.00,2.00,16.28,19.00,873.40,0.00,1.20,2.15,33.10,817.60,25.50,30.20,55.70,22.80,792.50,1.98,113.90,0,0,1
2022-03-03T15:57:20,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.35,16.89,23.60,6.00,2.00,16.28,19.00,873.20,0.00,4.50,2.13,33.10,818.10,23.00,30.20,53.20,22.80,792.50,2.05,113.60,0,0,1
2022-03-03T15:57:25,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.36,16.89,23.58,6.00,2.00,16.28,19.00,873.10,0.00,2.60,2.14,33.10,818.10,23.10,32.30,55.40,22.80,792.50,1.98,112.90,0,0,1
2022-03-03T15:57:30,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.36,16.88,23.58,6.00,2.00,16.28,19.00,873.40,0.00,4.70,2.14,33.10,817.70,22.90,36.20,59.10,22.80,792.50,1.98,114.10,0,0,1
2022-03-03T15:57:35,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.36,16.87,23.60,5.00,2.00,16.28,19.00,873.30,0.00,1.90,2.15,33.10,817.70,32.10,36.20,68.30,22.80,792.70,2.05,113.30,0,0,1
2022-03-03T15:57:40,40.765469,-111.909668,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.36,16.86,23.64,5.00,2.00,16.28,19.00,873.20,0.00,3.70,2.17,33.10,818.20,32.10,32.40,64.50,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T15:57:45,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.37,16.89,23.70,6.00,2.00,16.28,19.00,873.10,0.00,6.60,2.15,33.10,818.20,36.00,26.70,62.70,22.80,792.50,1.99,114.20,0,0,1
2022-03-03T15:57:50,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.37,16.91,23.79,5.00,2.00,16.28,19.00,873.40,0.00,3.70,2.15,33.10,817.70,29.50,26.60,56.10,22.80,792.30,2.05,113.60,0,0,1
2022-03-03T15:57:55,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.37,16.85,23.78,5.00,2.00,16.28,19.00,873.20,0.00,6.00,2.13,33.10,817.60,29.60,29.70,59.30,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T15:58:00,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.38,16.84,23.78,6.00,2.00,16.28,19.00,873.20,0.00,4.70,2.15,33.10,818.20,25.80,35.10,60.90,22.80,792.50,1.99,114.00,0,0,1
2022-03-03T15:58:05,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.38,16.84,23.78,6.00,2.00,16.28,19.00,873.20,0.00,6.20,2.15,33.10,818.10,26.80,35.10,61.90,22.80,792.50,2.05,113.60,0,0,1
2022-03-03T15:58:10,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.38,16.85,23.80,6.00,2.00,16.28,19.00,873.40,0.00,5.50,2.13,33.10,817.60,26.80,34.30,61.10,22.80,792.50,1.98,112.70,0,0,1
2022-03-03T15:58:15,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.38,16.83,23.84,7.00,2.00,16.28,19.00,873.20,0.00,4.10,2.15,33.10,817.70,28.60,30.10,58.70,22.80,792.60,1.99,114.10,0,0,1
2022-03-03T15:58:20,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.39,16.83,23.86,6.00,2.00,16.28,19.00,873.10,0.00,6.20,2.14,33.10,818.10,28.00,30.00,58.00,22.80,792.50,2.05,113.30,0,0,1
2022-03-03T15:58:25,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.65,19.39,16.81,23.88,5.00,2.00,16.28,19.00,873.40,0.00,2.70,2.15,33.10,818.10,28.10,30.20,58.30,22.80,792.40,1.98,113.00,0,0,1
2022-03-03T15:58:30,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.39,16.81,23.94,6.00,2.00,16.28,19.00,873.20,0.00,6.20,2.15,33.10,817.70,29.00,28.50,57.50,22.80,792.40,1.99,114.30,0,0,1
2022-03-03T15:58:35,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.39,16.78,24.00,6.00,2.00,16.28,19.00,873.30,0.00,5.20,2.16,33.10,817.70,38.70,28.50,67.20,22.80,792.40,2.05,113.50,0,0,1
2022-03-03T15:58:40,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.40,16.79,24.04,6.00,2.00,16.28,19.00,873.10,0.00,6.40,2.13,33.10,818.20,38.70,24.20,62.90,22.80,792.50,1.98,113.00,0,0,1
2022-03-03T15:58:45,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.40,16.76,24.02,5.00,2.00,16.28,19.00,873.40,0.00,6.00,2.13,33.10,818.20,40.10,26.00,66.10,22.80,792.50,1.99,114.00,0,0,1
2022-03-03T15:58:50,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.40,16.74,24.02,6.00,2.00,16.28,19.00,873.40,0.00,7.40,2.15,33.10,817.60,32.50,26.00,58.50,22.80,792.50,2.05,113.50,0,0,1
2022-03-03T15:58:55,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.40,16.73,24.06,5.00,2.00,16.28,19.00,873.30,0.00,7.20,2.16,33.10,817.60,32.60,31.40,64.00,22.80,792.60,1.98,113.10,0,0,1
2022-03-03T15:59:00,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.41,16.71,24.14,5.00,2.00,16.39,19.00,873.40,0.00,7.50,2.17,33.10,818.10,33.20,28.90,62.10,22.80,792.40,1.98,113.90,0,0,1
2022-03-03T15:59:05,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.41,16.70,24.20,4.00,2.00,16.39,19.00,873.20,0.00,1.40,2.15,33.10,818.10,33.80,28.80,62.60,22.80,792.60,2.05,113.40,0,0,1
2022-03-03T15:59:10,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.41,16.68,24.24,5.00,2.00,16.28,19.00,873.20,0.00,4.30,2.14,33.10,817.70,33.80,23.50,57.30,22.80,792.50,1.98,112.60,0,0,1
2022-03-03T15:59:15,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.41,16.67,24.24,6.00,2.00,16.39,19.00,873.20,0.00,7.20,2.15,33.10,817.60,29.20,19.70,48.90,22.80,792.50,1.98,114.20,0,0,1
2022-03-03T15:59:20,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.42,16.64,24.26,5.00,2.00,16.39,19.00,873.30,0.00,3.60,2.14,33.10,818.20,28.20,19.70,47.90,22.80,792.50,2.05,113.20,0,0,1
2022-03-03T15:59:25,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.42,16.64,24.29,5.00,2.00,16.39,19.00,873.20,0.00,6.80,2.14,33.10,818.10,28.20,21.80,50.00,22.80,792.50,1.98,113.10,0,0,1
2022-03-03T15:59:30,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.42,16.62,24.33,6.00,2.00,16.39,19.00,873.10,0.00,3.20,2.14,33.10,817.60,30.70,27.90,58.60,22.80,792.50,1.98,114.00,0,0,1
2022-03-03T15:59:35,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.43,16.62,24.39,5.00,2.00,16.39,19.00,873.30,0.00,6.90,2.14,33.10,817.70,29.70,27.90,57.60,22.80,792.40,2.05,113.50,0,0,1
2022-03-03T15:59:40,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.43,16.60,24.45,6.00,2.00,16.39,19.00,873.40,0.00,6.10,2.15,33.10,818.10,29.80,28.00,57.80,22.80,792.50,1.98,113.00,0,0,1
2022-03-03T15:59:45,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.43,16.62,24.56,6.00,2.00,16.39,19.00,873.40,0.00,3.40,2.15,33.10,818.10,26.90,28.50,55.40,22.80,792.50,1.98,114.00,0,0,1
2022-03-03T15:59:50,40.765469,-111.909676,1293.00,-9999.00,-9999.00,-9999.00,13.67,19.43,16.60,24.68,6.00,2.00,16.39,19.00,873.20,0.00,5.60,2.14,33.20,817.70,28.00,28.50,56.50,22.80,792.60,2.04,113.30,0,0,1
2022-03-03T15:59:55,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.43,16.54,24.72,6.00,2.00,16.39,19.00,873.40,0.00,5.70,2.14,33.10,817.60,28.10,32.00,60.10,22.80,792.40,1.98,112.90,0,0,1
2022-03-03T16:00:00,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.44,16.54,24.78,6.00,2.00,16.39,19.00,873.20,0.00,4.50,2.13,33.20,818.10,33.10,36.10,69.20,22.80,792.50,1.99,114.10,0,0,1
2022-03-03T16:00:05,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.44,16.50,24.84,6.00,2.00,16.39,19.00,873.40,0.00,5.30,2.15,33.10,818.20,44.20,36.00,80.20,22.80,792.40,2.05,113.40,0,0,1
2022-03-03T16:00:10,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.44,16.48,24.88,6.00,2.00,16.39,19.00,873.20,0.00,2.70,2.15,33.20,817.60,44.30,36.30,80.60,22.80,792.60,1.98,112.70,0,0,1
2022-03-03T16:00:15,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.44,16.46,24.92,6.00,2.00,16.39,19.00,873.20,0.00,4.30,2.14,33.20,817.60,51.20,35.90,87.10,22.80,792.60,1.98,113.90,0,0,1
2022-03-03T16:00:20,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.66,19.45,16.44,24.92,6.00,2.00,16.39,19.00,873.10,0.00,3.70,2.14,33.20,818.10,49.80,35.80,85.60,22.80,792.60,2.04,113.10,0,0,1
2022-03-03T16:00:25,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.45,16.42,24.78,5.00,2.00,16.39,19.00,873.20,0.00,2.40,2.14,33.20,818.10,49.80,33.60,83.40,22.80,792.40,1.98,113.00,0,0,1
2022-03-03T16:00:30,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.66,19.45,16.40,24.66,7.00,2.00,16.39,19.00,873.20,0.00,4.40,2.14,33.20,817.70,42.40,33.30,75.70,22.80,792.50,1.99,114.10,0,0,1
2022-03-03T16:00:35,40.765469,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.45,16.38,24.72,7.00,2.00,16.39,19.00,873.30,0.00,7.10,2.16,33.20,817.60,35.70,33.20,68.90,22.80,792.40,2.05,113.30,0,0,1
2022-03-03T16:00:40,40.765465,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.46,16.36,24.76,6.00,2.00,16.39,19.00,873.10,0.00,3.40,2.15,33.20,818.20,35.80,35.40,71.20,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T16:00:45,40.765465,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.46,16.34,24.86,4.00,2.00,16.39,19.00,873.40,0.00,4.20,2.14,33.20,818.10,36.00,34.50,70.50,22.80,792.50,1.98,114.10,0,0,1
2022-03-03T16:00:50,40.765465,-111.909676,1293.10,-9999.00,-9999.00,-9999.00,13.67,19.46,16.33,24.90,4.00,2.00,16.39,19.00,873.10,0.00,3.80,2.15,33.20,817.70,38.20,34.40,72.60,22.80,792.40,2.05,113.40,0,0,1
2022-03-03T16:00:55,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.46,16.30,24.92,6.00,2.00,16.39,19.00,873.20,0.00,2.30,2.14,33.20,817.70,38.30,34.90,73.20,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T16:01:00,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.47,16.29,24.96,5.00,2.00,16.39,19.00,873.20,0.00,3.20,2.16,33.20,818.20,42.80,32.20,75.00,22.80,792.50,1.98,114.00,0,0,1
2022-03-03T16:01:05,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.47,16.27,24.96,5.00,2.00,16.39,19.00,873.30,0.00,5.30,2.15,33.20,818.10,48.10,32.10,80.20,22.80,792.50,2.05,113.20,0,0,1
2022-03-03T16:01:10,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.47,16.26,25.01,6.00,2.00,16.39,19.00,873.20,0.00,3.40,2.14,33.20,817.60,48.20,27.00,75.20,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T16:01:15,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.47,16.24,25.04,6.00,2.00,16.50,19.00,873.30,0.00,0.50,2.15,33.20,817.70,44.30,27.60,71.90,22.80,792.50,1.99,113.90,0,0,1
2022-03-03T16:01:20,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.48,16.20,25.06,6.00,2.00,16.39,19.00,873.10,0.00,7.40,2.14,33.20,818.10,55.00,27.50,82.50,22.80,792.40,2.05,113.50,0,0,1
2022-03-03T16:01:25,40.765465,-111.909676,1293.20,-9999.00,-9999.00,-9999.00,13.67,19.48,16.18,25.17,6.00,2.00,16.50,19.00,873.10,0.00,5.20,2.15,33.20,818.10,55.20,31.90,87.10,22.80,792.50,1.98,113.10,0,0,1
2022-03-03T16:01:30,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.48,16.14,25.20,5.00,2.00,16.50,19.00,873.30,0.00,6.80,2.14,33.20,817.70,69.60,34.10,103.70,22.80,792.30,1.98,114.00,0,0,1
2022-03-03T16:01:35,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.48,16.12,25.20,4.00,2.00,16.50,19.00,873.20,0.00,9.80,2.15,33.20,817.60,62.00,34.10,96.10,22.80,792.50,2.05,113.30,0,0,1
2022-03-03T16:01:40,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.49,16.08,25.22,5.00,2.00,16.50,19.00,873.30,0.00,10.60,2.16,33.20,818.20,62.10,33.60,95.70,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T16:01:45,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.49,16.10,25.22,5.00,2.00,16.50,19.00,873.20,0.00,7.20,2.15,33.20,818.20,50.40,30.30,80.70,22.80,792.50,1.99,114.00,0,0,1
2022-03-03T16:01:50,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.49,16.04,25.32,5.00,2.00,16.50,19.00,873.20,0.00,8.70,2.15,33.20,817.70,40.70,30.20,70.90,22.80,792.60,2.05,113.20,0,0,1
2022-03-03T16:01:55,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.49,15.96,25.52,5.00,2.00,16.50,19.00,873.10,0.00,8.20,2.14,33.20,817.70,40.70,26.30,67.00,22.80,792.50,1.98,112.80,0,0,1
2022-03-03T16:02:00,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.49,15.94,25.62,4.00,2.00,16.50,19.00,873.30,0.00,4.80,2.14,33.20,818.20,32.60,24.90,57.50,22.80,792.50,1.98,113.80,0,0,1
2022-03-03T16:02:05,40.765465,-111.909676,1293.30,-9999.00,-9999.00,-9999.00,13.67,19.50,15.92,25.68,5.00,2.00,16.50,19.00,873.10,0.00,4.90,2.14,33.20,818.10,31.80,24.90,56.70,22.80,792.50,2.05,113.30,0,0,1
2022-03-03T16:02:10,40.765465,-111.909676,1293.40,-9999.00,-9999.00,-9999.00,13.67,19.50,15.86,25.72,4.00,2.00,16.50,19.00,873.40,0.00,4.80,2.15,33.20,817.60,31.90,29.50,61.40,22.80,792.40,1.98,112.80,0,0,1
2022-03-03T16:02:15,40.765465,-111.909676,1293.40,-9999.00,-9999.00,-9999.00,13.67,19.50,15.82,25.81,5.00,2.00,16.50,19.00,873.20,0.00,5.90,2.15,33.20,817.60,40.40,34.10,74.50,22.80,792.60,1.98,114.00,0,0,1
2022-03-03T16:02:20,40.765465,-111.909676,1293.40,-9999.00,-9999.00,-9999.00,13.67,19.50,15.80,25.91,5.00,2.00,16.50,19.00,873.20,0.00,1.70,2.13,33.20,818.10,42.20,34.10,76.30,22.80,792.50,2.05,113.20,0,0,1
