Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-05-25T18:54:50,40.765617,-111.908676,1289.80,-9999.00,-9999.00,-9999.00,13.63,27.65,24.11,13.73,7.00,2.00,26.50,12.00,875.50,0.00,20.90,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:54:55,40.765606,-111.908669,1289.80,-9999.00,-9999.00,-9999.00,13.63,27.65,24.12,13.71,8.00,2.00,26.50,12.00,875.50,0.00,21.90,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:00,40.765598,-111.908615,1290.80,-9999.00,-9999.00,-9999.00,13.63,27.65,24.12,13.69,8.00,2.00,26.50,12.00,875.50,0.00,23.60,2.24,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:05,40.765602,-111.908592,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.65,24.11,13.65,8.00,2.00,26.50,12.00,875.50,0.00,23.20,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:10,40.765598,-111.908592,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.65,24.12,13.63,7.00,2.00,26.50,12.00,875.50,0.00,22.10,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:15,40.765598,-111.908592,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.65,24.12,13.62,9.00,2.00,26.50,12.00,875.40,0.00,22.20,2.24,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:20,40.765594,-111.908585,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.65,24.14,13.63,8.00,2.00,26.50,12.00,875.40,0.00,20.20,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:25,40.765594,-111.908577,1291.80,-9999.00,-9999.00,-9999.00,13.63,27.65,24.14,13.67,7.00,2.00,26.50,12.00,875.50,0.00,20.80,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:30,40.765598,-111.908585,1291.80,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.67,6.00,2.00,26.50,12.00,875.40,0.00,22.30,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:35,40.765602,-111.908585,1291.80,-9999.00,-9999.00,-9999.00,13.62,27.66,24.13,13.62,8.00,2.00,26.50,12.00,875.60,0.00,25.60,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:40,40.765656,-111.908600,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.66,24.14,13.61,9.00,2.00,26.50,12.00,875.60,0.00,22.00,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:45,40.765697,-111.908615,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.61,8.00,2.00,26.50,12.00,875.60,0.00,21.70,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:50,40.765755,-111.908623,1291.70,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.68,11.00,2.00,26.50,12.00,875.60,0.00,23.00,2.24,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:55:55,40.765800,-111.908600,1292.00,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.71,9.00,2.00,26.50,12.00,875.60,0.00,19.60,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:00,40.765835,-111.908585,1292.00,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.71,8.00,2.00,26.50,12.00,875.60,0.00,20.70,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:05,40.765865,-111.908592,1291.60,-9999.00,-9999.00,-9999.00,13.63,27.66,24.20,13.67,9.00,2.00,26.50,12.00,875.40,0.00,21.50,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:10,40.765888,-111.908585,1291.30,-9999.00,-9999.00,-9999.00,13.63,27.66,24.16,13.76,11.00,2.00,26.50,12.00,875.40,0.00,20.50,2.26,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:15,40.765911,-111.908592,1291.10,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.81,9.00,2.00,26.50,12.00,875.60,0.00,20.50,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:20,40.765934,-111.908607,1291.00,-9999.00,-9999.00,-9999.00,13.63,27.66,24.13,13.77,10.00,2.00,26.50,12.00,875.40,0.00,21.90,2.24,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:25,40.765942,-111.908630,1290.90,-9999.00,-9999.00,-9999.00,13.62,27.67,24.14,13.67,9.00,2.00,26.50,12.00,875.40,0.00,22.10,2.26,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:30,40.765919,-111.908661,1291.10,-9999.00,-9999.00,-9999.00,13.63,27.67,24.13,13.59,9.00,2.00,26.50,12.00,875.40,0.00,22.50,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:35,40.765877,-111.908691,1291.30,-9999.00,-9999.00,-9999.00,13.63,27.67,24.13,13.57,8.00,2.00,26.50,12.00,875.40,0.00,20.60,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:40,40.765854,-111.908707,1291.40,-9999.00,-9999.00,-9999.00,13.63,27.67,24.13,13.57,9.00,2.00,26.50,12.00,875.60,0.00,18.30,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:45,40.765846,-111.908707,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.13,13.59,10.00,2.00,26.50,12.00,875.70,0.00,20.30,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:50,40.765839,-111.908714,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.13,13.61,8.00,2.00,26.50,12.00,875.40,0.00,22.40,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:56:55,40.765835,-111.908714,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.16,13.63,9.00,2.00,26.50,12.00,875.50,0.00,20.30,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:00,40.765823,-111.908722,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.15,13.63,8.00,2.00,26.50,12.00,875.60,0.00,19.10,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:05,40.765823,-111.908714,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.16,13.63,8.00,2.00,26.50,12.00,875.50,0.00,21.80,2.24,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:10,40.765816,-111.908714,1291.50,-9999.00,-9999.00,-9999.00,13.63,27.67,24.16,13.61,8.00,2.00,26.50,12.00,875.40,0.00,20.40,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:15,40.765804,-111.908714,1291.60,-9999.00,-9999.00,-9999.00,13.63,27.67,24.15,13.63,7.00,2.00,26.50,12.00,875.40,0.00,19.10,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:20,40.765781,-111.908714,1292.20,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.65,7.00,2.00,26.50,12.00,875.50,0.00,17.00,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:25,40.765724,-111.908714,1293.10,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.56,10.00,2.00,26.50,12.00,875.50,0.00,18.60,2.26,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:30,40.765678,-111.908699,1293.60,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.51,8.00,2.00,26.50,12.00,875.40,0.00,17.20,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:35,40.765652,-111.908714,1293.70,-9999.00,-9999.00,-9999.00,13.63,27.68,24.16,13.51,9.00,2.00,26.50,12.00,875.40,0.00,14.60,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:40,40.765614,-111.908714,1293.60,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.52,10.00,2.00,26.50,12.00,875.40,0.00,16.40,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:45,40.765568,-111.908699,1293.60,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.56,10.00,2.00,26.50,12.00,875.60,0.00,16.30,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:50,40.765537,-111.908707,1293.90,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.65,9.00,2.00,26.50,12.00,875.70,0.00,17.50,2.26,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:57:55,40.765526,-111.908730,1294.20,-9999.00,-9999.00,-9999.00,13.63,27.68,24.20,13.71,9.00,2.00,26.50,12.00,875.60,0.00,22.90,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:00,40.765537,-111.908760,1294.40,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.66,8.00,2.00,26.50,12.00,875.50,0.00,18.10,2.24,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:05,40.765533,-111.908768,1294.40,-9999.00,-9999.00,-9999.00,13.63,27.68,24.16,13.71,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,17.20,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:10,40.765553,-111.908806,1294.40,-9999.00,-9999.00,-9999.00,13.63,27.68,24.15,13.71,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,19.30,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:15,40.765568,-111.908844,1294.30,-9999.00,-9999.00,-9999.00,13.63,27.69,24.15,13.69,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,17.60,2.23,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:20,40.765591,-111.908875,1294.20,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.67,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,17.10,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:25,40.765606,-111.908905,1294.10,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.62,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,19.50,2.26,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:30,40.765617,-111.908897,1294.10,-9999.00,-9999.00,-9999.00,13.63,27.69,24.15,13.61,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,19.10,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:35,40.765621,-111.908875,1294.00,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.61,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,20.90,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:40,40.765629,-111.908875,1294.00,-9999.00,-9999.00,-9999.00,13.63,27.69,24.15,13.61,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,19.70,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:45,40.765633,-111.908875,1294.00,-9999.00,-9999.00,-9999.00,13.62,27.69,24.15,13.61,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,17.00,2.25,40.40,826.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:50,40.765636,-111.908875,1294.00,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.63,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,17.10,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:58:55,40.765636,-111.908859,1294.00,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.62,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,14.80,2.24,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:00,40.765648,-111.908821,1294.10,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.62,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,18.60,2.26,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:05,40.765644,-111.908730,1294.40,-9999.00,-9999.00,-9999.00,13.63,27.69,24.16,13.65,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,18.40,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:10,40.765629,-111.908623,1294.60,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.67,10.00,2.00,26.50,12.00,875.50,0.00,15.60,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:15,40.765621,-111.908554,1294.60,-9999.00,-9999.00,-9999.00,13.63,27.70,24.15,13.67,9.00,2.00,26.50,12.00,875.50,0.00,17.30,2.24,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:20,40.765614,-111.908508,1294.60,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.67,10.00,2.00,26.50,12.00,875.40,0.00,15.80,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:25,40.765602,-111.908478,1294.50,-9999.00,-9999.00,-9999.00,13.63,27.70,24.15,13.67,9.00,2.00,26.50,12.00,875.60,0.00,19.00,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:30,40.765594,-111.908455,1294.50,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.67,7.00,2.00,26.50,12.00,875.40,0.00,18.80,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:35,40.765606,-111.908455,1294.50,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.67,8.00,2.00,26.50,12.00,875.60,0.00,18.10,2.25,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:40,40.765617,-111.908478,1294.60,-9999.00,-9999.00,-9999.00,13.63,27.70,24.21,13.67,9.00,2.00,26.50,12.00,875.30,0.00,17.20,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:45,40.765629,-111.908478,1294.80,-9999.00,-9999.00,-9999.00,13.63,27.70,24.18,13.72,7.00,2.00,26.50,12.00,875.50,0.00,17.50,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:50,40.765625,-111.908463,1295.10,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.65,8.00,2.00,26.50,12.00,875.30,0.00,17.00,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T18:59:55,40.765610,-111.908440,1295.30,-9999.00,-9999.00,-9999.00,13.63,27.70,24.16,13.68,8.00,2.00,26.50,12.00,875.40,0.00,14.50,2.24,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:00,40.765602,-111.908432,1295.30,-9999.00,-9999.00,-9999.00,13.63,27.70,24.15,13.69,9.00,2.00,26.50,12.00,875.70,0.00,16.30,2.26,40.40,827.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:05,40.765598,-111.908424,1295.40,-9999.00,-9999.00,-9999.00,13.63,27.71,24.16,13.71,9.00,2.00,26.50,12.00,875.60,0.00,16.80,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:10,40.765591,-111.908424,1295.40,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.73,8.00,2.00,26.50,12.00,875.60,0.00,16.20,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:15,40.765560,-111.908386,1295.80,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.77,10.00,2.00,26.50,12.00,875.60,0.00,19.60,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:20,40.765553,-111.908379,1295.80,-9999.00,-9999.00,-9999.00,13.63,27.71,24.16,13.77,10.00,2.00,26.50,12.00,875.60,0.00,16.60,2.26,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:25,40.765522,-111.908363,1295.90,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.75,9.00,2.00,26.50,12.00,875.40,0.00,17.10,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:30,40.765495,-111.908333,1295.80,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.75,11.00,2.00,26.50,12.00,875.50,0.00,16.20,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:35,40.765453,-111.908279,1295.60,-9999.00,-9999.00,-9999.00,13.63,27.71,24.16,13.73,10.00,2.00,26.50,12.00,875.40,0.00,19.10,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:40,40.765411,-111.908203,1295.50,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.71,9.00,2.00,26.50,12.00,875.40,0.00,17.50,2.26,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:45,40.765415,-111.908188,1295.90,-9999.00,-9999.00,-9999.00,13.63,27.71,24.16,13.70,12.00,2.00,26.50,12.00,875.30,0.00,17.60,2.25,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:50,40.765427,-111.908165,1296.60,-9999.00,-9999.00,-9999.00,13.63,27.71,24.16,13.69,10.00,2.00,26.50,12.00,875.30,0.00,18.70,2.26,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:00:55,40.765434,-111.908165,1297.70,-9999.00,-9999.00,-9999.00,13.63,27.71,24.15,13.68,7.00,2.00,26.50,12.00,875.30,0.00,16.90,2.24,40.40,827.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:00,40.765453,-111.908173,1298.90,-9999.00,-9999.00,-9999.00,13.62,27.72,24.15,13.67,8.00,2.00,26.50,12.00,875.40,0.00,18.20,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:05,40.765453,-111.908165,1298.90,-9999.00,-9999.00,-9999.00,13.63,27.72,24.16,13.68,10.00,2.00,26.50,12.00,875.40,0.00,16.40,2.23,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:10,40.765461,-111.908173,1298.90,-9999.00,-9999.00,-9999.00,13.63,27.72,24.15,13.67,9.00,2.00,26.50,12.00,875.30,0.00,18.00,2.24,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:15,40.765472,-111.908188,1299.20,-9999.00,-9999.00,-9999.00,13.63,27.72,24.15,13.68,9.00,2.00,26.50,12.00,875.40,0.00,19.90,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:20,40.765484,-111.908211,1299.40,-9999.00,-9999.00,-9999.00,13.63,27.72,24.16,13.67,9.00,2.00,26.50,12.00,875.30,0.00,20.00,2.25,40.40,827.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:25,40.765480,-111.908218,1299.40,-9999.00,-9999.00,-9999.00,13.63,27.72,24.16,13.68,9.00,2.00,26.50,12.00,875.30,0.00,18.20,2.24,40.40,826.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:30,40.765480,-111.908226,1299.40,-9999.00,-9999.00,-9999.00,13.63,27.72,24.20,13.69,9.00,2.00,26.50,12.00,875.50,0.00,16.80,2.24,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:35,40.765484,-111.908226,1299.40,-9999.00,-9999.00,-9999.00,13.63,27.72,24.20,13.72,8.00,2.00,26.50,12.00,875.20,0.00,16.20,2.24,40.40,827.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:40,40.765488,-111.908234,1299.50,-9999.00,-9999.00,-9999.00,13.63,27.72,24.15,13.67,9.00,2.00,26.50,12.00,875.50,0.00,16.40,2.24,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:45,40.765491,-111.908241,1299.50,-9999.00,-9999.00,-9999.00,13.63,27.72,24.15,13.65,9.00,2.00,26.50,12.00,875.30,0.00,14.40,2.25,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:50,40.765491,-111.908249,1299.50,-9999.00,-9999.00,-9999.00,13.63,27.72,24.16,13.65,9.00,2.00,26.50,12.00,875.30,0.00,18.80,2.25,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:01:55,-9999.000000,-9999.000000,-9999.00,-9999.00,-9999.00,-9999.00,13.63,27.72,24.15,13.67,9.00,2.00,26.50,12.00,875.30,0.00,17.20,2.25,40.40,827.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:02:00,-9999.000000,-9999.000000,-9999.00,-9999.00,-9999.00,-9999.00,13.63,27.73,24.16,13.69,10.00,2.00,26.50,12.00,875.30,0.00,17.10,2.25,40.40,827.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:02:05,40.765480,-111.908264,1299.20,-9999.00,-9999.00,-9999.00,13.63,27.73,24.16,13.71,10.00,2.00,26.50,12.00,875.20,0.00,16.70,2.24,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-05-25T19:02:10,40.765476,-111.908264,1299.20,-9999.00,-9999.00,-9999.00,13.63,27.73,24.18,13.72,10.00,2.00,26.50,12.00,875.40,0.00,18.40,2.24,40.40,826.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
