Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-10-01 09:28:35,40.765881,-111.909676,1290.7,-9999.0,-9999.0,-9999.0,13.62,22.99,14.89,45.54,3.0,2.0,21.11,21.0,872.2,0.0,8.9,2.28,36.9,827.9,-0.5,16.3,15.8,28.3,801.8,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=28, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,28
2022-10-01 09:31:05,40.765808,-111.909645,1303.7,-9999.0,-9999.0,-9999.0,13.63,22.98,14.85,45.76,3.0,2.0,21.11,21.0,872.4,0.0,12.5,2.27,36.9,828.0,0.1,16.1,16.2,28.2,801.9,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=31, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,31
2022-10-01 09:33:35,40.765675,-111.909523,1283.4,-9999.0,-9999.0,-9999.0,13.63,22.97,14.81,45.58,3.0,2.0,21.11,21.0,872.2,0.0,10.7,2.29,36.9,828.0,-5.5,19.4,13.9,28.2,801.9,1.69,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=33, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,33
2022-10-01 09:36:05,40.76572,-111.909615,1263.5,-9999.0,-9999.0,-9999.0,13.63,22.96,14.75,45.74,3.0,2.0,21.11,21.0,872.5,0.0,9.6,2.28,36.9,828.0,4.0,18.6,22.6,28.2,802.0,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=36, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,36
2022-10-01 09:38:35,40.76577,-111.90979,1302.1,-9999.0,-9999.0,-9999.0,13.63,22.95,14.73,46.1,2.0,2.0,21.11,21.0,872.3,0.0,11.4,2.27,36.9,828.1,1.6,14.1,15.8,28.2,802.0,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=38, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,38
2022-10-01 09:41:05,40.765766,-111.909615,1299.2,-9999.0,-9999.0,-9999.0,13.62,22.95,14.73,46.11,2.0,2.0,21.11,21.0,872.4,0.0,11.6,2.29,36.9,828.1,1.2,16.3,17.5,28.2,802.0,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=41, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,41
2022-10-01 09:43:35,40.765656,-111.909622,1263.1,-9999.0,-9999.0,-9999.0,13.63,22.94,14.73,46.08,2.0,2.0,21.11,21.0,872.5,0.0,8.1,2.27,36.9,828.2,-0.1,15.5,15.4,28.2,802.1,1.69,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=43, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,43
2022-10-01 09:46:05,40.765507,-111.909538,1263.4,-9999.0,-9999.0,-9999.0,13.63,22.93,14.74,46.16,3.0,2.0,21.11,21.0,872.3,0.0,7.7,2.28,36.9,828.1,8.8,16.2,25.0,28.2,802.1,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=46, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,46
2022-10-01 09:48:35,40.765621,-111.909599,1289.1,-9999.0,-9999.0,-9999.0,13.66,22.92,14.68,46.66,3.0,2.0,21.0,21.0,872.6,0.0,9.5,2.27,36.9,828.3,10.0,20.4,30.5,28.2,802.1,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=48, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,48
2022-10-01 09:51:05,40.765701,-111.909538,1307.5,-9999.0,-9999.0,-9999.0,13.66,22.92,14.64,46.49,2.0,2.0,21.11,21.0,872.5,0.0,7.1,2.29,36.9,828.3,2.6,17.1,19.6,28.2,802.1,1.69,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=51, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,51
2022-10-01 09:53:35,40.765755,-111.909554,1293.9,-9999.0,-9999.0,-9999.0,13.66,22.91,14.72,45.79,3.0,2.0,21.11,21.0,872.3,0.0,7.6,2.27,36.8,828.4,-0.3,18.1,17.9,28.2,802.0,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=53, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,53
2022-10-01 09:56:05,40.765713,-111.909721,1295.5,-9999.0,-9999.0,-9999.0,13.66,22.91,14.82,46.79,4.0,2.0,21.11,22.0,872.6,0.0,5.7,2.28,36.9,828.3,1.0,18.2,19.2,28.2,802.1,1.69,140.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=56, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,56
2022-10-01 09:58:35,40.765656,-111.909615,1284.2,-9999.0,-9999.0,-9999.0,13.66,22.9,14.88,47.81,3.0,2.0,21.0,22.0,872.5,0.0,4.2,2.27,36.8,828.4,25.0,24.3,49.3,28.2,802.1,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=9, tm_min=58, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,58
2022-10-01 10:01:05,40.76572,-111.90966,1281.9,-9999.0,-9999.0,-9999.0,13.66,22.89,14.95,47.89,3.0,2.0,21.0,22.0,872.4,0.0,4.0,2.28,36.9,828.3,14.4,22.6,37.0,28.1,802.1,1.7,140.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=1, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,1
2022-10-01 10:03:35,40.765747,-111.909653,1294.1,-9999.0,-9999.0,-9999.0,13.66,22.89,15.02,48.71,3.0,2.0,21.0,23.0,872.5,0.0,10.9,2.27,36.8,828.3,-0.1,21.0,20.8,28.1,802.1,1.69,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=3, tm_sec=35, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,3
2022-10-01 10:07:10,40.765583,-111.909531,1282.8,-9999.0,-9999.0,-9999.0,13.66,22.87,15.11,49.2,3.0,2.0,21.0,23.0,872.7,0.0,15.9,2.29,36.8,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=7, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,7
2022-10-01 10:09:40,40.765759,-111.909714,1283.2,-9999.0,-9999.0,-9999.0,13.66,22.86,15.15,49.71,2.0,2.0,20.89,24.0,872.6,0.0,12.1,2.27,36.8,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=9, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,9
2022-10-01 10:12:10,40.765652,-111.909676,1283.0,-9999.0,-9999.0,-9999.0,13.66,22.84,15.17,50.4,3.0,2.0,20.89,24.0,872.5,0.0,12.9,2.26,36.8,828.4,2.3,14.4,16.6,28.1,802.2,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=12, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,12
2022-10-01 10:14:40,40.765724,-111.909775,1286.4,-9999.0,-9999.0,-9999.0,13.66,22.83,15.15,52.0,3.0,2.0,20.89,24.0,872.8,0.0,9.0,2.27,36.8,828.5,-0.6,13.9,13.3,28.1,802.2,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=14, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,14
2022-10-01 10:17:10,40.765476,-111.909645,1276.5,-9999.0,-9999.0,-9999.0,13.66,22.82,15.13,53.14,3.0,2.0,20.78,24.0,872.6,0.0,6.9,2.28,36.8,828.5,0.3,17.1,17.4,28.1,802.3,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=17, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,17
2022-10-01 10:19:40,40.76569,-111.909691,1292.8,-9999.0,-9999.0,-9999.0,13.66,22.81,14.91,55.31,3.0,2.0,20.89,25.0,872.8,0.0,11.2,2.27,36.8,828.6,0.2,16.3,16.5,28.1,802.4,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=19, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,19
2022-10-01 10:22:10,40.76548,-111.909546,1287.9,-9999.0,-9999.0,-9999.0,13.66,22.8,14.73,56.8,2.0,2.0,20.78,26.0,872.7,0.0,10.9,2.27,36.8,828.7,0.2,9.5,9.7,28.1,802.4,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=22, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,22
2022-10-01 10:24:40,40.765297,-111.90937,1307.6,-9999.0,-9999.0,-9999.0,13.66,22.79,14.71,57.42,2.0,2.0,20.78,26.0,873.1,0.0,11.5,2.29,36.8,828.7,3.5,9.1,12.7,28.1,802.5,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=24, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,24
2022-10-01 10:27:10,40.765526,-111.909599,1289.3,-9999.0,-9999.0,-9999.0,13.66,22.78,14.69,57.99,3.0,2.0,20.78,26.0,872.8,0.0,12.4,2.27,36.8,828.7,6.0,18.7,24.7,28.1,802.7,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=27, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,27
2022-10-01 10:29:40,40.765583,-111.909645,1292.9,-9999.0,-9999.0,-9999.0,13.66,22.77,14.73,59.37,2.0,2.0,20.78,27.0,872.8,0.0,18.8,2.27,36.8,828.6,4.2,14.3,18.5,28.0,802.6,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=29, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,29
2022-10-01 10:32:10,40.765427,-111.909546,1280.6,-9999.0,-9999.0,-9999.0,13.66,22.76,14.77,60.23,2.0,2.0,20.72,27.0,872.9,0.0,16.5,2.27,36.8,828.6,-1.0,10.0,9.0,28.0,802.5,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=32, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,32
2022-10-01 10:34:40,40.765705,-111.909576,1296.0,-9999.0,-9999.0,-9999.0,13.66,22.74,14.71,60.69,3.0,2.0,20.61,27.0,872.8,0.0,15.7,2.27,36.8,828.7,1.6,7.2,8.8,28.0,802.6,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=34, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,34
2022-10-01 10:37:10,40.765694,-111.909698,1308.6,-9999.0,-9999.0,-9999.0,13.66,22.71,14.63,61.74,2.0,2.0,20.5,28.0,873.1,0.0,18.2,2.29,36.8,828.7,10.8,5.7,16.5,28.0,802.6,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=37, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,37
2022-10-01 10:39:40,40.76561,-111.909515,1308.6,-9999.0,-9999.0,-9999.0,13.66,22.69,14.57,61.82,2.0,2.0,20.5,28.0,873.0,0.0,16.6,2.28,36.7,828.9,2.3,6.2,8.4,28.0,802.6,1.69,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=39, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,39
2022-10-01 10:42:10,40.765747,-111.909645,1270.4,-9999.0,-9999.0,-9999.0,13.66,22.66,14.58,62.44,2.0,2.0,20.5,28.0,872.9,0.0,15.4,2.28,36.7,828.8,-0.6,3.2,2.6,28.0,802.6,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=42, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,42
2022-10-01 10:44:40,40.765743,-111.909637,1285.9,-9999.0,-9999.0,-9999.0,13.66,22.62,14.42,64.23,3.0,2.0,20.28,28.0,873.0,0.0,16.0,2.27,36.7,828.7,-2.0,7.5,5.5,28.0,802.6,1.69,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=44, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,44
2022-10-01 10:47:10,40.765911,-111.909676,1272.6,-9999.0,-9999.0,-9999.0,13.66,22.58,14.32,65.2,2.0,2.0,20.11,29.0,872.9,0.0,21.0,2.28,36.7,828.7,-0.7,5.1,4.4,28.0,802.4,1.69,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=47, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,47
2022-10-01 10:49:40,40.765827,-111.909721,1276.5,-9999.0,-9999.0,-9999.0,13.66,22.54,14.24,64.88,2.0,2.0,20.11,29.0,873.1,0.0,16.3,2.27,36.7,828.8,-0.6,5.2,4.6,27.9,802.5,1.69,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=49, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,49
2022-10-01 10:52:10,40.76582,-111.909889,1294.7,-9999.0,-9999.0,-9999.0,13.66,22.49,14.16,66.25,2.0,2.0,20.0,29.0,872.9,0.0,14.3,2.27,36.7,828.8,-4.6,9.2,4.6,27.9,802.6,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=52, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,52
2022-10-01 10:54:40,40.765759,-111.909866,1287.5,-9999.0,-9999.0,-9999.0,13.66,22.44,14.08,65.81,3.0,2.0,19.89,29.0,872.9,0.0,12.6,2.27,36.6,828.7,8.9,14.1,23.1,27.9,802.7,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=54, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,54
2022-10-01 10:57:10,40.765602,-111.909813,1262.7,-9999.0,-9999.0,-9999.0,13.66,22.38,13.94,65.31,2.0,2.0,19.78,29.0,872.8,0.0,11.8,2.28,36.6,828.7,6.5,16.6,23.1,27.9,802.6,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=57, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,57
2022-10-01 10:59:40,40.765907,-111.909782,1264.4,-9999.0,-9999.0,-9999.0,13.66,22.33,13.86,65.08,2.0,2.0,19.72,28.0,872.8,0.0,9.1,2.27,36.6,828.7,1.3,14.8,16.0,27.8,802.7,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=10, tm_min=59, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,59
2022-10-01 11:02:10,40.765835,-111.909698,1256.4,-9999.0,-9999.0,-9999.0,13.66,22.27,13.87,65.51,2.0,2.0,19.72,29.0,873.0,0.0,12.4,2.27,36.5,828.7,-0.4,15.1,14.7,27.8,802.7,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=2, tm_sec=10, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,2
2022-10-01 11:04:40,40.765583,-111.909866,1246.8,-9999.0,-9999.0,-9999.0,13.66,22.22,13.89,65.14,2.0,2.0,19.72,29.0,872.9,0.0,13.4,2.28,36.5,828.7,-3.3,14.9,11.6,27.8,802.7,1.69,139.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=4, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,4
2022-10-01 11:08:15,40.765678,-111.909821,1239.5,-9999.0,-9999.0,-9999.0,13.66,22.15,13.9,66.03,3.0,2.0,19.72,29.0,872.8,0.0,11.5,2.27,36.4,828.6,1.9,10.6,12.5,27.7,802.4,1.7,141.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=8, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,8
2022-10-01 11:10:45,40.765759,-111.909828,1250.5,-9999.0,-9999.0,-9999.0,13.66,22.1,13.86,68.02,4.0,2.0,19.61,30.0,872.7,0.0,12.1,2.28,36.4,828.5,-1.3,14.0,12.7,27.7,802.3,1.7,140.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=10, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,10
2022-10-01 11:13:15,40.765694,-111.909676,1273.8,-9999.0,-9999.0,-9999.0,13.66,22.06,13.84,67.78,3.0,2.0,19.61,30.0,872.8,0.0,16.0,2.26,36.4,828.6,-0.1,14.7,14.5,27.7,802.3,1.7,140.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=13, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,13
2022-10-01 11:15:45,40.765728,-111.90979,1289.2,-9999.0,-9999.0,-9999.0,13.66,22.02,13.82,65.14,3.0,2.0,19.61,29.0,872.7,0.0,14.5,2.26,36.3,828.5,-1.6,5.2,3.5,27.7,802.5,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=15, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,15
2022-10-01 11:18:15,40.765736,-111.909821,1299.4,-9999.0,-9999.0,-9999.0,13.66,21.98,13.84,65.5,2.0,2.0,19.5,29.0,872.6,0.0,17.7,2.27,36.3,828.5,-3.1,11.0,7.9,27.6,802.5,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=18, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,18
2022-10-01 11:20:45,40.765354,-111.909691,1260.2,-9999.0,-9999.0,-9999.0,13.66,21.95,13.92,63.65,1.0,2.0,19.61,28.0,872.4,0.0,23.5,2.27,36.3,828.4,2.0,8.1,10.1,27.6,802.5,1.7,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=20, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,20
2022-10-01 11:23:15,40.765659,-111.909622,1260.4,-9999.0,-9999.0,-9999.0,13.66,21.91,13.98,62.89,2.0,2.0,19.5,28.0,872.5,0.0,26.5,2.27,36.2,828.3,1.7,8.5,10.2,27.6,802.2,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=23, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,23
2022-10-01 11:25:45,40.765617,-111.909714,1283.1,-9999.0,-9999.0,-9999.0,13.66,21.88,14.02,63.69,1.0,2.0,19.5,29.0,872.4,0.0,30.1,2.27,36.2,828.2,1.3,6.2,7.5,27.5,802.1,1.7,140.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=25, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,25
2022-10-01 11:28:15,40.765747,-111.909615,1288.4,-9999.0,-9999.0,-9999.0,13.66,21.85,13.96,60.69,1.0,2.0,19.39,28.0,872.3,0.0,28.7,2.28,36.2,828.2,3.4,5.0,8.4,27.5,802.2,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=28, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,28
2022-10-01 11:30:45,40.765842,-111.909798,1311.4,-9999.0,-9999.0,-9999.0,13.66,21.81,13.91,58.33,1.0,2.0,19.39,27.0,872.3,0.0,32.7,2.26,36.1,828.2,2.8,6.3,9.2,27.5,802.2,1.7,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=30, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,30
2022-10-01 11:33:15,40.765713,-111.90995,1290.0,-9999.0,-9999.0,-9999.0,13.66,21.77,13.88,60.83,1.0,2.0,19.28,27.0,872.2,0.0,30.2,2.27,36.1,828.1,-0.6,2.9,2.3,27.5,802.0,1.7,140.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=33, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,33
2022-10-01 11:35:45,40.765621,-111.909729,1265.8,-9999.0,-9999.0,-9999.0,13.66,21.74,13.86,59.1,1.0,2.0,19.28,27.0,872.4,0.0,27.6,2.27,36.0,828.1,0.2,7.0,7.2,27.4,802.0,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=35, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,35
2022-10-01 11:38:15,40.765739,-111.909683,1267.2,-9999.0,-9999.0,-9999.0,13.66,21.7,13.82,63.03,1.0,2.0,19.28,28.0,872.2,0.0,28.0,2.27,36.0,828.1,15.2,31.2,46.3,27.4,802.2,1.7,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=38, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,38
2022-10-01 11:40:45,40.765663,-111.909698,1276.9,-9999.0,-9999.0,-9999.0,13.66,21.66,13.78,58.64,1.0,2.0,19.28,27.0,872.1,0.0,34.1,2.27,36.0,828.1,7.7,15.3,23.0,27.4,802.0,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=40, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,40
2022-10-01 11:43:15,40.765614,-111.909737,1275.8,-9999.0,-9999.0,-9999.0,13.66,21.62,13.76,58.92,1.0,2.0,19.22,27.0,872.3,0.0,32.2,2.26,35.9,828.1,-1.1,0.7,-0.3,27.3,801.9,1.7,140.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=43, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,43
2022-10-01 11:45:45,40.76561,-111.909821,1280.7,-9999.0,-9999.0,-9999.0,13.66,21.58,13.74,58.66,1.0,2.0,19.11,27.0,872.1,0.0,34.6,2.27,35.9,828.0,-0.1,-0.8,-0.9,27.3,801.9,1.7,140.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=45, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,45
2022-10-01 11:48:15,40.765629,-111.90979,1259.9,-9999.0,-9999.0,-9999.0,13.66,21.54,13.72,58.03,1.0,2.0,19.11,27.0,872.2,0.0,34.1,2.27,35.9,828.1,-0.1,2.3,2.2,27.3,802.2,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=11, tm_min=48, tm_sec=15, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,48
