Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-03-06 06:26:45,40.765766,-111.909683,1268.9,-9999.0,-9999.0,-9999.0,13.51,5.22,-0.47,84.9,3.0,2.0,3.28,39.0,868.8,0.0,29.5,2.17,15.7,659.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=26, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,26
2023-03-06 06:29:15,40.765774,-111.909676,1268.7,-9999.0,-9999.0,-9999.0,13.57,5.24,-0.51,85.0,2.0,2.0,3.5,38.0,868.9,0.0,39.3,2.18,16.1,659.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=29, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,29
2023-03-06 06:31:55,40.765778,-111.909676,1268.9,-9999.0,-9999.0,-9999.0,13.58,5.26,-0.47,84.8,2.0,2.0,3.78,37.0,868.6,0.0,45.2,2.18,16.4,659.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=31, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,31
2023-03-06 06:34:25,40.765785,-111.909668,1270.1,-9999.0,-9999.0,-9999.0,13.64,5.29,-0.47,85.0,2.0,2.0,4.0,36.0,868.8,0.0,41.8,2.19,16.7,659.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=34, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,34
2023-03-06 06:36:55,40.765781,-111.90966,1270.6,-9999.0,-9999.0,-9999.0,13.65,5.31,-0.53,84.6,2.0,2.0,4.22,35.0,868.7,0.0,39.9,2.17,17.0,660.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=36, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,36
2023-03-06 06:44:05,40.7658,-111.909645,1274.9,-9999.0,-9999.0,-9999.0,13.75,5.38,-0.71,85.3,2.0,2.0,4.78,33.0,868.9,0.0,29.1,2.19,17.6,659.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=44, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,44
2023-03-06 06:46:35,40.765808,-111.909637,1275.3,-9999.0,-9999.0,-9999.0,13.78,5.4,-0.73,85.5,2.0,2.0,4.89,32.0,868.9,0.0,35.9,2.19,17.8,660.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=46, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,46
2023-03-06 06:50:10,40.765808,-111.909653,1274.9,-9999.0,-9999.0,-9999.0,13.82,5.44,-0.76,85.5,2.0,2.0,5.22,31.0,869.0,0.0,41.3,2.19,18.1,660.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=50, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,50
2023-03-06 06:52:40,40.765808,-111.90966,1275.5,-9999.0,-9999.0,-9999.0,13.86,5.46,-0.79,85.3,2.0,2.0,5.28,31.0,868.9,0.0,40.2,2.19,18.3,660.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=52, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,52
2023-03-06 07:02:20,40.7658,-111.909676,1276.0,-9999.0,-9999.0,-9999.0,12.62,5.63,-0.88,86.3,1.0,2.0,5.22,30.0,869.2,0.0,36.7,2.17,16.4,659.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=2, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,2
2023-03-06 07:05:00,40.765781,-111.909676,1276.1,-9999.0,-9999.0,-9999.0,13.89,5.63,-0.84,85.3,1.0,2.0,5.22,30.0,869.1,0.0,47.0,2.18,16.9,660.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,5
2023-03-06 07:07:30,40.765766,-111.909683,1275.8,-9999.0,-9999.0,-9999.0,13.94,5.62,-0.91,86.2,1.0,2.0,5.39,30.0,869.3,0.0,42.8,2.17,17.2,660.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=7, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,7
2023-03-06 07:10:00,40.765778,-111.909698,1275.2,-9999.0,-9999.0,-9999.0,13.9,5.61,-0.81,86.1,1.0,2.0,5.5,30.0,869.5,0.0,41.0,2.18,17.5,660.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=10, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,10
2023-03-06 07:12:30,40.765766,-111.909706,1274.4,-9999.0,-9999.0,-9999.0,13.87,5.61,-0.75,85.9,1.0,2.0,5.61,29.0,869.9,0.0,45.6,2.18,17.8,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=12, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,12
2023-03-06 07:15:10,40.765774,-111.909714,1274.0,-9999.0,-9999.0,-9999.0,13.87,5.62,-0.62,85.9,1.0,2.0,5.78,29.0,869.9,0.0,36.8,2.18,18.1,661.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=15, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,15
2023-03-06 07:17:40,40.765766,-111.909714,1274.5,-9999.0,-9999.0,-9999.0,13.88,5.63,-0.61,85.1,1.0,2.0,5.89,29.0,869.8,0.0,35.6,2.2,18.3,660.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=17, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,17
2023-03-06 07:20:10,40.765755,-111.909721,1275.2,-9999.0,-9999.0,-9999.0,13.88,5.64,-0.69,85.8,1.0,2.0,6.0,28.0,869.8,0.0,43.4,2.19,18.5,661.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=20, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,20
2023-03-06 07:22:50,40.765759,-111.909706,1274.7,-9999.0,-9999.0,-9999.0,13.88,5.65,-0.61,84.5,1.0,2.0,6.11,28.0,869.9,0.0,38.8,2.18,18.6,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=22, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,22
2023-03-06 07:25:20,40.765759,-111.909706,1276.0,-9999.0,-9999.0,-9999.0,13.88,5.67,-0.69,85.0,1.0,2.0,6.11,29.0,870.1,0.0,44.0,2.19,18.8,660.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=25, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,25
2023-03-06 07:27:50,40.765774,-111.909714,1275.9,-9999.0,-9999.0,-9999.0,13.88,5.68,-0.61,85.1,1.0,2.0,6.28,29.0,870.2,0.0,42.7,2.21,18.9,661.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=27, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,27
2023-03-06 07:30:20,40.765774,-111.909706,1275.5,-9999.0,-9999.0,-9999.0,13.89,5.7,-0.49,85.6,2.0,2.0,6.39,29.0,870.3,0.0,25.2,2.19,19.1,661.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=30, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,30
2023-03-06 07:32:55,40.765781,-111.909714,1277.5,-9999.0,-9999.0,-9999.0,13.89,5.72,-0.38,84.7,1.0,2.0,6.39,29.0,870.0,0.0,31.4,2.2,19.2,660.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=32, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,32
2023-03-06 07:35:25,40.765778,-111.909721,1278.5,-9999.0,-9999.0,-9999.0,13.89,5.74,-0.35,84.9,1.0,2.0,6.5,30.0,870.3,0.0,39.2,2.2,19.3,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=35, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,35
2023-03-06 07:37:55,40.765766,-111.909729,1278.3,-9999.0,-9999.0,-9999.0,13.89,5.76,-0.18,85.0,2.0,2.0,6.5,30.0,870.1,0.0,41.7,2.21,19.4,660.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=37, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,37
2023-03-06 07:45:05,40.765755,-111.909714,1277.2,-9999.0,-9999.0,-9999.0,13.89,5.82,0.04,83.3,2.0,2.0,6.5,30.0,870.2,0.0,38.2,2.19,19.6,661.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=45, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,45
2023-03-06 07:47:45,40.765766,-111.909714,1276.6,-9999.0,-9999.0,-9999.0,13.89,5.85,0.14,83.5,1.0,2.0,6.61,30.0,870.3,0.0,36.5,2.19,19.7,661.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=47, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,47
2023-03-06 07:50:15,40.765759,-111.909729,1275.3,-9999.0,-9999.0,-9999.0,13.89,5.87,0.18,83.4,2.0,2.0,6.61,30.0,870.5,0.0,41.6,2.21,19.8,661.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=50, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,50
2023-03-06 07:52:45,40.765751,-111.909737,1275.5,-9999.0,-9999.0,-9999.0,13.9,5.89,0.38,82.7,1.0,2.0,6.61,29.0,870.7,0.0,43.8,2.21,19.9,661.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=52, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,52
2023-03-06 07:55:15,40.765751,-111.909737,1275.6,-9999.0,-9999.0,-9999.0,13.9,5.91,0.44,81.5,1.0,2.0,6.61,29.0,870.6,0.0,37.4,2.22,19.9,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=55, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,55
2023-03-06 07:57:55,40.765751,-111.909744,1275.2,-9999.0,-9999.0,-9999.0,13.9,5.94,0.58,82.3,2.0,2.0,6.72,29.0,870.5,0.0,40.4,2.2,20.0,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=7, tm_min=57, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,57
2023-03-06 08:01:30,40.765755,-111.909752,1275.6,-9999.0,-9999.0,-9999.0,13.9,5.97,0.79,81.5,2.0,2.0,6.78,29.0,870.6,0.0,38.5,2.21,20.1,661.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=1, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,1
2023-03-06 08:04:00,40.765739,-111.909744,1275.7,-9999.0,-9999.0,-9999.0,13.9,5.99,0.95,81.3,2.0,2.0,6.78,29.0,870.6,0.0,45.9,2.21,20.1,661.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=4, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,4
2023-03-06 08:06:40,40.765736,-111.909752,1274.8,-9999.0,-9999.0,-9999.0,13.9,6.0,1.07,80.3,2.0,2.0,6.78,29.0,870.6,0.0,43.1,2.2,20.2,661.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=6, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,6
2023-03-06 08:09:10,40.765736,-111.909752,1275.4,-9999.0,-9999.0,-9999.0,13.9,6.0,1.15,77.82,1.0,2.0,6.78,29.0,870.7,0.0,43.3,2.19,20.2,661.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=9, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,9
2023-03-06 08:11:40,40.765736,-111.909737,1275.3,-9999.0,-9999.0,-9999.0,13.9,5.98,1.21,76.97,1.0,2.0,6.78,29.0,870.7,0.0,45.1,2.21,20.3,661.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=11, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,11
2023-03-06 08:14:20,40.765732,-111.909721,1275.4,-9999.0,-9999.0,-9999.0,13.94,5.98,1.29,76.85,1.0,2.0,6.72,30.0,870.9,0.0,42.5,2.21,20.4,661.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=14, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,14
2023-03-06 08:16:50,40.765717,-111.909714,1275.3,-9999.0,-9999.0,-9999.0,13.9,5.96,1.41,75.49,1.0,2.0,6.72,30.0,870.7,0.0,44.2,2.21,20.4,662.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=16, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,16
2023-03-06 08:19:20,40.76572,-111.909721,1274.7,-9999.0,-9999.0,-9999.0,13.9,5.95,1.49,74.38,1.0,2.0,6.61,30.0,870.6,0.0,44.3,2.2,20.4,661.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=19, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,19
2023-03-06 08:21:50,40.765732,-111.909729,1274.2,-9999.0,-9999.0,-9999.0,13.9,5.94,1.5,73.29,1.0,2.0,6.61,30.0,870.7,0.0,46.9,2.22,20.5,662.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=21, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,21
2023-03-06 08:24:25,40.765724,-111.909737,1274.5,-9999.0,-9999.0,-9999.0,13.94,5.92,1.58,73.2,0.0,2.0,6.5,30.0,870.9,0.0,47.0,2.2,20.5,662.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=24, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,24
2023-03-06 08:26:55,40.765724,-111.909721,1275.0,-9999.0,-9999.0,-9999.0,13.94,5.92,1.6,72.73,0.0,2.0,6.5,30.0,870.9,0.0,45.1,2.21,20.6,661.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=26, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,26
2023-03-06 08:29:25,40.765713,-111.909729,1275.4,-9999.0,-9999.0,-9999.0,13.94,5.92,1.58,72.49,0.0,2.0,6.5,30.0,870.9,0.0,45.7,2.22,20.6,662.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=29, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,29
2023-03-06 08:45:10,40.765697,-111.909752,1273.9,-9999.0,-9999.0,-9999.0,13.94,5.9,1.98,69.06,1.0,2.0,6.61,29.0,870.9,0.0,41.2,2.2,20.7,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=45, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,45
2023-03-06 08:48:45,40.765717,-111.909729,1274.7,-9999.0,-9999.0,-9999.0,13.94,5.92,1.94,68.66,1.0,2.0,6.61,29.0,870.9,0.0,35.3,2.21,20.8,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=48, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,48
2023-03-06 08:51:15,40.76572,-111.909721,1273.6,-9999.0,-9999.0,-9999.0,13.94,5.94,1.9,68.5,1.0,2.0,6.72,29.0,871.0,0.0,39.8,2.21,20.8,661.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=51, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,51
2023-03-06 08:53:45,40.765728,-111.909714,1273.1,-9999.0,-9999.0,-9999.0,13.94,5.96,1.89,68.82,1.0,2.0,6.78,30.0,871.0,0.0,41.7,2.22,20.8,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=53, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,53
2023-03-06 08:56:25,40.765728,-111.909706,1273.6,-9999.0,-9999.0,-9999.0,13.94,5.99,1.9,69.59,1.0,2.0,6.78,30.0,870.9,0.0,43.3,2.21,20.8,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=56, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,56
2023-03-06 08:58:55,40.765736,-111.909706,1274.0,-9999.0,-9999.0,-9999.0,13.94,6.02,1.99,69.54,1.0,2.0,6.78,30.0,870.9,0.0,44.0,2.21,20.8,661.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=58, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,58
2023-03-06 09:02:30,40.765766,-111.909706,1274.6,-9999.0,-9999.0,-9999.0,13.94,6.05,2.15,68.94,1.0,2.0,6.89,30.0,871.0,0.0,41.6,2.2,20.8,662.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=2, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,2
2023-03-06 09:05:10,40.76577,-111.909706,1275.4,-9999.0,-9999.0,-9999.0,13.94,6.1,2.02,68.01,1.0,2.0,7.0,30.0,871.0,0.0,46.4,2.2,20.9,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=5, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,5
2023-03-06 09:07:40,40.765781,-111.909721,1276.4,-9999.0,-9999.0,-9999.0,13.94,6.14,1.92,68.71,1.0,2.0,7.0,29.0,871.1,0.0,38.4,2.21,20.9,662.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=7, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,7
2023-03-06 09:10:10,40.765774,-111.909729,1276.9,-9999.0,-9999.0,-9999.0,13.94,6.19,1.77,68.95,1.0,2.0,7.11,29.0,871.0,0.0,37.4,2.21,20.9,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=10, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,10
2023-03-06 09:12:40,40.765774,-111.909714,1277.0,-9999.0,-9999.0,-9999.0,13.94,6.24,1.82,69.61,1.0,2.0,7.28,29.0,870.9,0.0,42.7,2.21,21.0,662.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=9, tm_min=12, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,12
