Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2021-11-10 20:57:15,40.763714,-111.909515,1293.8,-9999.0,-9999.0,-9999.0,13.04,18.77,12.73,36.26,3.0,2.0,16.11,24.0,880.4,0.0,30.6,2.14,33.4,829.9,10.5,-1.3,9.2,23.0,819.7,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=20, tm_min=57, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,57,20,BUS01
2021-11-10 20:59:45,40.763714,-111.909508,1294.5,-9999.0,-9999.0,-9999.0,13.08,18.79,12.46,37.31,3.0,2.0,16.28,24.0,880.2,0.0,22.5,2.14,33.4,829.8,11.5,11.7,23.2,23.0,819.7,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=20, tm_min=59, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,59,20,BUS01
2021-11-10 21:02:15,40.763714,-111.909508,1295.1,-9999.0,-9999.0,-9999.0,13.08,18.82,12.52,36.87,2.0,2.0,16.39,24.0,880.1,0.0,34.3,2.13,33.4,829.8,3.5,9.1,12.6,23.0,819.8,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=2, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,2,21,BUS01
2021-11-10 21:04:45,40.763714,-111.909508,1295.5,-9999.0,-9999.0,-9999.0,13.08,18.82,12.19,37.0,3.0,2.0,16.39,24.0,880.1,0.0,17.2,2.14,33.4,829.9,7.3,9.0,16.3,23.1,819.8,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=4, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,4,21,BUS01
2021-11-10 21:07:15,40.763718,-111.909508,1295.9,-9999.0,-9999.0,-9999.0,13.08,18.79,12.12,37.75,3.0,2.0,16.28,24.0,880.2,0.0,16.2,2.14,33.4,829.9,2.3,10.2,12.5,23.1,819.7,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=7, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,7,21,BUS01
2021-11-10 21:09:45,40.763721,-111.9095,1296.2,-9999.0,-9999.0,-9999.0,13.08,18.79,12.39,37.99,3.0,2.0,16.11,24.0,880.1,0.0,16.9,2.12,33.4,830.0,7.4,6.9,14.3,23.1,819.7,1.66,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=9, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,9,21,BUS01
2021-11-10 21:12:15,40.763721,-111.9095,1296.3,-9999.0,-9999.0,-9999.0,13.08,18.77,12.22,38.09,2.0,2.0,16.11,24.0,880.4,0.0,18.0,2.13,33.4,829.9,9.6,5.3,14.9,23.1,819.7,1.66,82.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=12, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,12,21,BUS01
2021-11-10 21:14:45,40.763145,-111.90921,1295.1,-9999.0,-9999.0,-9999.0,13.08,18.77,12.12,38.9,3.0,2.0,16.11,24.0,880.4,0.0,16.5,2.14,33.4,829.9,1.2,9.3,10.5,23.2,819.9,1.66,81.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=14, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,14,21,BUS01
2021-11-10 21:17:15,40.764023,-111.908943,1294.9,-9999.0,-9999.0,-9999.0,13.08,18.74,11.64,40.8,2.0,2.0,16.0,24.0,880.2,0.0,34.0,2.13,33.4,829.9,53.0,-121.7,-68.7,23.2,819.7,1.66,84.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=17, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,17,21,BUS01
2021-11-10 21:19:45,40.764954,-111.903259,1300.1,-9999.0,-9999.0,-9999.0,13.09,18.69,12.19,39.17,11.0,2.0,16.0,24.0,880.0,0.0,23.0,2.13,33.3,829.6,27.9,245.8,273.7,23.2,819.4,1.66,82.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=19, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,19,21,BUS01
2021-11-10 21:22:15,40.760746,-111.912125,1293.2,-9999.0,-9999.0,-9999.0,13.06,18.61,12.25,39.17,9.0,2.0,15.78,24.0,879.8,0.0,38.1,2.14,33.3,829.4,52.7,61.2,113.9,23.2,818.5,1.65,83.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=22, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,22,21,BUS01
2021-11-10 21:24:45,40.754082,-111.914215,1293.4,-9999.0,-9999.0,-9999.0,13.1,18.51,12.46,39.44,4.0,2.0,15.61,24.0,880.5,0.0,34.2,2.13,33.3,830.2,7.1,-2.4,4.7,23.2,819.9,1.66,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=24, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,24,21,BUS01
2021-11-10 21:27:15,40.751915,-111.916618,1295.6,-9999.0,-9999.0,-9999.0,13.07,18.48,13.0,38.5,3.0,2.0,15.61,24.0,880.5,0.0,33.8,2.14,33.3,830.1,191.2,-56.1,135.1,23.3,820.2,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=27, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,27,21,BUS01
2021-11-10 21:29:45,40.740742,-111.916855,1292.4,-9999.0,-9999.0,-9999.0,13.1,18.46,13.24,38.16,4.0,2.0,15.72,24.0,880.3,0.0,20.9,2.12,33.2,830.0,2.7,-3.3,-0.6,23.3,819.3,1.66,83.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=29, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,29,21,BUS01
2021-11-10 21:32:15,40.734364,-111.916901,1297.1,-9999.0,-9999.0,-9999.0,13.1,18.48,12.93,39.58,6.0,2.0,15.89,24.0,880.3,0.0,30.6,2.13,33.2,830.0,0.4,4.1,4.5,23.3,819.4,1.66,83.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=32, tm_sec=15, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,32,21,BUS01
2021-11-10 21:34:45,40.725796,-111.917824,1295.8,-9999.0,-9999.0,-9999.0,13.1,18.48,13.2,36.83,6.0,2.0,16.11,24.0,880.0,0.0,36.4,2.13,33.2,829.6,898.3,-2355.9,-1457.6,23.3,819.5,1.65,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=34, tm_sec=45, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,34,21,BUS01
2021-11-10 21:38:20,40.727089,-111.93882,1297.8,-9999.0,-9999.0,-9999.0,13.06,18.43,13.81,32.94,2.0,2.0,16.11,24.0,879.9,0.0,37.5,2.15,33.2,829.7,45.8,-19.1,26.7,23.3,819.6,1.66,82.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=38, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,38,21,BUS01
2021-11-10 21:40:50,40.73315,-111.94104,1296.4,-9999.0,-9999.0,-9999.0,13.1,18.43,14.73,32.67,6.0,2.0,16.11,23.0,880.2,0.0,19.6,2.15,33.2,829.7,-47.8,57.1,9.3,23.3,819.8,1.66,83.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=40, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,40,21,BUS01
2021-11-10 21:43:20,40.731613,-111.958046,1296.0,-9999.0,-9999.0,-9999.0,13.1,18.43,14.22,34.94,4.0,2.0,16.11,23.0,879.8,0.0,35.3,2.14,33.2,829.4,786.3,6557.1,7343.4,23.3,820.2,1.66,83.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=43, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,43,21,BUS01
2021-11-10 21:45:50,40.728142,-111.96785,1294.1,-9999.0,-9999.0,-9999.0,13.1,18.43,13.74,34.63,3.0,2.0,16.0,23.0,880.0,0.0,32.9,2.14,33.2,829.8,-8.9,-478.2,-487.1,23.3,819.5,1.66,82.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=45, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,45,21,BUS01
2021-11-10 21:48:20,40.730824,-111.974297,1293.5,-9999.0,-9999.0,-9999.0,13.1,18.46,13.81,34.63,3.0,2.0,16.0,23.0,880.2,0.0,38.6,2.15,33.2,829.6,-82.6,-5912.5,-5995.1,23.3,820.4,1.45,78.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=48, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,48,21,BUS01
2021-11-10 21:50:50,40.73085,-111.985329,1290.2,-9999.0,-9999.0,-9999.0,13.1,18.46,13.34,36.87,3.0,2.0,15.78,23.0,880.2,0.0,39.6,2.13,33.2,829.9,13532.2,-72.4,13459.8,23.3,822.5,1.5,77.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=50, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,50,21,BUS01
2021-11-10 21:53:20,40.727589,-111.986412,1303.7,-9999.0,-9999.0,-9999.0,13.1,18.46,13.07,37.28,3.0,2.0,15.61,23.0,879.2,0.0,33.1,2.14,33.1,828.9,-4.4,14.6,10.2,23.3,819.0,1.64,83.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=53, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,53,21,BUS01
2021-11-10 21:55:50,40.719208,-111.983322,1294.7,-9999.0,-9999.0,-9999.0,13.06,18.38,12.59,37.48,3.0,2.0,15.5,23.0,879.9,0.0,34.5,2.14,33.1,829.4,23.6,319.5,343.1,23.4,819.4,1.64,85.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,55,21,BUS01
2021-11-10 21:58:20,40.723751,-111.977203,1294.1,-9999.0,-9999.0,-9999.0,13.09,18.28,12.59,39.75,3.0,2.0,15.28,23.0,880.2,0.0,31.1,2.13,33.1,829.6,4349.6,-12.6,4337.0,23.4,820.2,1.65,81.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=21, tm_min=58, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,58,21,BUS01
2021-11-10 22:00:50,40.707596,-111.977135,1288.9,-9999.0,-9999.0,-9999.0,13.1,18.2,12.83,37.34,4.0,2.0,15.28,23.0,879.7,0.0,35.8,2.14,33.1,829.3,176.3,4785.7,4962.0,23.3,820.0,1.63,79.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=0, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,0,22,BUS01
2021-11-10 22:03:20,40.70348,-111.977203,1289.4,-9999.0,-9999.0,-9999.0,13.11,18.15,12.8,36.19,3.0,2.0,15.11,23.0,879.8,0.0,25.5,2.13,33.0,829.5,6.2,8.2,14.4,23.3,819.4,1.66,82.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=3, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,3,22,BUS01
2021-11-10 22:05:50,40.703484,-111.977203,1289.4,-9999.0,-9999.0,-9999.0,13.11,18.12,12.59,36.94,2.0,2.0,15.11,23.0,879.8,0.0,22.1,2.14,33.0,829.4,-0.4,9.9,9.5,23.3,819.4,1.67,82.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,5,22,BUS01
2021-11-10 22:08:20,40.698521,-111.977089,1290.8,-9999.0,-9999.0,-9999.0,13.11,18.12,13.1,35.68,3.0,2.0,15.11,23.0,879.5,0.0,37.6,2.14,33.0,829.0,-83.7,-4684.0,-4767.7,23.3,819.4,1.66,74.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=8, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,8,22,BUS01
2021-11-10 22:10:50,40.692883,-111.97496,1297.5,-9999.0,-9999.0,-9999.0,13.1,18.1,13.27,34.46,2.0,2.0,15.11,23.0,879.0,0.0,27.6,2.15,32.9,828.4,313.9,6993.6,7307.5,23.3,819.1,1.66,83.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=10, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,10,22,BUS01
2021-11-10 22:13:20,40.693359,-111.960548,1294.9,-9999.0,-9999.0,-9999.0,13.11,18.02,12.56,36.26,2.0,2.0,15.0,23.0,879.6,0.0,22.9,2.15,32.9,829.4,71.2,54.9,126.1,23.3,819.1,1.66,82.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=13, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,13,22,BUS01
2021-11-10 22:15:50,40.693359,-111.960548,1294.7,-9999.0,-9999.0,-9999.0,13.1,18.02,12.76,36.26,2.0,2.0,15.0,23.0,879.7,0.0,27.3,2.13,32.8,829.4,5.6,-2.4,3.2,23.3,819.1,1.66,82.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=15, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,15,22,BUS01
2021-11-10 22:18:20,40.693359,-111.960548,1294.7,-9999.0,-9999.0,-9999.0,13.1,18.02,12.66,37.28,2.0,2.0,14.89,23.0,879.8,0.0,26.2,2.14,32.8,829.4,2.4,3.1,5.5,23.3,819.1,1.66,82.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=18, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,18,22,BUS01
2021-11-10 22:20:50,40.693359,-111.960556,1294.8,-9999.0,-9999.0,-9999.0,13.08,18.02,12.49,37.31,2.0,2.0,14.89,23.0,879.7,0.0,26.1,2.14,32.8,829.4,2.8,-1.1,1.7,23.3,819.2,1.66,82.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=20, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,20,22,BUS01
2021-11-10 22:23:20,40.693359,-111.960556,1294.9,-9999.0,-9999.0,-9999.0,13.1,18.05,12.32,38.43,2.0,2.0,14.89,24.0,880.0,0.0,26.6,2.14,32.7,829.5,6.1,5.9,12.0,23.3,819.2,1.66,82.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=23, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,23,22,BUS01
2021-11-10 22:25:50,40.693363,-111.960556,1294.9,-9999.0,-9999.0,-9999.0,13.08,18.05,12.12,40.8,2.0,2.0,14.89,24.0,879.9,0.0,18.7,2.14,32.7,829.4,5.4,7.5,12.9,23.3,819.4,1.66,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=25, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,25,22,BUS01
2021-11-10 22:28:20,40.693367,-111.960556,1294.9,-9999.0,-9999.0,-9999.0,13.1,18.05,12.29,40.6,2.0,2.0,14.89,24.0,879.8,0.0,16.4,2.14,32.7,829.5,-4.8,5.6,0.8,23.3,819.4,1.66,82.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=28, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,28,22,BUS01
2021-11-10 22:30:50,40.693367,-111.960556,1294.8,-9999.0,-9999.0,-9999.0,13.05,18.07,12.12,40.94,2.0,2.0,15.0,24.0,879.9,0.0,19.3,2.12,32.6,829.5,1.4,-2.2,-0.8,23.3,819.4,1.66,82.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=30, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,30,22,BUS01
2021-11-10 22:33:20,40.693367,-111.960556,1294.8,-9999.0,-9999.0,-9999.0,13.07,18.1,12.25,40.26,2.0,2.0,15.0,24.0,879.8,0.0,14.2,2.13,32.6,829.5,-0.2,8.3,8.1,23.3,819.4,1.66,82.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=33, tm_sec=20, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,33,22,BUS01
2021-11-10 22:35:50,40.693363,-111.960556,1294.6,-9999.0,-9999.0,-9999.0,13.08,18.12,12.25,40.53,2.0,2.0,15.11,24.0,880.0,0.0,19.8,2.14,32.6,829.5,4.6,-1.8,2.8,23.3,819.4,1.66,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=35, tm_sec=50, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,35,22,BUS01
2021-11-10 22:39:25,40.693367,-111.960556,1294.5,-9999.0,-9999.0,-9999.0,13.1,18.17,12.19,40.39,2.0,2.0,15.22,24.0,880.1,0.0,18.7,2.14,32.6,829.5,-1.4,3.7,2.3,23.3,819.5,1.66,82.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=39, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,39,22,BUS01
2021-11-10 22:41:55,40.693375,-111.960556,1294.4,-9999.0,-9999.0,-9999.0,13.1,18.2,11.92,41.55,2.0,2.0,15.22,25.0,879.9,0.0,20.7,2.13,32.6,829.6,7.3,-1.2,6.1,23.3,819.5,1.67,82.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=41, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,41,22,BUS01
2021-11-10 22:44:25,40.692921,-111.967957,1304.1,-9999.0,-9999.0,-9999.0,13.07,18.2,12.46,40.46,3.0,2.0,15.22,25.0,879.5,0.0,27.6,2.13,32.6,829.1,-4.4,20.5,16.1,23.3,819.1,1.66,81.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,44,22,BUS01
2021-11-10 22:46:55,40.700123,-111.977142,1303.3,-9999.0,-9999.0,-9999.0,13.11,18.17,12.66,38.77,3.0,2.0,15.11,24.0,879.7,0.0,33.2,2.12,32.6,829.0,2079.2,9238.2,11317.4,23.3,819.0,1.65,87.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=46, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,46,22,BUS01
2021-11-10 22:49:25,40.704311,-111.977104,1302.9,-9999.0,-9999.0,-9999.0,13.11,18.1,12.56,39.17,3.0,2.0,15.0,24.0,880.4,0.0,32.9,2.13,32.6,829.8,3.0,1.0,4.0,23.3,819.8,1.66,82.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=49, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,49,22,BUS01
2021-11-10 22:51:55,40.704308,-111.977112,1303.2,-9999.0,-9999.0,-9999.0,13.1,18.1,12.93,38.16,3.0,2.0,14.78,24.0,880.3,0.0,24.0,2.14,32.5,830.0,10.0,3.0,13.0,23.3,819.8,1.66,82.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=51, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,51,22,BUS01
2021-11-10 22:54:25,40.715347,-111.977203,1303.2,-9999.0,-9999.0,-9999.0,13.11,18.02,12.66,37.68,3.0,2.0,14.72,24.0,880.1,0.0,33.9,2.14,32.5,829.6,-44.1,-3696.4,-3740.5,23.3,820.4,1.65,80.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=54, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,54,22,BUS01
2021-11-10 22:56:55,40.722069,-111.977173,1301.9,-9999.0,-9999.0,-9999.0,13.1,17.95,12.52,37.55,8.0,2.0,14.61,24.0,880.6,0.0,23.0,2.14,32.5,830.4,10.1,18.8,28.9,23.2,820.2,1.66,82.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=56, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,56,22,BUS01
2021-11-10 22:59:25,40.722065,-111.977173,1301.9,-9999.0,-9999.0,-9999.0,13.11,17.92,12.83,36.73,8.0,2.0,14.5,24.0,880.6,0.0,14.0,2.14,32.5,830.4,29.1,10.1,39.2,23.2,820.3,1.66,82.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=22, tm_min=59, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,59,22,BUS01
2021-11-10 23:01:55,40.722061,-111.977173,1302.1,-9999.0,-9999.0,-9999.0,13.1,17.92,13.2,35.82,10.0,2.0,14.39,24.0,880.7,0.0,15.0,2.13,32.5,830.4,8.2,3.5,11.7,23.2,820.3,1.66,82.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=23, tm_min=1, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,1,23,BUS01
2021-11-10 23:04:25,40.719765,-111.983238,1299.4,-9999.0,-9999.0,-9999.0,13.11,17.87,12.97,35.92,6.0,2.0,14.5,24.0,880.5,0.0,32.0,2.13,32.5,830.1,12795.9,-9999.0,-9999.0,23.2,820.5,0.0,79.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=23, tm_min=4, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,4,23,BUS01
2021-11-10 23:06:55,40.721935,-111.986259,1299.2,-9999.0,-9999.0,-9999.0,13.11,17.82,12.9,36.67,3.0,2.0,14.5,24.0,880.4,0.0,23.3,2.13,32.4,830.3,11.4,23.5,34.9,23.2,819.8,1.66,82.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=23, tm_min=6, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,6,23,BUS01
2021-11-10 23:09:25,40.722683,-111.986275,1299.5,-9999.0,-9999.0,-9999.0,13.11,17.82,13.81,34.16,4.0,2.0,14.39,24.0,880.4,0.0,27.5,2.13,32.4,830.1,20.9,15.6,36.5,23.2,819.7,1.66,82.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=23, tm_min=9, tm_sec=25, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,9,23,BUS01
2021-11-10 23:11:55,40.724094,-111.986267,1301.3,-9999.0,-9999.0,-9999.0,13.11,17.82,14.42,33.14,3.0,2.0,14.39,24.0,880.3,0.0,24.0,2.14,32.4,829.8,17.6,24.5,42.1,23.2,819.3,1.66,82.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=23, tm_min=11, tm_sec=55, tm_wday=2, tm_yday=314, tm_isdst=-1)",2021-11-10,2021,11,314,10,11,23,BUS01
