Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-04-13 21:32:10,40.765697,-111.909561,1256.5,-9999.0,-9999.0,-9999.0,13.95,10.72,5.49,40.89,2.0,2.0,10.78,23.0,867.8,0.0,49.2,2.41,23.5,812.7,7.4,8.5,15.8,17.7,793.3,2.1,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=32, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,32,21,BUS03
2023-04-13 21:34:40,40.765743,-111.909622,1259.6,-9999.0,-9999.0,-9999.0,13.95,10.73,5.59,40.89,3.0,2.0,10.78,23.0,867.8,0.0,46.6,2.4,23.5,814.2,-1.1,3.0,1.9,17.7,793.4,2.11,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=34, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,34,21,BUS03
2023-04-13 21:37:10,40.765705,-111.909462,1260.3,-9999.0,-9999.0,-9999.0,13.95,10.75,5.41,42.7,2.0,2.0,10.78,23.0,867.7,0.0,32.9,2.39,23.5,812.8,4.9,4.4,9.3,17.7,793.4,2.11,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=37, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,37,21,BUS03
2023-04-13 21:39:40,40.765774,-111.909653,1256.9,-9999.0,-9999.0,-9999.0,13.95,10.76,5.19,44.04,3.0,2.0,10.78,23.0,867.7,0.0,25.5,2.41,23.5,814.2,13.6,13.1,26.7,17.7,793.3,2.11,139.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=39, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,39,21,BUS03
2023-04-13 21:42:10,40.765774,-111.909721,1257.4,-9999.0,-9999.0,-9999.0,13.95,10.77,5.25,44.01,2.0,2.0,10.78,24.0,867.6,0.0,48.0,2.4,23.6,812.8,9.9,8.2,18.1,17.7,793.3,2.11,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=42, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,42,21,BUS03
2023-04-13 21:44:40,40.766006,-111.909531,1258.4,-9999.0,-9999.0,-9999.0,13.95,10.78,5.41,41.81,1.0,2.0,10.78,23.0,867.8,0.0,51.3,2.39,23.6,814.2,1.8,4.8,6.5,17.7,793.3,2.11,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=44, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,44,21,BUS03
2023-04-13 21:47:10,40.765991,-111.909607,1259.4,-9999.0,-9999.0,-9999.0,13.95,10.79,5.49,42.01,2.0,2.0,10.78,23.0,867.7,0.0,15.0,2.42,23.6,812.7,17.4,13.3,30.7,17.8,793.3,2.1,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=47, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,47,21,BUS03
2023-04-13 21:49:40,40.765701,-111.909515,1261.2,-9999.0,-9999.0,-9999.0,13.95,10.8,5.59,41.59,2.0,2.0,10.89,23.0,867.6,0.0,29.1,2.42,23.6,814.2,35.9,38.1,74.0,17.8,793.3,2.11,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=49, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,49,21,BUS03
2023-04-13 21:52:10,40.765903,-111.909843,1262.0,-9999.0,-9999.0,-9999.0,13.94,10.81,5.62,39.35,2.0,2.0,10.89,23.0,867.6,0.0,31.1,2.4,23.6,812.7,17.9,21.1,39.1,17.8,793.3,2.11,139.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=52, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,52,21,BUS03
2023-04-13 21:54:40,40.765789,-111.909813,1261.3,-9999.0,-9999.0,-9999.0,13.94,10.83,5.72,38.22,2.0,2.0,10.89,22.0,867.7,0.0,46.5,2.42,23.6,814.1,30.9,26.8,57.7,17.8,793.3,2.11,139.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=54, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,54,21,BUS03
2023-04-13 21:57:10,40.765701,-111.909912,1262.9,-9999.0,-9999.0,-9999.0,13.95,10.85,5.82,34.5,2.0,2.0,10.89,21.0,867.7,0.0,43.7,2.4,23.6,812.7,3.8,9.8,13.6,17.8,793.3,2.11,138.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=57, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,57,21,BUS03
2023-04-13 21:59:40,40.765793,-111.909866,1266.8,-9999.0,-9999.0,-9999.0,13.94,10.86,5.92,35.08,2.0,2.0,10.89,21.0,867.7,0.0,51.4,2.41,23.6,814.2,4.3,5.1,9.5,17.8,793.3,2.11,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=21, tm_min=59, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,59,21,BUS03
2023-04-13 22:02:10,40.765778,-111.909813,1267.1,-9999.0,-9999.0,-9999.0,13.95,10.88,5.92,35.8,2.0,2.0,10.89,21.0,867.5,0.0,37.7,2.4,23.6,812.7,3.9,4.5,8.4,17.8,793.3,2.11,138.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=2, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,2,22,BUS03
2023-04-13 22:04:40,40.765781,-111.909714,1265.6,-9999.0,-9999.0,-9999.0,13.95,10.89,5.86,35.66,2.0,2.0,11.0,21.0,867.6,0.0,30.3,2.4,23.6,814.1,17.4,20.8,38.2,17.9,793.2,2.11,139.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=4, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,4,22,BUS03
2023-04-13 22:07:10,40.765865,-111.909782,1267.9,-9999.0,-9999.0,-9999.0,13.95,10.92,5.88,35.72,2.0,2.0,11.0,21.0,867.8,0.0,45.9,2.4,23.6,812.7,14.0,18.0,32.0,17.9,793.2,2.11,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=7, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,7,22,BUS03
2023-04-13 22:09:40,40.765747,-111.909592,1268.8,-9999.0,-9999.0,-9999.0,13.95,10.94,5.84,34.04,2.0,2.0,11.11,21.0,867.8,0.0,49.5,2.4,23.6,814.1,1.0,2.7,3.6,17.9,793.3,2.11,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=9, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,9,22,BUS03
2023-04-13 22:12:10,40.76585,-111.909691,1265.8,-9999.0,-9999.0,-9999.0,13.95,10.96,5.92,30.97,2.0,2.0,11.11,20.0,867.5,0.0,48.5,2.4,23.7,812.7,0.4,1.9,2.3,17.9,793.2,2.1,138.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=12, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,12,22,BUS03
2023-04-13 22:14:40,40.76593,-111.909637,1267.5,-9999.0,-9999.0,-9999.0,13.94,10.97,5.94,29.04,1.0,2.0,11.11,19.0,867.6,0.0,36.9,2.4,23.7,814.0,7.2,14.6,21.9,17.9,793.2,2.11,138.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,14,22,BUS03
2023-04-13 22:17:10,40.765934,-111.909744,1267.8,-9999.0,-9999.0,-9999.0,13.95,10.99,6.0,28.22,2.0,2.0,11.11,19.0,867.7,0.0,40.0,2.41,23.7,812.6,1.5,9.7,11.3,17.9,793.2,2.11,138.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=17, tm_sec=10, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,17,22,BUS03
2023-04-13 22:19:40,40.765953,-111.909744,1268.4,-9999.0,-9999.0,-9999.0,13.95,11.02,6.05,30.92,1.0,2.0,11.22,19.0,867.4,0.0,42.0,2.39,23.7,814.0,3.6,4.3,7.9,17.9,793.1,2.11,138.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,19,22,BUS03
2023-04-13 22:23:15,40.765667,-111.909683,1275.2,-9999.0,-9999.0,-9999.0,13.94,11.06,5.98,30.75,3.0,2.0,11.28,19.0,867.5,0.0,51.6,2.4,23.7,813.9,1.4,2.5,3.9,18.0,793.0,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=23, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,23,22,BUS03
2023-04-13 22:25:45,40.765652,-111.909874,1283.4,-9999.0,-9999.0,-9999.0,13.95,11.09,6.0,30.55,2.0,2.0,11.28,19.0,867.7,0.0,45.4,2.4,23.7,812.5,16.1,17.3,33.5,18.0,793.1,2.08,137.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=25, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,25,22,BUS03
2023-04-13 22:28:15,40.765907,-111.909866,1286.6,-9999.0,-9999.0,-9999.0,13.95,11.12,6.16,30.03,2.0,2.0,11.28,19.0,867.4,0.0,48.0,2.41,23.8,813.9,5.5,9.0,14.5,18.0,793.0,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=28, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,28,22,BUS03
2023-04-13 22:30:45,40.766018,-111.909721,1284.6,-9999.0,-9999.0,-9999.0,13.95,11.14,6.18,29.95,2.0,2.0,11.28,19.0,867.6,0.0,50.7,2.4,23.8,812.6,1.0,1.4,2.4,18.0,793.0,2.08,137.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=30, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,30,22,BUS03
2023-04-13 22:33:15,40.765984,-111.909599,1285.5,-9999.0,-9999.0,-9999.0,13.94,11.16,6.18,30.31,2.0,2.0,11.39,19.0,867.3,0.0,45.9,2.4,23.8,813.9,1.9,2.8,4.7,18.0,792.9,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,33,22,BUS03
2023-04-13 22:35:45,40.765736,-111.909637,1284.9,-9999.0,-9999.0,-9999.0,13.94,11.2,6.24,30.18,2.0,2.0,11.39,19.0,867.4,0.0,37.8,2.41,23.8,812.4,8.2,10.2,18.4,18.0,792.9,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=35, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,35,22,BUS03
2023-04-13 22:38:15,40.765701,-111.909698,1282.7,-9999.0,-9999.0,-9999.0,13.95,11.23,6.24,29.81,1.0,2.0,11.5,19.0,867.3,0.0,41.7,2.41,23.9,813.9,5.6,10.6,16.1,18.1,792.9,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,38,22,BUS03
2023-04-13 22:40:45,40.76585,-111.909721,1280.7,-9999.0,-9999.0,-9999.0,13.94,11.27,6.24,31.05,2.0,2.0,11.5,19.0,867.3,0.0,46.0,2.4,23.9,812.4,7.3,10.8,18.1,18.1,792.9,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=40, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,40,22,BUS03
2023-04-13 22:43:15,40.765968,-111.909775,1275.8,-9999.0,-9999.0,-9999.0,13.95,11.29,6.38,30.35,2.0,2.0,11.5,19.0,867.3,0.0,46.4,2.41,23.9,813.8,0.5,3.6,4.2,18.1,792.8,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,43,22,BUS03
2023-04-13 22:45:45,40.76598,-111.909683,1268.1,-9999.0,-9999.0,-9999.0,13.94,11.31,6.45,29.52,2.0,2.0,11.5,19.0,867.5,0.0,50.4,2.4,23.9,812.3,2.5,1.7,4.2,18.1,792.9,2.08,137.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=45, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,45,22,BUS03
2023-04-13 22:48:15,40.765739,-111.909683,1264.2,-9999.0,-9999.0,-9999.0,13.94,11.33,6.3,30.17,2.0,2.0,11.5,19.0,867.3,0.0,47.8,2.41,23.9,813.7,3.0,-0.5,2.4,18.1,792.8,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=48, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,48,22,BUS03
2023-04-13 22:50:45,40.765724,-111.909668,1263.6,-9999.0,-9999.0,-9999.0,13.94,11.35,6.36,29.64,2.0,2.0,11.5,19.0,867.5,0.0,21.4,2.4,24.0,812.4,1.5,1.6,3.1,18.2,792.8,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=50, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,50,22,BUS03
2023-04-13 22:53:15,40.765736,-111.909668,1260.2,-9999.0,-9999.0,-9999.0,13.95,11.39,6.42,29.86,2.0,2.0,11.61,19.0,867.3,0.0,32.3,2.41,24.0,813.7,26.2,19.8,46.1,18.2,792.7,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=53, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,53,22,BUS03
2023-04-13 22:55:45,40.765671,-111.909775,1260.7,-9999.0,-9999.0,-9999.0,13.94,11.42,6.47,29.79,2.0,2.0,11.61,19.0,867.3,0.0,42.4,2.41,24.0,812.3,15.7,17.9,33.6,18.2,792.7,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=55, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,55,22,BUS03
2023-04-13 22:58:15,40.766048,-111.909615,1262.0,-9999.0,-9999.0,-9999.0,13.95,11.45,6.39,30.07,2.0,2.0,11.72,19.0,867.2,0.0,46.5,2.4,24.0,813.6,1.2,7.3,8.5,18.2,792.7,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=58, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,58,22,BUS03
2023-04-13 23:00:45,40.765987,-111.909676,1260.4,-9999.0,-9999.0,-9999.0,13.95,11.48,6.44,30.23,2.0,2.0,11.72,19.0,867.4,0.0,51.2,2.41,24.1,812.3,0.2,4.2,4.4,18.2,792.6,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=0, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,0,23,BUS03
2023-04-13 23:03:15,40.766045,-111.909714,1261.2,-9999.0,-9999.0,-9999.0,13.95,11.51,6.6,29.29,2.0,2.0,11.72,18.0,867.2,0.0,46.2,2.41,24.1,813.7,2.4,3.0,5.4,18.2,792.6,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=3, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,3,23,BUS03
2023-04-13 23:05:45,40.765953,-111.909714,1261.8,-9999.0,-9999.0,-9999.0,13.94,11.54,6.74,28.6,2.0,2.0,11.72,18.0,867.4,0.0,51.0,2.4,24.1,812.3,1.7,3.7,5.4,18.3,792.5,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=5, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,5,23,BUS03
2023-04-13 23:08:15,40.765808,-111.909698,1258.4,-9999.0,-9999.0,-9999.0,13.95,11.57,6.76,28.38,2.0,2.0,11.78,18.0,867.0,0.0,45.3,2.42,24.1,813.6,2.4,3.0,5.4,18.3,792.5,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=8, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,8,23,BUS03
2023-04-13 23:10:45,40.765614,-111.909531,1251.6,-9999.0,-9999.0,-9999.0,13.94,11.59,6.79,28.9,1.0,2.0,11.78,18.0,867.3,0.0,42.4,2.42,24.2,812.2,0.6,1.5,2.1,18.3,792.5,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=10, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,10,23,BUS03
2023-04-13 23:13:15,40.765476,-111.909393,1252.5,-9999.0,-9999.0,-9999.0,13.95,11.63,6.88,28.48,1.0,2.0,11.89,18.0,867.3,0.0,44.5,2.39,24.2,813.6,1.2,3.3,4.5,18.3,792.5,2.08,137.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=13, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,13,23,BUS03
2023-04-13 23:15:45,40.765141,-111.909279,1252.8,-9999.0,-9999.0,-9999.0,13.94,11.67,6.95,29.6,1.0,2.0,12.0,19.0,867.2,0.0,49.1,2.41,24.2,812.2,1.1,5.7,6.7,18.4,792.5,2.08,137.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=15, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,15,23,BUS03
2023-04-13 23:18:15,40.765285,-111.909294,1256.3,-9999.0,-9999.0,-9999.0,13.91,11.72,7.03,28.73,1.0,2.0,12.0,19.0,867.0,0.0,50.9,2.4,24.2,813.5,-0.7,2.4,1.7,18.4,792.5,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=18, tm_sec=15, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,18,23,BUS03
2023-04-13 23:20:45,40.765263,-111.909363,1256.8,-9999.0,-9999.0,-9999.0,13.91,11.77,6.72,29.47,1.0,2.0,12.11,19.0,867.3,0.0,48.0,2.4,24.3,812.2,-0.1,3.5,3.4,18.4,792.5,2.08,137.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=20, tm_sec=45, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,20,23,BUS03
2023-04-13 23:24:20,40.765644,-111.909515,1261.9,-9999.0,-9999.0,-9999.0,13.91,11.82,6.51,30.28,1.0,2.0,12.11,18.0,867.2,0.0,46.2,2.42,24.3,813.5,-1.1,2.4,1.3,18.4,792.5,2.08,139.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=24, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,24,23,BUS03
2023-04-13 23:26:50,40.765423,-111.909454,1266.2,-9999.0,-9999.0,-9999.0,13.91,11.84,6.23,30.63,2.0,2.0,12.22,18.0,867.1,0.0,49.0,2.42,24.4,812.2,-0.0,1.2,1.2,18.5,792.4,2.08,139.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=26, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,26,23,BUS03
2023-04-13 23:29:20,40.765533,-111.909485,1268.1,-9999.0,-9999.0,-9999.0,13.91,11.87,6.23,31.01,1.0,2.0,12.11,18.0,867.1,0.0,46.6,2.42,24.4,813.5,-0.7,0.1,-0.6,18.5,792.4,2.08,139.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=29, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,29,23,BUS03
2023-04-13 23:31:50,40.765659,-111.909531,1264.1,-9999.0,-9999.0,-9999.0,13.9,11.9,6.33,30.74,1.0,2.0,12.22,18.0,867.3,0.0,46.1,2.42,24.4,812.2,-0.1,3.3,3.2,18.5,792.4,2.08,139.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=31, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,31,23,BUS03
2023-04-13 23:34:20,40.765602,-111.909615,1265.0,-9999.0,-9999.0,-9999.0,13.91,11.93,6.53,29.94,1.0,2.0,12.22,18.0,867.0,0.0,51.8,2.4,24.5,813.5,1.4,3.0,4.3,18.5,792.4,2.08,139.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=34, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,34,23,BUS03
2023-04-13 23:36:50,40.765762,-111.909676,1265.9,-9999.0,-9999.0,-9999.0,13.91,11.95,6.77,29.66,3.0,2.0,12.22,18.0,867.3,0.0,45.0,2.41,24.5,812.3,0.9,2.0,2.9,18.6,792.4,2.08,139.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=36, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,36,23,BUS03
2023-04-13 23:39:20,40.765774,-111.909637,1266.3,-9999.0,-9999.0,-9999.0,13.9,11.97,6.97,28.83,2.0,2.0,12.22,18.0,867.1,0.0,50.6,2.41,24.5,813.5,-1.7,2.3,0.6,18.6,792.4,2.08,139.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=39, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,39,23,BUS03
2023-04-13 23:41:50,40.765827,-111.909645,1266.3,-9999.0,-9999.0,-9999.0,13.9,11.99,7.03,29.49,1.0,2.0,12.28,18.0,867.3,0.0,48.9,2.41,24.5,812.2,0.5,2.8,3.2,18.6,792.4,2.08,139.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=41, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,41,23,BUS03
2023-04-13 23:44:20,40.765785,-111.909653,1267.1,-9999.0,-9999.0,-9999.0,13.91,12.01,7.08,30.58,2.0,2.0,12.28,19.0,867.0,0.0,47.4,2.41,24.6,813.5,1.5,0.6,2.1,18.6,792.3,2.08,139.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=44, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,44,23,BUS03
2023-04-13 23:46:50,40.765778,-111.909775,1266.1,-9999.0,-9999.0,-9999.0,13.91,12.04,7.23,29.44,1.0,2.0,12.39,19.0,867.1,0.0,47.4,2.41,24.6,812.3,-0.9,1.8,0.9,18.6,792.4,2.08,139.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=4, tm_mday=13, tm_hour=23, tm_min=46, tm_sec=50, tm_wday=3, tm_yday=103, tm_isdst=-1)",2023-04-13,2023,4,103,13,46,23,BUS03
