Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-07-29 02:00:25,40.761757,-111.910736,1288.8,0.0,306.4,1.0,13.26,41.85,38.21,9.28,2.0,2.0,41.39,7.0,870.8,0.0,40.9,2.44,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=0, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,0
2023-07-29 02:02:55,40.761757,-111.910751,1288.5,0.0,306.4,1.0,13.26,41.86,38.17,9.32,2.0,2.0,41.39,7.0,871.0,0.0,39.7,2.45,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=2, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,2
2023-07-29 02:05:25,40.761738,-111.91069,1286.6,0.0,306.4,1.0,13.27,41.88,38.01,9.25,3.0,2.0,41.39,7.0,870.9,0.0,15.5,2.46,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=5, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,5
2023-07-29 02:07:55,40.761757,-111.910675,1286.1,0.0,306.4,1.0,13.26,41.9,37.55,9.7,2.0,2.0,41.39,7.0,870.9,0.0,53.3,2.44,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=7, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,7
2023-07-29 02:10:25,40.761745,-111.910622,1281.7,0.0,306.4,1.0,13.26,41.91,37.12,10.14,2.0,2.0,41.39,7.0,871.0,0.0,36.8,2.45,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=10, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,10
2023-07-29 02:12:55,40.761753,-111.910622,1281.6,0.0,306.4,1.0,13.26,41.92,36.84,10.63,3.0,2.0,41.39,7.0,870.9,0.0,25.3,2.45,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=12, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,12
2023-07-29 02:15:25,40.761749,-111.910629,1281.3,0.0,306.4,1.0,13.26,41.92,36.75,10.48,3.0,2.0,41.28,7.0,870.8,0.0,31.3,2.45,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=15, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,15
2023-07-29 02:17:55,40.761753,-111.910629,1281.2,0.0,306.4,1.0,13.26,41.91,36.35,10.74,2.0,2.0,41.22,7.0,870.8,0.0,54.5,2.44,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=17, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,17
2023-07-29 02:20:25,40.761761,-111.910637,1281.0,0.0,306.4,1.0,13.26,41.9,36.11,11.14,2.0,2.0,41.22,7.0,870.8,0.0,39.9,2.47,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=20, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,20
2023-07-29 02:22:55,40.761768,-111.910645,1280.9,0.0,306.4,1.0,13.26,41.88,35.99,11.27,3.0,2.0,41.11,7.0,870.8,0.0,42.5,2.45,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,22
2023-07-29 02:25:25,40.761765,-111.910652,1281.0,0.0,306.4,1.0,13.26,41.86,35.97,11.38,2.0,2.0,41.0,7.0,871.0,0.0,37.7,2.44,54.2,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=25, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,25
2023-07-29 02:27:55,40.761765,-111.910652,1281.0,0.0,306.4,1.0,13.26,41.83,35.89,11.42,2.0,2.0,40.89,7.0,870.8,0.0,23.9,2.44,54.2,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=27, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,27
2023-07-29 02:30:25,40.761761,-111.910652,1281.1,0.0,306.4,1.0,13.26,41.8,35.88,11.42,2.0,2.0,40.89,7.0,870.8,0.0,36.6,2.45,54.2,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=30, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,30
2023-07-29 02:32:55,40.761757,-111.91066,1280.8,0.0,306.4,1.0,13.26,41.77,35.91,11.45,2.0,2.0,40.78,7.0,870.8,0.0,12.1,2.45,54.2,819.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=32, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,32
2023-07-29 02:35:25,40.761761,-111.910667,1280.7,0.0,306.4,1.0,13.26,41.74,35.66,11.88,2.0,2.0,40.72,8.0,870.9,0.0,34.6,2.45,54.2,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=35, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,35
2023-07-29 02:37:55,40.761761,-111.910728,1279.3,0.0,306.4,1.0,13.26,41.71,35.1,12.43,1.0,2.0,40.61,8.0,871.1,0.0,47.0,2.45,54.2,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=37, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,37
2023-07-29 02:40:25,40.76173,-111.910789,1271.8,0.0,275.0,1.0,13.26,41.67,34.85,12.89,2.0,2.0,40.61,8.0,870.8,0.0,48.1,2.44,54.1,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=40, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,40
2023-07-29 02:42:55,40.761723,-111.910774,1271.5,0.0,275.0,1.0,13.26,41.62,34.69,13.01,2.0,2.0,40.39,8.0,871.1,0.0,50.4,2.46,54.1,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=42, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,42
2023-07-29 02:45:25,40.761723,-111.910767,1271.7,0.0,275.0,1.0,13.26,41.56,34.51,13.27,2.0,2.0,40.28,8.0,870.9,0.0,39.1,2.45,54.1,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=45, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,45
2023-07-29 02:47:55,40.761723,-111.910759,1271.9,0.0,275.0,1.0,13.26,41.49,34.32,13.43,2.0,2.0,40.22,8.0,871.0,0.0,43.1,2.45,54.1,819.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=47, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,47
2023-07-29 02:50:25,40.761726,-111.910759,1272.3,0.0,275.0,1.0,13.25,41.42,34.29,13.35,2.0,2.0,40.11,8.0,871.1,0.0,33.6,2.44,54.0,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=50, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,50
2023-07-29 02:52:55,40.76173,-111.910759,1272.8,0.0,275.0,1.0,13.26,41.35,34.38,13.25,2.0,2.0,39.89,8.0,871.0,0.0,34.1,2.46,54.0,819.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=52, tm_sec=55, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,52
2023-07-29 02:55:25,40.761692,-111.910744,1273.1,0.0,275.0,1.0,13.26,41.28,34.39,12.98,2.0,2.0,39.89,8.0,871.3,0.0,39.5,2.45,53.9,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=55, tm_sec=25, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,55
2023-07-29 02:59:00,40.761642,-111.910736,1273.3,0.0,275.0,1.0,13.3,41.18,34.37,12.93,2.0,2.0,39.72,8.0,871.0,0.0,27.2,2.45,53.9,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=2, tm_min=59, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,59
2023-07-29 03:01:30,40.761654,-111.910736,1275.2,0.0,275.0,1.0,13.29,41.11,34.38,12.74,2.0,2.0,39.72,8.0,871.1,0.0,7.6,2.45,53.8,819.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=1, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,1
2023-07-29 03:04:00,40.761711,-111.910683,1277.7,0.0,275.0,1.0,13.29,41.05,34.34,12.73,2.0,2.0,39.61,8.0,871.3,0.0,47.3,2.44,53.8,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=4, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,4
2023-07-29 03:06:30,40.761711,-111.910683,1278.0,0.0,275.0,1.0,13.3,40.98,34.38,12.7,2.0,2.0,39.5,8.0,871.2,0.0,41.6,2.44,53.7,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=6, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,6
2023-07-29 03:09:00,40.761715,-111.910683,1278.0,0.0,275.0,1.0,13.29,40.91,34.46,12.75,4.0,2.0,39.39,8.0,871.3,0.0,14.1,2.43,53.7,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=9, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,9
2023-07-29 03:11:30,40.761719,-111.910683,1278.3,0.0,275.0,1.0,13.3,40.84,34.51,12.74,2.0,2.0,39.39,8.0,871.3,0.0,44.4,2.44,53.6,819.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=11, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,11
2023-07-29 03:14:00,40.761719,-111.910683,1278.4,0.0,275.0,1.0,13.29,40.77,34.51,12.73,2.0,2.0,39.28,8.0,871.3,0.0,43.5,2.43,53.6,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=14, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,14
2023-07-29 03:16:30,40.761719,-111.910683,1278.4,0.0,275.0,1.0,13.29,40.7,34.48,12.74,2.0,2.0,39.22,8.0,871.3,0.0,42.8,2.44,53.5,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=16, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,16
2023-07-29 03:19:00,40.761723,-111.910683,1278.2,0.0,275.0,1.0,13.3,40.63,34.35,12.93,3.0,2.0,39.11,8.0,871.3,0.0,42.3,2.43,53.5,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=19, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,19
2023-07-29 03:21:30,40.761726,-111.910683,1278.3,0.0,275.0,1.0,13.29,40.56,34.27,12.95,2.0,2.0,39.0,8.0,871.5,0.0,15.0,2.45,53.4,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=21, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,21
2023-07-29 03:24:00,40.76178,-111.910728,1277.4,0.0,275.0,1.0,13.3,40.49,34.19,12.93,3.0,2.0,38.89,8.0,871.3,0.0,14.0,2.43,53.4,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=24, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,24
2023-07-29 03:26:30,40.76178,-111.910721,1276.9,0.0,275.0,1.0,13.29,40.41,34.05,13.08,3.0,2.0,38.78,8.0,871.4,0.0,14.2,2.44,53.3,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=26, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,26
2023-07-29 03:29:00,40.761765,-111.910599,1272.3,0.0,275.0,1.0,13.29,40.34,33.99,12.89,2.0,2.0,38.72,8.0,871.4,0.0,42.8,2.43,53.2,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=29, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,29
2023-07-29 03:31:30,40.761761,-111.910599,1272.1,0.0,275.0,1.0,13.3,40.27,33.91,13.03,2.0,2.0,38.61,8.0,871.6,0.0,45.3,2.43,53.2,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=31, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,31
2023-07-29 03:34:00,40.761745,-111.910614,1271.8,0.0,275.0,1.0,13.3,40.19,33.85,13.02,2.0,2.0,38.5,8.0,871.5,0.0,43.3,2.43,53.1,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=34, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,34
2023-07-29 03:36:30,40.761749,-111.910599,1271.4,0.0,275.0,1.0,13.29,40.12,33.81,13.03,3.0,2.0,38.39,8.0,871.4,0.0,42.5,2.43,53.1,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=36, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,36
2023-07-29 03:39:00,40.761753,-111.910599,1271.4,0.0,275.0,1.0,13.3,40.04,33.77,12.99,3.0,2.0,38.39,8.0,871.3,0.0,27.2,2.44,53.0,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=39, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,39
2023-07-29 03:41:30,40.761761,-111.910606,1271.7,0.0,275.0,1.0,13.29,39.97,33.69,13.05,3.0,2.0,38.28,8.0,871.4,0.0,10.4,2.44,52.9,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=41, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,41
2023-07-29 03:44:00,40.761749,-111.910599,1272.1,0.0,275.0,1.0,13.29,39.9,33.66,13.04,3.0,2.0,38.22,8.0,871.7,0.0,7.3,2.43,52.9,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=44, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,44
2023-07-29 03:46:30,40.761761,-111.910606,1272.1,0.0,275.0,1.0,13.29,39.83,33.55,13.07,2.0,2.0,38.22,8.0,871.7,0.0,28.4,2.43,52.8,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=46, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,46
2023-07-29 03:49:00,40.761768,-111.910614,1271.3,0.0,275.0,1.0,13.3,39.77,33.43,13.01,2.0,2.0,38.11,8.0,871.6,0.0,26.8,2.44,52.7,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=49, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,49
2023-07-29 03:51:30,40.761784,-111.910622,1272.6,0.0,275.0,1.0,13.29,39.72,33.35,13.02,3.0,2.0,38.11,8.0,871.4,0.0,25.8,2.44,52.7,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=51, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,51
2023-07-29 03:54:00,40.761787,-111.910629,1272.7,0.0,275.0,1.0,13.33,39.66,33.32,12.95,4.0,2.0,38.11,8.0,871.4,0.0,38.3,2.44,52.6,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=54, tm_sec=0, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,54
2023-07-29 03:56:30,40.761791,-111.910622,1272.3,0.0,275.0,1.0,13.33,39.6,33.34,12.83,3.0,2.0,38.11,8.0,871.5,0.0,40.1,2.43,52.6,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=3, tm_min=56, tm_sec=30, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,56
2023-07-29 04:00:05,40.761799,-111.910637,1271.6,0.0,275.0,1.0,13.33,39.5,33.41,12.62,2.0,2.0,38.0,8.0,871.5,0.0,44.3,2.43,52.5,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=0, tm_sec=5, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,0
2023-07-29 04:02:35,40.76181,-111.910645,1271.4,0.0,275.0,1.0,13.33,39.43,33.36,12.49,2.0,2.0,37.89,8.0,871.6,0.0,44.9,2.42,52.5,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=2, tm_sec=35, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,2
2023-07-29 04:05:05,40.761814,-111.910637,1272.4,0.0,275.0,1.0,13.33,39.35,33.3,12.52,1.0,2.0,37.78,8.0,871.5,0.0,33.5,2.44,52.5,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=5, tm_sec=5, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,5
2023-07-29 04:07:35,40.76181,-111.910645,1272.0,0.0,275.0,1.0,13.33,39.27,33.28,12.52,2.0,2.0,37.72,8.0,871.6,0.0,35.8,2.42,52.4,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=7, tm_sec=35, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,7
2023-07-29 04:10:05,40.761719,-111.91069,1266.5,0.0,178.7,1.0,13.33,39.19,33.22,12.56,2.0,2.0,37.61,8.0,871.5,0.0,37.0,2.42,52.4,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=10, tm_sec=5, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,10
2023-07-29 04:12:35,40.76181,-111.910652,1261.3,0.0,15.8,1.0,13.33,39.13,33.11,12.57,3.0,2.0,37.61,8.0,871.8,0.0,19.2,2.43,52.3,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=12, tm_sec=35, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,12
2023-07-29 04:15:05,40.761806,-111.910645,1262.2,0.0,15.8,1.0,13.33,39.07,33.02,12.73,5.0,2.0,37.61,8.0,871.5,0.0,11.5,2.44,52.2,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=29, tm_hour=4, tm_min=15, tm_sec=5, tm_wday=5, tm_yday=210, tm_isdst=-1)",2023-07-29,2023,7,210,29,15
