Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-05-25 18:01:55,40.765717,-111.908707,1275.5,-9999.0,-9999.0,-9999.0,13.63,26.93,23.77,11.74,7.0,2.0,25.78,11.0,875.8,0.0,22.2,2.25,39.6,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=1, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,1
2022-05-25 18:04:25,40.765659,-111.908943,1275.4,-9999.0,-9999.0,-9999.0,13.63,26.97,23.79,11.93,7.0,2.0,25.89,11.0,875.7,0.0,23.0,2.25,39.6,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=4, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,4
2022-05-25 18:06:55,40.765778,-111.909241,1278.7,-9999.0,-9999.0,-9999.0,13.63,27.01,23.83,11.67,6.0,2.0,25.89,11.0,875.6,0.0,24.8,2.24,39.7,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=6, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,6
2022-05-25 18:09:25,40.765526,-111.908844,1283.1,-9999.0,-9999.0,-9999.0,13.63,27.05,23.86,11.81,7.0,2.0,26.0,11.0,875.8,0.0,20.4,2.25,39.7,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=9, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,9
2022-05-25 18:11:55,40.765766,-111.908836,1288.6,-9999.0,-9999.0,-9999.0,13.63,27.09,23.86,12.16,6.0,2.0,26.0,11.0,875.7,0.0,22.3,2.25,39.7,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=11, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,11
2022-05-25 18:14:25,40.765766,-111.908875,1285.5,-9999.0,-9999.0,-9999.0,13.63,27.13,23.87,12.32,7.0,2.0,26.0,11.0,875.9,0.0,19.4,2.26,39.8,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=14, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,14
2022-05-25 18:16:55,40.765636,-111.908791,1284.7,-9999.0,-9999.0,-9999.0,13.63,27.17,23.91,12.75,7.0,2.0,26.0,11.0,875.7,0.0,21.9,2.25,39.8,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=16, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,16
2022-05-25 18:19:25,40.765881,-111.90934,1285.2,-9999.0,-9999.0,-9999.0,13.63,27.2,23.87,12.73,6.0,2.0,26.11,12.0,875.6,0.0,24.2,2.24,39.9,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=19, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,19
2022-05-25 18:21:55,40.765617,-111.908318,1282.7,-9999.0,-9999.0,-9999.0,13.63,27.24,23.88,12.69,7.0,2.0,26.11,12.0,875.6,0.0,25.8,2.25,39.9,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=21, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,21
2022-05-25 18:24:25,40.765579,-111.908615,1279.1,-9999.0,-9999.0,-9999.0,13.63,27.27,23.87,12.9,8.0,2.0,26.11,12.0,875.7,0.0,22.3,2.24,39.9,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=24, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,24
2022-05-25 18:26:55,40.765682,-111.908844,1276.7,-9999.0,-9999.0,-9999.0,13.63,27.3,23.89,12.8,6.0,2.0,26.22,12.0,875.7,0.0,16.1,2.25,40.0,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=26, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,26
2022-05-25 18:29:25,40.765762,-111.908943,1278.7,-9999.0,-9999.0,-9999.0,13.63,27.34,23.9,12.99,7.0,2.0,26.22,12.0,875.9,0.0,19.5,2.25,40.0,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=29, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,29
2022-05-25 18:31:55,40.765755,-111.908699,1279.6,-9999.0,-9999.0,-9999.0,13.63,27.37,23.91,13.23,7.0,2.0,26.22,12.0,875.7,0.0,21.7,2.25,40.1,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=31, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,31
2022-05-25 18:34:25,40.765648,-111.908684,1280.3,-9999.0,-9999.0,-9999.0,13.63,27.4,23.94,13.32,7.0,2.0,26.22,12.0,875.7,0.0,17.9,2.24,40.1,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=34, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,34
2022-05-25 18:36:55,40.765575,-111.908768,1283.0,-9999.0,-9999.0,-9999.0,13.63,27.43,23.93,13.19,7.0,2.0,26.28,12.0,875.8,0.0,23.3,2.24,40.1,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=36, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,36
2022-05-25 18:39:25,40.765572,-111.908607,1283.2,-9999.0,-9999.0,-9999.0,13.63,27.46,23.95,13.12,6.0,2.0,26.28,12.0,875.6,0.0,21.8,2.24,40.2,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=39, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,39
2022-05-25 18:41:55,40.765671,-111.908585,1285.5,-9999.0,-9999.0,-9999.0,13.63,27.5,23.97,13.09,8.0,2.0,26.28,12.0,875.7,0.0,23.3,2.24,40.2,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=41, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,41
2022-05-25 18:44:25,40.765709,-111.90892,1282.5,-9999.0,-9999.0,-9999.0,13.63,27.53,23.99,12.99,5.0,2.0,26.28,12.0,875.4,0.0,25.6,2.26,40.2,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,44
2022-05-25 18:46:55,40.765778,-111.909081,1285.3,-9999.0,-9999.0,-9999.0,13.63,27.56,24.01,13.48,10.0,2.0,26.39,12.0,875.7,0.0,20.0,2.25,40.3,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=46, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,46
2022-05-25 18:49:25,40.765598,-111.908508,1288.1,-9999.0,-9999.0,-9999.0,13.62,27.59,24.03,13.47,9.0,2.0,26.39,12.0,875.6,0.0,24.7,2.27,40.3,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=49, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,49
2022-05-25 18:51:55,40.765736,-111.908485,1289.1,-9999.0,-9999.0,-9999.0,13.63,27.62,24.07,13.54,10.0,2.0,26.39,12.0,875.4,0.0,21.2,2.25,40.3,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=51, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,51
2022-05-25 18:54:25,40.765648,-111.908653,1289.8,-9999.0,-9999.0,-9999.0,13.63,27.64,24.14,13.76,8.0,2.0,26.5,12.0,875.6,0.0,18.0,2.25,40.4,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=54, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,54
2022-05-25 18:56:55,40.765835,-111.908714,1291.5,-9999.0,-9999.0,-9999.0,13.63,27.67,24.16,13.63,9.0,2.0,26.5,12.0,875.5,0.0,20.3,2.25,40.4,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=18, tm_min=56, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,56
2022-05-25 19:00:30,40.765495,-111.908333,1295.8,-9999.0,-9999.0,-9999.0,13.63,27.71,24.15,13.75,11.0,2.0,26.5,12.0,875.5,0.0,16.2,2.25,40.4,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=0, tm_sec=30, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,0
2022-05-25 19:03:10,40.765442,-111.908478,1301.0,-9999.0,-9999.0,-9999.0,13.62,27.74,24.15,13.75,10.0,2.0,26.5,12.0,875.6,0.0,16.0,2.25,40.5,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=3, tm_sec=10, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,3
2022-05-25 19:05:40,40.765533,-111.908501,1305.1,-9999.0,-9999.0,-9999.0,13.63,27.76,24.17,13.75,9.0,2.0,26.61,12.0,875.5,0.0,14.9,2.25,40.5,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=5, tm_sec=40, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,5
2022-05-25 19:08:10,40.765579,-111.90847,1306.9,-9999.0,-9999.0,-9999.0,13.63,27.79,24.16,13.79,10.0,2.0,26.61,12.0,875.3,0.0,14.2,2.25,40.5,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=8, tm_sec=10, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,8
2022-05-25 19:10:55,40.765568,-111.908287,1311.6,-9999.0,-9999.0,-9999.0,13.63,27.81,24.16,13.87,11.0,2.0,26.61,12.0,875.4,0.0,10.8,2.24,40.5,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=10, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,10
2022-05-25 19:13:25,40.765411,-111.908447,1317.1,-9999.0,-9999.0,-9999.0,13.63,27.84,24.16,13.95,11.0,2.0,26.61,12.0,875.3,0.0,13.2,2.25,40.6,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=13, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,13
2022-05-25 19:15:55,40.76572,-111.908554,1300.1,-9999.0,-9999.0,-9999.0,13.63,27.86,24.15,14.0,10.0,2.0,26.61,12.0,875.4,0.0,9.5,2.24,40.6,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=15, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,15
2022-05-25 19:18:25,40.765636,-111.908546,1300.1,-9999.0,-9999.0,-9999.0,13.63,27.88,24.16,14.02,10.0,2.0,26.72,12.0,875.2,0.0,10.3,2.25,40.6,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=18, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,18
2022-05-25 19:20:55,40.765713,-111.908768,1282.6,-9999.0,-9999.0,-9999.0,13.63,27.9,24.18,14.0,9.0,2.0,26.72,12.0,875.5,0.0,10.5,2.25,40.6,827.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=20, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,20
2022-05-25 19:23:25,40.765499,-111.908424,1300.4,-9999.0,-9999.0,-9999.0,13.63,27.92,24.17,14.1,9.0,2.0,26.72,12.0,875.3,0.0,11.2,2.25,40.7,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=23, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,23
2022-05-25 19:25:55,40.765678,-111.908775,1293.6,-9999.0,-9999.0,-9999.0,13.63,27.94,24.18,14.39,9.0,2.0,26.72,12.0,875.3,0.0,8.0,2.26,40.7,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=25, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,25
2022-05-25 19:28:25,40.765388,-111.908707,1289.0,-9999.0,-9999.0,-9999.0,13.63,27.96,24.2,14.47,8.0,2.0,26.72,13.0,875.5,0.0,9.8,2.25,40.7,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=28, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,28
2022-05-25 19:30:55,40.765686,-111.908615,1291.0,-9999.0,-9999.0,-9999.0,13.63,27.98,24.2,15.06,11.0,2.0,26.72,13.0,875.3,0.0,9.7,2.26,40.7,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=30, tm_sec=55, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,30
2022-05-25 19:33:25,40.76572,-111.908806,1275.4,-9999.0,-9999.0,-9999.0,13.63,28.0,24.19,15.38,11.0,2.0,26.72,13.0,875.4,0.0,4.3,2.25,40.7,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=33, tm_sec=25, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,33
2022-05-25 19:39:30,40.765743,-111.908714,1276.0,-9999.0,-9999.0,-9999.0,13.63,28.03,24.17,15.43,10.0,2.0,26.78,13.0,875.1,0.0,6.0,2.24,40.0,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=39, tm_sec=30, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,39
2022-05-25 19:43:05,40.765671,-111.908882,1276.3,-9999.0,-9999.0,-9999.0,13.63,28.03,24.18,15.79,8.0,2.0,26.78,13.0,875.0,0.0,7.0,2.25,40.2,827.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=43, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,43
2022-05-25 19:45:35,40.765762,-111.908897,1279.9,-9999.0,-9999.0,-9999.0,13.63,28.02,24.18,16.03,10.0,2.0,26.72,14.0,875.1,0.0,8.4,2.25,40.3,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=45, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,45
2022-05-25 19:48:05,40.765606,-111.908852,1282.2,-9999.0,-9999.0,-9999.0,13.63,28.02,24.2,15.96,9.0,2.0,26.78,13.0,875.0,0.0,9.1,2.25,40.4,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=48, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,48
2022-05-25 19:50:35,40.765644,-111.908768,1283.3,-9999.0,-9999.0,-9999.0,13.12,28.03,24.19,16.12,11.0,2.0,26.78,14.0,874.9,0.0,3.9,2.25,40.5,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=50, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,50
2022-05-25 19:53:05,40.765656,-111.908798,1283.7,-9999.0,-9999.0,-9999.0,13.63,28.04,24.21,16.46,12.0,2.0,26.78,14.0,875.1,0.0,2.3,2.23,40.5,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=53, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,53
2022-05-25 19:55:35,40.765491,-111.90876,1283.9,-9999.0,-9999.0,-9999.0,13.63,28.05,24.24,16.98,14.0,2.0,26.78,14.0,875.1,0.0,4.6,2.25,40.6,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=55, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,55
2022-05-25 19:58:05,40.765522,-111.908745,1283.8,-9999.0,-9999.0,-9999.0,13.63,28.07,24.22,16.84,10.0,2.0,26.78,14.0,875.0,0.0,3.4,2.25,40.6,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=19, tm_min=58, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,58
2022-05-25 20:00:35,40.765549,-111.908669,1285.5,-9999.0,-9999.0,-9999.0,13.63,28.09,24.23,16.74,12.0,2.0,26.78,14.0,874.8,0.0,5.3,2.25,40.7,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,0
2022-05-25 20:03:05,40.765648,-111.908745,1286.0,-9999.0,-9999.0,-9999.0,13.63,28.11,24.21,16.56,11.0,2.0,26.89,14.0,874.9,0.0,6.5,2.25,40.7,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=3, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,3
2022-05-25 20:05:35,40.76564,-111.908714,1286.3,-9999.0,-9999.0,-9999.0,13.63,28.12,24.21,16.56,10.0,2.0,26.89,14.0,874.8,0.0,8.4,2.26,40.8,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=5, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,5
2022-05-25 20:08:05,40.765648,-111.908783,1286.7,-9999.0,-9999.0,-9999.0,13.63,28.14,24.22,16.62,11.0,2.0,26.89,14.0,875.1,0.0,7.6,2.25,40.8,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=8, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,8
2022-05-25 20:10:35,40.765663,-111.908722,1287.5,-9999.0,-9999.0,-9999.0,13.63,28.16,24.25,16.73,9.0,2.0,26.89,14.0,874.8,0.0,5.2,2.25,40.8,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=10, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,10
2022-05-25 20:13:05,40.765629,-111.90876,1287.9,-9999.0,-9999.0,-9999.0,13.63,28.17,24.23,16.82,10.0,2.0,26.89,14.0,874.7,0.0,3.3,2.25,40.9,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=13, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,13
2022-05-25 20:15:35,40.765743,-111.908844,1288.8,-9999.0,-9999.0,-9999.0,13.63,28.19,24.23,16.88,11.0,2.0,27.0,14.0,874.7,0.0,5.3,2.26,40.9,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=15, tm_sec=35, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,15
2022-05-25 20:18:05,40.765862,-111.908768,1289.0,-9999.0,-9999.0,-9999.0,13.63,28.21,24.26,16.82,9.0,2.0,27.0,14.0,874.7,0.0,4.1,2.25,40.9,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=25, tm_hour=20, tm_min=18, tm_sec=5, tm_wday=2, tm_yday=145, tm_isdst=-1)",2022-05-25,2022,5,145,25,18
