Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-07-16 13:14:55,40.761448,-111.910736,1236.5,0.0,207.3,1.0,13.56,30.28,26.34,24.94,3.0,2.0,32.89,15.0,876.1,0.0,23.8,2.54,44.1,813.0,0.5,6.0,6.5,38.2,794.9,2.17,149.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=14, tm_sec=55, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,14,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:17:25,40.761574,-111.910995,1235.5,0.0,254.5,1.0,13.56,30.4,26.51,24.85,3.0,2.0,33.11,15.0,876.2,0.0,23.2,2.55,44.1,813.0,2.2,7.4,9.6,38.2,795.0,2.17,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=17, tm_sec=25, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,17,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:19:55,40.761436,-111.910988,1240.0,0.0,247.4,1.0,13.56,30.53,26.69,24.81,2.0,2.0,33.28,15.0,876.3,0.0,18.9,2.54,44.1,813.0,2.8,6.3,9.1,38.1,794.9,2.17,149.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=19, tm_sec=55, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,19,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:22:25,40.76157,-111.910912,1238.6,0.0,261.3,1.0,13.56,30.66,26.9,25.09,3.0,2.0,33.5,15.0,876.0,0.0,23.3,2.54,44.1,813.0,0.1,10.0,10.1,38.2,794.9,2.17,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=22, tm_sec=25, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,22,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:24:55,40.761444,-111.910583,1248.4,0.0,170.7,1.0,13.56,30.8,27.1,24.98,3.0,2.0,33.61,15.0,876.1,0.0,24.1,2.55,44.2,813.0,0.7,8.3,9.0,38.2,794.9,2.17,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=24, tm_sec=55, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,24,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:27:25,40.7616,-111.910789,1246.6,0.0,277.7,1.0,13.56,30.94,27.25,25.07,4.0,2.0,33.72,15.0,876.1,0.0,24.6,2.54,44.2,813.0,2.6,8.2,10.9,38.1,795.0,2.17,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=27, tm_sec=25, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,27,13,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-16 13:29:55,40.761528,-111.910576,1251.7,0.0,47.5,1.0,13.56,31.09,27.36,25.08,2.0,2.0,33.78,16.0,876.3,0.0,23.5,2.54,44.3,813.0,2.5,8.2,10.7,38.2,794.9,2.17,149.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=29, tm_sec=55, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,29,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:32:25,40.761505,-111.910851,1250.9,0.0,241.7,1.0,13.56,31.23,27.47,25.02,2.0,2.0,33.89,16.0,876.1,0.0,19.6,2.54,44.3,813.0,1.9,8.1,10.0,38.2,794.9,2.17,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=32, tm_sec=25, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,32,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:34:55,40.761593,-111.910942,1243.8,0.0,266.8,1.0,13.56,31.38,27.52,24.89,2.0,2.0,34.0,16.0,876.1,0.0,22.2,2.56,44.4,813.0,3.0,7.8,10.8,38.2,794.9,2.16,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=34, tm_sec=55, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,34,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:38:30,40.7616,-111.910881,1244.3,0.0,266.8,1.0,13.56,31.57,27.55,25.05,2.0,2.0,34.28,16.0,876.3,0.0,23.5,2.55,44.5,812.9,2.3,6.4,8.7,38.2,795.0,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=38, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,38,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:41:00,40.761639,-111.910706,1246.4,0.0,86.1,1.0,13.56,31.67,27.51,25.01,3.0,2.0,34.28,16.0,876.1,0.0,24.5,2.54,44.5,813.0,3.4,3.8,7.2,38.2,794.9,2.11,149.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=41, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,41,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:43:30,40.761791,-111.910805,1249.5,0.0,50.6,1.0,13.56,31.74,27.51,25.21,2.0,2.0,34.39,16.0,876.2,0.0,24.8,2.54,44.6,812.9,2.7,5.1,7.8,38.3,794.9,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=43, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,43,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:46:00,40.761696,-111.910599,1265.6,0.62,49.9,1.0,13.56,31.8,27.48,25.29,3.0,2.0,34.5,16.0,876.2,0.0,26.6,2.56,44.7,813.0,2.2,5.3,7.5,38.3,794.9,2.11,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=46, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,46,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:48:30,40.761768,-111.910606,1265.0,0.0,57.0,1.0,13.56,31.83,27.4,25.44,3.0,2.0,34.61,16.0,876.2,0.0,23.6,2.56,44.7,813.0,4.0,4.3,8.2,38.3,794.9,2.11,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=48, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,48,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:51:00,40.761742,-111.910515,1268.9,0.0,70.0,1.0,13.56,31.86,27.36,25.96,3.0,2.0,34.61,16.0,876.2,0.0,23.6,2.56,44.8,813.0,3.4,5.2,8.6,38.3,794.9,2.11,149.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=51, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,51,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:53:30,40.761803,-111.910431,1272.6,0.0,12.4,1.0,13.56,31.88,27.34,26.16,4.0,2.0,34.61,16.0,876.2,0.0,21.3,2.55,44.8,813.1,3.8,6.2,10.0,38.4,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=53, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,53,13,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-16 13:56:00,40.761806,-111.91066,1269.4,0.0,55.8,1.0,13.56,31.89,27.28,26.4,2.0,2.0,34.5,16.0,876.4,0.0,28.3,2.55,44.9,813.1,2.0,2.6,4.7,38.4,795.0,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=56, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,56,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 13:58:30,40.761806,-111.910538,1275.4,0.0,11.2,1.0,13.56,31.89,27.27,26.57,3.0,2.0,34.5,16.0,876.4,0.0,28.8,2.56,44.9,813.1,0.8,3.6,4.3,38.4,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=58, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,58,13,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:01:00,40.761684,-111.910545,1276.7,0.0,11.2,1.0,13.56,31.89,27.2,26.58,3.0,2.0,34.39,16.0,876.2,0.0,28.6,2.56,45.0,813.2,0.5,3.8,4.3,38.4,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=1, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,1,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:03:30,40.761669,-111.910484,1277.3,0.0,11.2,1.0,13.56,31.89,27.21,26.44,5.0,2.0,34.39,16.0,876.2,0.0,9.4,2.56,45.0,813.1,6.4,7.9,14.2,38.5,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=3, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,3,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-16 14:06:00,40.761703,-111.910545,1276.9,0.0,11.2,1.0,13.56,31.88,27.18,26.71,4.0,2.0,34.39,16.0,876.3,0.0,17.6,2.53,45.1,813.2,18.4,17.6,36.1,38.5,795.0,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=6, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,6,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-16 14:08:30,40.761639,-111.910622,1277.7,0.0,11.2,1.0,13.56,31.88,27.19,26.7,3.0,2.0,34.28,16.0,876.3,0.0,25.6,2.54,45.1,813.1,4.4,8.2,12.7,38.5,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=8, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,8,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:11:00,40.761726,-111.910591,1277.4,0.0,11.2,1.0,13.56,31.87,27.16,26.94,3.0,2.0,34.28,16.0,876.3,0.0,26.5,2.55,45.1,813.2,3.6,3.4,6.9,38.6,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=11, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,11,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:13:30,40.761559,-111.910606,1280.2,0.0,11.2,1.0,13.56,31.87,27.16,26.84,3.0,2.0,34.28,16.0,876.3,0.0,26.2,2.56,45.2,813.2,3.2,4.1,7.3,38.6,795.0,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=13, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,13,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:16:00,40.761597,-111.910561,1285.5,0.0,11.2,1.0,13.56,31.87,27.14,26.84,3.0,2.0,34.22,16.0,876.4,0.0,30.3,2.56,45.2,813.2,3.7,1.9,5.5,38.6,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=16, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,16,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:18:30,40.76189,-111.910675,1288.2,0.0,348.4,1.0,13.56,31.86,27.18,26.79,2.0,2.0,34.22,16.0,876.2,0.0,26.8,2.55,45.2,813.2,3.2,2.2,5.4,38.6,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=18, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,18,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:21:00,40.761623,-111.910492,1276.7,0.0,9.4,1.0,13.56,31.86,27.18,26.52,2.0,2.0,34.22,16.0,876.2,0.0,30.2,2.56,45.3,813.2,1.7,2.9,4.6,38.6,795.1,2.11,149.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=21, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,21,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:23:30,40.761593,-111.910484,1271.1,0.0,9.4,1.0,13.56,31.86,27.21,26.49,3.0,2.0,34.22,16.0,876.5,0.0,30.1,2.55,45.3,813.3,4.2,5.2,9.4,38.7,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=23, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,23,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:26:00,40.761459,-111.910416,1268.4,0.0,9.4,1.0,13.56,31.86,27.31,26.21,4.0,2.0,34.22,15.0,876.4,0.0,29.4,2.55,45.3,813.2,4.7,2.5,7.2,38.7,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=26, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,26,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-07-16 14:28:30,40.761635,-111.910477,1265.0,0.0,231.0,1.0,13.56,31.87,27.26,25.8,2.0,2.0,34.22,15.0,876.4,0.0,33.0,2.55,45.3,813.2,3.0,0.2,3.2,38.7,795.1,2.11,148.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=28, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,28,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:31:00,40.761536,-111.910469,1257.0,0.0,231.0,1.0,13.56,31.87,27.32,25.99,2.0,2.0,34.11,15.0,876.4,0.0,30.2,2.55,45.3,813.2,1.8,3.5,5.2,38.7,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=31, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,31,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:33:30,40.761799,-111.910683,1261.5,0.0,219.2,1.0,13.56,31.88,27.36,25.96,3.0,2.0,34.22,15.0,876.4,0.0,31.5,2.56,45.4,813.2,1.6,2.5,4.1,38.7,795.1,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=33, tm_sec=30, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,33,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:36:00,40.761612,-111.91066,1260.0,0.0,270.4,1.0,13.56,31.89,27.38,26.14,2.0,2.0,34.22,15.0,876.3,0.0,31.9,2.56,45.4,813.2,1.8,0.8,2.6,38.7,795.0,2.11,148.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=36, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,36,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:39:35,40.761669,-111.910606,1253.8,0.0,174.3,1.0,13.56,31.91,27.43,26.27,2.0,2.0,34.28,16.0,876.6,0.0,28.3,2.56,45.4,813.2,4.9,0.2,5.1,38.8,795.2,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=39, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,39,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:42:05,40.761608,-111.910545,1248.2,0.0,136.7,1.0,13.56,31.92,27.47,25.98,2.0,2.0,34.28,15.0,876.3,0.0,31.9,2.56,45.4,813.3,3.3,3.5,6.8,38.8,795.0,2.1,150.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=42, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,42,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:44:35,40.761597,-111.910599,1246.2,0.51,337.5,1.0,13.56,31.94,27.56,25.73,3.0,2.0,34.28,15.0,876.3,0.0,33.3,2.55,45.4,813.2,2.2,3.7,5.9,38.8,795.1,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=44, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,44,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:47:05,40.761799,-111.910622,1247.0,0.0,336.1,1.0,13.56,31.96,27.59,25.62,3.0,2.0,34.28,15.0,876.5,0.0,30.9,2.56,45.5,813.3,-0.3,4.2,3.9,38.8,795.0,2.1,150.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=47, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,47,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:49:35,40.761612,-111.910637,1244.1,0.0,336.1,1.0,13.56,31.98,27.67,25.4,2.0,2.0,34.28,15.0,876.5,0.0,31.9,2.55,45.5,813.2,4.5,2.7,7.3,38.8,795.1,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=49, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,49,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:52:05,40.761784,-111.910645,1244.2,0.0,337.5,1.0,13.56,32.01,27.73,25.0,2.0,2.0,34.28,15.0,876.4,0.0,29.8,2.55,45.5,813.2,3.0,2.0,5.0,38.8,795.0,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=52, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,52,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:54:35,40.761986,-111.910713,1252.8,0.0,2.6,1.0,13.56,32.04,27.79,24.46,2.0,2.0,34.39,15.0,876.4,0.0,33.7,2.55,45.5,813.2,3.7,1.8,5.4,38.8,795.0,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=54, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,54,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:57:05,40.761688,-111.910637,1248.2,0.0,158.6,1.0,13.56,32.08,27.91,23.97,2.0,2.0,34.39,15.0,876.4,0.0,35.0,2.54,45.5,813.2,0.5,3.9,4.5,38.9,795.1,2.1,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=57, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,57,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 14:59:35,40.761765,-111.91066,1258.1,0.0,294.3,1.0,13.53,32.11,27.97,23.8,3.0,2.0,34.39,15.0,876.3,0.0,36.2,2.55,45.6,813.2,3.2,1.0,4.2,38.9,795.0,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=14, tm_min=59, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,59,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:02:05,40.761723,-111.910713,1262.9,0.0,294.3,1.0,13.52,32.15,28.03,23.89,3.0,2.0,34.5,15.0,876.4,0.0,33.2,2.56,45.6,813.3,1.6,2.7,4.3,38.9,795.1,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=2, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,2,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:04:35,40.761734,-111.91069,1266.1,0.0,325.1,1.0,13.53,32.19,28.08,23.6,2.0,2.0,34.61,15.0,876.5,0.0,34.7,2.56,45.6,813.2,1.5,1.5,3.0,38.9,795.3,2.09,150.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=4, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,4,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:07:05,40.761719,-111.910606,1280.8,0.0,168.9,1.0,13.53,32.22,28.19,23.56,3.0,2.0,34.61,15.0,876.5,0.0,34.5,2.54,45.6,813.2,2.8,0.6,3.4,38.9,795.1,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=7, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,7,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:09:35,40.761768,-111.910645,1258.8,0.0,168.9,1.0,13.52,32.27,28.26,24.21,2.0,2.0,34.72,15.0,876.3,0.0,37.0,2.56,45.6,813.2,3.3,1.3,4.7,38.9,795.1,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=9, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,9,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:12:05,40.76178,-111.910576,1248.4,0.0,168.9,1.0,13.52,32.31,28.27,24.34,2.0,2.0,34.72,15.0,876.6,0.0,34.7,2.56,45.7,813.2,2.0,-1.5,0.4,38.9,795.0,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=12, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,12,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:14:35,40.761677,-111.9105,1251.4,0.0,204.9,1.0,13.53,32.35,28.34,24.26,2.0,2.0,34.78,15.0,876.5,0.0,34.7,2.56,45.7,813.2,2.6,0.3,2.9,39.0,795.0,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=14, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,14,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:17:05,40.761478,-111.910675,1254.1,0.0,204.9,1.0,13.53,32.4,28.41,24.19,3.0,2.0,34.78,15.0,876.6,0.0,38.2,2.56,45.7,813.2,1.9,3.4,5.3,39.0,795.1,2.1,150.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=17, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,17,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:19:35,40.761639,-111.910652,1254.7,0.0,204.9,1.0,13.52,32.44,28.5,23.84,2.0,2.0,34.89,15.0,876.3,0.0,38.0,2.56,45.8,813.2,1.3,2.4,3.7,39.0,795.0,2.1,150.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=19, tm_sec=35, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,19,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-07-16 15:22:05,40.76141,-111.910599,1250.8,0.0,201.9,1.0,13.53,32.49,28.55,23.46,3.0,2.0,34.89,15.0,876.5,0.0,38.3,2.56,45.8,813.2,3.5,1.0,4.4,39.0,795.0,2.1,150.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=15, tm_min=22, tm_sec=5, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,22,15,BUS03,Good,< 12.00,2.00 - 4.00
