Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-01-18 23:26:55,40.765808,-111.909805,1263.8,-9999.0,-9999.0,-9999.0,13.88,9.95,3.71,43.78,2.0,2.0,6.28,25.0,874.5,0.0,32.5,2.19,24.7,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=26, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,26,23,BUS02
2023-01-18 23:29:25,40.765808,-111.909813,1264.0,-9999.0,-9999.0,-9999.0,13.88,9.94,3.92,43.44,1.0,2.0,6.22,25.0,874.5,0.0,24.2,2.19,24.7,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=29, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,29,23,BUS02
2023-01-18 23:31:55,40.765816,-111.909821,1264.1,-9999.0,-9999.0,-9999.0,13.88,9.94,3.59,44.37,3.0,2.0,6.22,25.0,874.5,0.0,20.3,2.19,24.6,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=31, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,31,23,BUS02
2023-01-18 23:34:25,40.765808,-111.909813,1264.0,-9999.0,-9999.0,-9999.0,13.88,9.94,3.25,45.21,2.0,2.0,6.22,25.0,874.4,0.0,24.1,2.19,24.6,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=34, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,34,23,BUS02
2023-01-18 23:36:55,40.765583,-111.909592,1280.3,-9999.0,-9999.0,-9999.0,13.88,9.93,3.27,45.65,4.0,2.0,6.11,25.0,874.7,0.0,27.6,2.2,24.6,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=36, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,36,23,BUS02
2023-01-18 23:39:25,40.76572,-111.909859,1282.6,-9999.0,-9999.0,-9999.0,13.88,9.92,3.59,44.6,26.0,2.0,6.22,26.0,874.5,0.0,8.8,2.19,24.6,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=39, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,39,23,BUS02
2023-01-18 23:41:55,40.76572,-111.909859,1282.6,-9999.0,-9999.0,-9999.0,13.88,9.91,3.73,44.14,1.0,2.0,6.28,25.0,874.7,0.0,24.4,2.19,24.6,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=41, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,41,23,BUS02
2023-01-18 23:44:25,40.765728,-111.909859,1282.6,-9999.0,-9999.0,-9999.0,13.88,9.92,3.85,44.49,1.0,2.0,6.28,26.0,874.7,0.0,23.6,2.19,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,44,23,BUS02
2023-01-18 23:46:55,40.765736,-111.909851,1282.1,-9999.0,-9999.0,-9999.0,13.88,9.93,4.04,43.44,1.0,2.0,6.28,26.0,874.6,0.0,26.5,2.2,24.6,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=46, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,46,23,BUS02
2023-01-18 23:49:25,40.765732,-111.909843,1282.4,-9999.0,-9999.0,-9999.0,13.87,9.93,4.17,43.63,2.0,2.0,6.28,26.0,874.7,0.0,29.8,2.19,24.6,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=49, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,49,23,BUS02
2023-01-18 23:51:55,40.765736,-111.909843,1282.6,-9999.0,-9999.0,-9999.0,13.88,9.93,4.48,42.96,1.0,2.0,6.28,26.0,874.8,0.0,31.8,2.18,24.6,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=51, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,51,23,BUS02
2023-01-18 23:54:25,40.765728,-111.909836,1282.3,-9999.0,-9999.0,-9999.0,13.88,9.92,4.72,41.74,2.0,2.0,6.22,26.0,874.5,0.0,29.0,2.17,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=54, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,54,23,BUS02
2023-01-18 23:56:55,40.765713,-111.909828,1281.3,-9999.0,-9999.0,-9999.0,13.88,9.92,4.87,41.37,2.0,2.0,6.22,26.0,874.7,0.0,25.9,2.19,24.6,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=56, tm_sec=55, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,56,23,BUS02
2023-01-18 23:59:25,40.765705,-111.909821,1280.2,-9999.0,-9999.0,-9999.0,13.88,9.92,5.1,40.67,1.0,2.0,6.11,26.0,874.5,0.0,25.6,2.19,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=23, tm_min=59, tm_sec=25, tm_wday=2, tm_yday=18, tm_isdst=-1)",2023-01-18,2023,1,18,18,59,23,BUS02
2023-01-19 00:01:55,40.765705,-111.909821,1278.6,-9999.0,-9999.0,-9999.0,13.88,9.92,5.18,40.39,2.0,2.0,6.11,26.0,874.6,0.0,26.0,2.19,24.6,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=1, tm_sec=55, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,1,0,BUS02
2023-01-19 00:04:25,40.765713,-111.909821,1278.2,-9999.0,-9999.0,-9999.0,13.88,9.92,5.31,39.83,2.0,2.0,6.22,26.0,874.7,0.0,22.1,2.18,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=4, tm_sec=25, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,4,0,BUS02
2023-01-19 00:06:55,40.765717,-111.909805,1277.8,-9999.0,-9999.0,-9999.0,13.88,9.93,5.15,40.74,2.0,2.0,6.22,26.0,874.5,0.0,21.8,2.19,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=6, tm_sec=55, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,6,0,BUS02
2023-01-19 00:09:25,40.765717,-111.909813,1277.4,-9999.0,-9999.0,-9999.0,13.88,9.94,5.17,40.74,2.0,2.0,6.22,26.0,874.6,0.0,23.8,2.18,24.5,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=9, tm_sec=25, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,9,0,BUS02
2023-01-19 00:13:00,40.765713,-111.909805,1276.4,-9999.0,-9999.0,-9999.0,13.88,9.95,4.68,41.7,2.0,2.0,6.22,26.0,874.5,0.0,23.6,2.2,24.5,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=13, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,13,0,BUS02
2023-01-19 00:15:30,40.765713,-111.909805,1275.9,-9999.0,-9999.0,-9999.0,13.88,9.96,4.32,42.21,1.0,2.0,6.22,26.0,874.5,0.0,29.1,2.2,24.5,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=15, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,15,0,BUS02
2023-01-19 00:18:00,40.765713,-111.909798,1275.6,-9999.0,-9999.0,-9999.0,13.88,9.97,4.08,43.14,1.0,2.0,6.22,26.0,874.5,0.0,14.7,2.19,24.5,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=18, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,18,0,BUS02
2023-01-19 00:20:30,40.765713,-111.90979,1275.0,-9999.0,-9999.0,-9999.0,13.88,9.98,4.06,42.85,1.0,2.0,6.22,26.0,874.6,0.0,16.5,2.19,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=20, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,20,0,BUS02
2023-01-19 00:23:00,40.765709,-111.90979,1274.5,-9999.0,-9999.0,-9999.0,13.88,9.98,4.08,42.86,2.0,2.0,6.11,25.0,874.5,0.0,28.2,2.18,24.5,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=23, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,23,0,BUS02
2023-01-19 00:25:30,40.765713,-111.909798,1274.7,-9999.0,-9999.0,-9999.0,13.88,9.98,4.1,42.93,2.0,2.0,6.11,26.0,874.5,0.0,24.7,2.19,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=25, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,25,0,BUS02
2023-01-19 00:28:00,40.765713,-111.909798,1274.9,-9999.0,-9999.0,-9999.0,13.88,9.98,4.04,42.65,2.0,2.0,6.11,26.0,874.6,0.0,24.5,2.2,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=28, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,28,0,BUS02
2023-01-19 00:30:30,40.765713,-111.90979,1274.8,-9999.0,-9999.0,-9999.0,13.88,9.98,3.96,42.76,2.0,2.0,6.11,25.0,874.6,0.0,22.1,2.18,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=30, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,30,0,BUS02
2023-01-19 00:33:00,40.76572,-111.90979,1274.9,-9999.0,-9999.0,-9999.0,13.88,9.98,3.55,44.61,3.0,2.0,6.11,25.0,874.6,0.0,24.4,2.2,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=33, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,33,0,BUS02
2023-01-19 00:35:30,40.765717,-111.909782,1275.2,-9999.0,-9999.0,-9999.0,13.88,9.97,3.35,45.15,2.0,2.0,6.0,26.0,874.4,0.0,23.7,2.19,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=35, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,35,0,BUS02
2023-01-19 00:38:00,40.76572,-111.909775,1275.1,-9999.0,-9999.0,-9999.0,13.88,9.97,3.35,45.69,2.0,2.0,6.0,26.0,874.4,0.0,23.3,2.19,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=38, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,38,0,BUS02
2023-01-19 00:40:30,40.765728,-111.909775,1274.3,-9999.0,-9999.0,-9999.0,13.88,9.96,3.35,46.44,2.0,2.0,6.0,26.0,874.5,0.0,17.1,2.19,24.5,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=40, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,40,0,BUS02
2023-01-19 00:43:00,40.765747,-111.909767,1273.6,-9999.0,-9999.0,-9999.0,13.88,9.95,3.07,47.31,2.0,2.0,5.89,26.0,874.6,0.0,19.9,2.19,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=43, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,43,0,BUS02
2023-01-19 00:45:30,40.765747,-111.909752,1273.5,-9999.0,-9999.0,-9999.0,13.88,9.94,2.81,48.38,2.0,2.0,5.89,26.0,874.5,0.0,21.7,2.19,24.5,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=45, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,45,0,BUS02
2023-01-19 00:48:00,40.765751,-111.909744,1273.8,-9999.0,-9999.0,-9999.0,13.88,9.93,2.66,49.1,2.0,2.0,5.78,26.0,874.3,0.0,16.6,2.18,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=48, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,48,0,BUS02
2023-01-19 00:50:30,40.765751,-111.909737,1275.4,-9999.0,-9999.0,-9999.0,13.88,9.91,2.54,49.07,2.0,2.0,5.78,26.0,874.6,0.0,17.5,2.2,24.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=50, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,50,0,BUS02
2023-01-19 00:53:00,40.765747,-111.909721,1275.3,-9999.0,-9999.0,-9999.0,13.88,9.89,2.42,50.2,2.0,2.0,5.78,26.0,874.5,0.0,18.2,2.2,24.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=53, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,53,0,BUS02
2023-01-19 00:55:30,40.765755,-111.909714,1273.9,-9999.0,-9999.0,-9999.0,13.88,9.87,2.32,50.13,2.0,2.0,5.78,26.0,874.5,0.0,12.0,2.18,24.4,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=55, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,55,0,BUS02
2023-01-19 00:58:00,40.765747,-111.909729,1272.6,-9999.0,-9999.0,-9999.0,13.88,9.84,2.26,50.74,2.0,2.0,5.72,27.0,874.5,0.0,13.4,2.19,24.4,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=0, tm_min=58, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,58,0,BUS02
2023-01-19 01:00:30,40.765732,-111.909721,1271.9,-9999.0,-9999.0,-9999.0,13.88,9.82,2.17,50.82,3.0,2.0,5.72,27.0,874.6,0.0,13.0,2.2,24.4,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=0, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,0,1,BUS02
2023-01-19 01:03:00,40.765724,-111.909729,1271.4,-9999.0,-9999.0,-9999.0,13.88,9.79,2.15,50.92,3.0,2.0,5.61,27.0,874.5,0.0,8.1,2.17,24.4,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=3, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,3,1,BUS02
2023-01-19 01:05:30,40.76572,-111.909729,1271.7,-9999.0,-9999.0,-9999.0,13.88,9.76,2.15,50.9,3.0,2.0,5.61,27.0,874.7,0.0,6.9,2.17,24.4,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=5, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,5,1,BUS02
2023-01-19 01:08:00,40.765732,-111.909714,1271.6,-9999.0,-9999.0,-9999.0,13.88,9.73,2.16,50.81,5.0,2.0,5.5,27.0,874.8,0.0,7.3,2.19,24.4,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=8, tm_sec=0, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,8,1,BUS02
2023-01-19 01:10:30,40.765732,-111.909714,1271.5,-9999.0,-9999.0,-9999.0,13.88,9.7,1.99,51.46,3.0,2.0,5.5,27.0,874.5,0.0,14.8,2.2,24.3,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=10, tm_sec=30, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,10,1,BUS02
2023-01-19 01:14:05,40.765747,-111.909706,1272.0,-9999.0,-9999.0,-9999.0,13.88,9.66,1.91,52.21,2.0,2.0,5.39,27.0,874.5,0.0,10.5,2.19,24.3,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=14, tm_sec=5, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,14,1,BUS02
2023-01-19 01:16:35,40.765739,-111.909721,1271.6,-9999.0,-9999.0,-9999.0,13.88,9.63,1.87,52.6,3.0,2.0,5.28,27.0,874.7,0.0,7.6,2.19,24.3,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=16, tm_sec=35, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,16,1,BUS02
2023-01-19 01:19:05,40.765728,-111.909721,1271.2,-9999.0,-9999.0,-9999.0,13.88,9.6,1.78,52.64,3.0,2.0,5.28,27.0,874.6,0.0,5.2,2.2,24.3,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=19, tm_sec=5, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,19,1,BUS02
2023-01-19 01:21:35,40.76572,-111.909721,1272.3,-9999.0,-9999.0,-9999.0,13.88,9.57,1.83,52.01,3.0,2.0,5.28,27.0,874.5,0.0,5.4,2.19,24.2,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=21, tm_sec=35, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,21,1,BUS02
2023-01-19 01:24:05,40.765728,-111.909721,1272.7,-9999.0,-9999.0,-9999.0,13.88,9.54,1.84,52.23,3.0,2.0,5.22,27.0,874.4,0.0,12.0,2.18,24.2,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=24, tm_sec=5, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,24,1,BUS02
2023-01-19 01:26:35,40.765724,-111.909721,1272.9,-9999.0,-9999.0,-9999.0,13.88,9.51,1.85,52.27,3.0,2.0,5.22,27.0,874.6,0.0,13.5,2.18,24.2,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,26,1,BUS02
2023-01-19 01:29:05,40.765717,-111.909714,1273.6,-9999.0,-9999.0,-9999.0,13.88,9.47,1.9,52.07,6.0,2.0,5.22,27.0,874.6,0.0,6.7,2.17,24.2,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=29, tm_sec=5, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,29,1,BUS02
2023-01-19 01:31:35,40.765713,-111.909698,1274.0,-9999.0,-9999.0,-9999.0,13.88,9.44,1.89,52.27,3.0,2.0,5.11,27.0,874.5,0.0,4.3,2.18,24.2,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,31,1,BUS02
2023-01-19 01:34:05,40.765709,-111.909683,1275.2,-9999.0,-9999.0,-9999.0,13.88,9.41,1.93,52.11,4.0,2.0,5.11,27.0,874.5,0.0,6.3,2.18,24.1,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=1, tm_min=34, tm_sec=5, tm_wday=3, tm_yday=19, tm_isdst=-1)",2023-01-19,2023,1,19,19,34,1,BUS02
