Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-02-05 03:55:40,40.765614,-111.909599,1281.7,-9999.0,-9999.0,-9999.0,13.88,8.12,1.37,65.92,46.0,2.0,4.72,29.0,878.1,0.0,11.8,1.75,24.8,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=55, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,55,3,BUS01
2023-02-05 03:58:10,40.765606,-111.909599,1280.9,-9999.0,-9999.0,-9999.0,13.88,8.12,1.54,65.02,45.0,2.0,4.72,29.0,877.9,0.0,10.4,1.75,24.8,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=58, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,58,3,BUS01
2023-02-05 04:00:40,40.765598,-111.909599,1280.3,-9999.0,-9999.0,-9999.0,13.87,8.13,1.62,64.62,45.0,2.0,4.72,30.0,878.1,0.0,7.1,1.74,24.8,836.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=0, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,0,4,BUS01
2023-02-05 04:03:10,40.765587,-111.909599,1280.0,-9999.0,-9999.0,-9999.0,13.87,8.13,1.74,64.39,44.0,2.0,4.72,30.0,878.0,0.0,10.1,1.74,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=3, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,3,4,BUS01
2023-02-05 04:05:40,40.765594,-111.909599,1280.0,-9999.0,-9999.0,-9999.0,13.87,8.14,1.84,64.17,39.0,2.0,4.72,30.0,877.9,0.0,10.2,1.75,24.8,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=5, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,5,4,BUS01
2023-02-05 04:08:10,40.765594,-111.909607,1280.1,-9999.0,-9999.0,-9999.0,13.87,8.14,1.88,63.45,37.0,2.0,4.72,30.0,878.0,0.0,11.3,1.75,24.8,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=8, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,8,4,BUS01
2023-02-05 04:10:40,40.765591,-111.909599,1280.7,-9999.0,-9999.0,-9999.0,13.88,8.15,1.96,63.13,40.0,2.0,4.72,29.0,877.8,0.0,11.1,1.75,24.8,836.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=10, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,10,4,BUS01
2023-02-05 04:13:10,40.765587,-111.909607,1281.3,-9999.0,-9999.0,-9999.0,13.87,8.16,1.94,63.39,39.0,2.0,4.78,29.0,877.9,0.0,8.6,1.75,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=13, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,13,4,BUS01
2023-02-05 04:15:40,40.765587,-111.909622,1281.7,-9999.0,-9999.0,-9999.0,13.87,8.17,1.99,63.02,42.0,2.0,4.78,28.0,878.0,0.0,7.4,1.75,24.8,836.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=15, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,15,4,BUS01
2023-02-05 04:18:10,40.765587,-111.909622,1283.0,-9999.0,-9999.0,-9999.0,13.87,8.19,2.02,62.73,42.0,2.0,4.89,28.0,877.9,0.0,6.1,1.74,24.8,835.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=18, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,18,4,BUS01
2023-02-05 04:20:40,40.765591,-111.909622,1283.8,-9999.0,-9999.0,-9999.0,13.88,8.2,2.04,63.4,44.0,2.0,4.89,28.0,877.8,0.0,4.3,1.75,24.8,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=20, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,20,4,BUS01
2023-02-05 04:23:10,40.765606,-111.90963,1283.1,-9999.0,-9999.0,-9999.0,13.88,8.22,2.08,63.13,45.0,2.0,4.89,29.0,877.6,0.0,5.6,1.76,24.8,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=23, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,23,4,BUS01
2023-02-05 04:25:40,40.765606,-111.909637,1282.5,-9999.0,-9999.0,-9999.0,13.88,8.24,2.08,62.73,46.0,2.0,5.0,29.0,877.7,0.0,5.8,1.74,24.8,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=25, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,25,4,BUS01
2023-02-05 04:28:10,40.765617,-111.909653,1282.5,-9999.0,-9999.0,-9999.0,13.87,8.25,2.08,63.1,48.0,2.0,5.0,29.0,877.9,0.0,3.1,1.75,24.8,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=28, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,28,4,BUS01
2023-02-05 04:30:40,40.765621,-111.90966,1282.4,-9999.0,-9999.0,-9999.0,13.88,8.26,2.08,62.69,47.0,2.0,5.0,29.0,877.5,0.0,-1.0,1.74,24.8,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=30, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,30,4,BUS01
2023-02-05 04:33:10,40.765621,-111.909653,1282.8,-9999.0,-9999.0,-9999.0,13.87,8.28,2.12,62.83,46.0,2.0,5.0,29.0,877.5,0.0,1.2,1.76,24.8,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=33, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,33,4,BUS01
2023-02-05 04:35:40,40.765625,-111.909645,1282.9,-9999.0,-9999.0,-9999.0,13.87,8.29,2.1,62.34,47.0,2.0,5.0,29.0,877.7,0.0,4.9,1.74,24.8,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=35, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,35,4,BUS01
2023-02-05 04:38:10,40.765629,-111.90963,1283.5,-9999.0,-9999.0,-9999.0,13.87,8.3,1.94,62.48,50.0,2.0,5.0,29.0,877.5,0.0,3.7,1.75,24.8,835.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=38, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,38,4,BUS01
2023-02-05 04:40:40,40.765629,-111.90963,1283.8,-9999.0,-9999.0,-9999.0,13.88,8.31,1.74,63.17,49.0,2.0,5.0,29.0,877.7,0.0,3.8,1.74,24.8,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=40, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,40,4,BUS01
2023-02-05 04:43:10,40.765636,-111.909637,1283.4,-9999.0,-9999.0,-9999.0,13.87,8.31,1.62,63.71,50.0,2.0,5.0,30.0,877.8,0.0,-0.1,1.74,24.8,835.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=43, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,43,4,BUS01
2023-02-05 04:45:40,40.765644,-111.909637,1283.0,-9999.0,-9999.0,-9999.0,13.88,8.3,1.52,64.41,48.0,2.0,5.0,30.0,877.7,0.0,1.4,1.75,24.8,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=45, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,45,4,BUS01
2023-02-05 04:48:10,40.765652,-111.90963,1282.8,-9999.0,-9999.0,-9999.0,13.88,8.3,1.38,64.69,51.0,2.0,4.89,30.0,877.4,0.0,2.9,1.75,24.8,835.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=48, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,48,4,BUS01
2023-02-05 04:51:50,40.765652,-111.909622,1283.1,-9999.0,-9999.0,-9999.0,13.87,8.28,1.23,66.22,44.0,2.0,4.89,30.0,877.5,0.0,-1.0,1.75,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=51, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,51,4,BUS01
2023-02-05 04:54:20,40.765659,-111.909607,1282.8,-9999.0,-9999.0,-9999.0,13.88,8.26,1.18,66.08,40.0,2.0,4.78,30.0,877.4,0.0,2.2,1.75,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=54, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,54,4,BUS01
2023-02-05 04:56:50,40.765659,-111.909599,1282.9,-9999.0,-9999.0,-9999.0,13.87,8.25,1.03,66.18,39.0,2.0,4.72,30.0,877.4,0.0,1.2,1.75,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=56, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,56,4,BUS01
2023-02-05 04:59:20,40.765663,-111.909599,1282.7,-9999.0,-9999.0,-9999.0,13.87,8.23,0.94,66.69,40.0,2.0,4.72,29.0,877.4,0.0,1.4,1.75,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=59, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,59,4,BUS01
2023-02-05 05:01:50,40.765667,-111.909607,1283.2,-9999.0,-9999.0,-9999.0,13.88,8.22,0.92,66.81,43.0,2.0,4.72,29.0,877.5,0.0,6.9,1.75,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=1, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,1,5,BUS01
2023-02-05 05:04:20,40.765678,-111.909607,1283.2,-9999.0,-9999.0,-9999.0,13.88,8.21,0.88,67.05,45.0,2.0,4.72,28.0,877.5,0.0,4.6,1.75,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=4, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,4,5,BUS01
2023-02-05 05:06:50,40.765686,-111.909607,1282.7,-9999.0,-9999.0,-9999.0,13.87,8.19,0.85,67.37,45.0,2.0,4.61,28.0,877.4,0.0,-0.6,1.75,24.8,835.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=6, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,6,5,BUS01
2023-02-05 05:09:20,40.765686,-111.909615,1282.7,-9999.0,-9999.0,-9999.0,13.87,8.18,0.89,67.35,46.0,2.0,4.72,28.0,877.6,0.0,2.4,1.75,24.8,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=9, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,9,5,BUS01
2023-02-05 05:11:50,40.765686,-111.909615,1283.1,-9999.0,-9999.0,-9999.0,13.87,8.17,0.99,67.09,48.0,2.0,4.72,28.0,877.6,0.0,1.2,1.75,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=11, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,11,5,BUS01
2023-02-05 05:14:20,40.765694,-111.909607,1283.0,-9999.0,-9999.0,-9999.0,13.88,8.16,1.01,67.09,50.0,2.0,4.72,28.0,877.5,0.0,2.4,1.75,24.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=14, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,14,5,BUS01
2023-02-05 05:16:50,40.765694,-111.909607,1283.1,-9999.0,-9999.0,-9999.0,13.87,8.16,1.03,66.91,51.0,2.0,4.72,29.0,877.7,0.0,4.6,1.74,24.8,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=16, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,16,5,BUS01
2023-02-05 05:19:20,40.765694,-111.909607,1283.3,-9999.0,-9999.0,-9999.0,13.87,8.15,1.07,67.29,52.0,2.0,4.78,29.0,877.6,0.0,4.5,1.75,24.8,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=19, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,19,5,BUS01
2023-02-05 05:21:50,40.765694,-111.909615,1284.0,-9999.0,-9999.0,-9999.0,13.87,8.14,1.14,66.95,51.0,2.0,4.78,29.0,877.4,0.0,2.3,1.74,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=21, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,21,5,BUS01
2023-02-05 05:24:20,40.765697,-111.909607,1284.3,-9999.0,-9999.0,-9999.0,13.87,8.14,1.22,66.8,50.0,2.0,4.72,29.0,877.6,0.0,2.4,1.75,24.8,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=24, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,24,5,BUS01
2023-02-05 05:26:50,40.765701,-111.909607,1284.3,-9999.0,-9999.0,-9999.0,13.88,8.13,1.3,66.3,51.0,2.0,4.72,29.0,877.6,0.0,0.4,1.75,24.8,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=26, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,26,5,BUS01
2023-02-05 05:29:20,40.765713,-111.909615,1284.3,-9999.0,-9999.0,-9999.0,13.87,8.12,1.28,65.4,55.0,2.0,4.72,29.0,877.5,0.0,-0.4,1.76,24.8,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=29, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,29,5,BUS01
2023-02-05 05:31:50,40.765717,-111.909615,1284.5,-9999.0,-9999.0,-9999.0,13.87,8.11,1.13,66.16,52.0,2.0,4.72,29.0,877.3,0.0,0.9,1.74,24.7,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=31, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,31,5,BUS01
2023-02-05 05:34:20,40.765728,-111.909622,1284.4,-9999.0,-9999.0,-9999.0,13.87,8.09,0.93,66.24,57.0,2.0,4.61,29.0,877.6,0.0,3.6,1.74,24.7,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=34, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,34,5,BUS01
2023-02-05 05:36:50,40.765732,-111.90963,1284.5,-9999.0,-9999.0,-9999.0,13.88,8.06,0.81,67.63,54.0,2.0,4.5,30.0,877.6,0.0,8.4,1.75,24.7,835.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=36, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,36,5,BUS01
2023-02-05 05:39:20,40.765728,-111.90963,1284.7,-9999.0,-9999.0,-9999.0,13.88,8.03,0.71,67.45,55.0,2.0,4.39,30.0,877.6,0.0,6.1,1.75,24.7,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=39, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,39,5,BUS01
2023-02-05 05:41:50,40.765724,-111.90963,1284.6,-9999.0,-9999.0,-9999.0,13.88,7.99,0.67,68.09,50.0,2.0,4.39,30.0,877.5,0.0,2.9,1.76,24.7,835.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=41, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,41,5,BUS01
2023-02-05 05:44:20,40.76572,-111.90963,1284.2,-9999.0,-9999.0,-9999.0,13.87,7.95,0.69,67.99,44.0,2.0,4.28,30.0,877.4,0.0,7.4,1.75,24.7,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=44, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,44,5,BUS01
2023-02-05 05:46:50,40.76572,-111.90963,1284.1,-9999.0,-9999.0,-9999.0,13.91,7.92,0.63,68.7,41.0,2.0,4.22,30.0,877.5,0.0,12.1,1.75,24.7,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=46, tm_sec=50, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,46,5,BUS01
2023-02-05 05:49:20,40.76572,-111.90963,1283.8,-9999.0,-9999.0,-9999.0,13.91,7.88,0.61,68.66,42.0,2.0,4.22,30.0,877.2,0.0,11.8,1.75,24.7,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=49, tm_sec=20, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,49,5,BUS01
2023-02-05 05:53:00,40.76572,-111.90963,1283.7,-9999.0,-9999.0,-9999.0,13.91,7.84,0.51,68.92,42.0,2.0,4.11,29.0,877.2,0.0,11.1,1.75,24.6,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=53, tm_sec=0, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,53,5,BUS01
2023-02-05 05:55:30,40.765724,-111.90963,1283.4,-9999.0,-9999.0,-9999.0,13.91,7.82,0.45,69.04,44.0,2.0,4.11,29.0,877.3,0.0,9.4,1.75,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=55, tm_sec=30, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,55,5,BUS01
2023-02-05 05:58:00,40.765724,-111.90963,1283.2,-9999.0,-9999.0,-9999.0,13.91,7.79,0.48,69.47,46.0,2.0,4.11,28.0,877.4,0.0,6.9,1.74,24.6,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=58, tm_sec=0, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,58,5,BUS01
2023-02-05 06:00:30,40.765732,-111.909637,1282.9,-9999.0,-9999.0,-9999.0,13.91,7.78,0.6,69.67,45.0,2.0,4.22,28.0,877.1,0.0,7.1,1.75,24.6,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=0, tm_sec=30, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,0,6,BUS01
2023-02-05 06:03:00,40.765732,-111.909637,1283.0,-9999.0,-9999.0,-9999.0,13.91,7.76,0.65,69.66,50.0,2.0,4.22,28.0,877.2,0.0,2.3,1.75,24.6,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=3, tm_sec=0, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,3,6,BUS01
