Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-11-14 11:18:45,40.765759,-111.909676,1286.8,-9999.0,-9999.0,-9999.0,13.95,5.48,-0.07,59.74,6.0,2.0,1.78,36.0,879.3,0.0,-2.4,1.74,21.9,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=18, tm_sec=45, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,18
2022-11-14 11:21:15,40.765617,-111.909897,1288.0,-9999.0,-9999.0,-9999.0,13.95,5.53,0.07,59.02,7.0,2.0,1.78,36.0,879.4,0.0,-5.9,1.75,21.9,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=21, tm_sec=15, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,21
2022-11-14 11:24:55,40.765755,-111.90966,1279.5,-9999.0,-9999.0,-9999.0,13.95,5.61,0.31,57.74,7.0,2.0,1.89,36.0,879.5,0.0,-4.0,1.75,22.0,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=24, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,24
2022-11-14 11:27:25,40.765697,-111.909691,1271.4,-9999.0,-9999.0,-9999.0,13.95,5.66,0.31,57.57,7.0,2.0,1.89,36.0,879.4,0.0,2.3,1.75,22.1,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=27, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,27
2022-11-14 11:29:55,40.765675,-111.909729,1282.5,-9999.0,-9999.0,-9999.0,13.95,5.71,0.13,58.42,6.0,2.0,1.89,35.0,879.5,0.0,-1.6,1.74,22.2,840.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=29, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,29
2022-11-14 11:32:25,40.765766,-111.909698,1278.6,-9999.0,-9999.0,-9999.0,13.95,5.76,0.03,58.4,6.0,2.0,1.89,35.0,879.5,0.0,6.7,1.74,22.2,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=32, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,32
2022-11-14 11:34:55,40.765766,-111.909698,1266.5,-9999.0,-9999.0,-9999.0,13.95,5.8,-0.07,58.96,7.0,2.0,1.78,35.0,879.5,0.0,0.4,1.75,22.3,840.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=34, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,34
2022-11-14 11:37:25,40.765709,-111.909676,1281.5,-9999.0,-9999.0,-9999.0,13.95,5.84,-0.09,58.66,6.0,2.0,1.78,35.0,879.4,0.0,1.1,1.75,22.3,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=37, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,37
2022-11-14 11:39:55,40.765774,-111.909737,1285.0,-9999.0,-9999.0,-9999.0,13.94,5.88,0.03,58.36,6.0,2.0,1.78,35.0,879.6,0.0,-1.5,1.75,22.4,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=39, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,39
2022-11-14 11:42:25,40.765862,-111.909752,1285.8,-9999.0,-9999.0,-9999.0,13.95,5.92,0.11,58.23,7.0,2.0,1.78,35.0,879.7,0.0,-2.2,1.74,22.4,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=42, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,42
2022-11-14 11:44:55,40.7658,-111.909706,1291.5,-9999.0,-9999.0,-9999.0,13.95,5.95,0.17,58.29,6.0,2.0,1.78,35.0,879.5,0.0,4.9,1.75,22.5,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=44, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,44
2022-11-14 11:47:25,40.765842,-111.909714,1291.6,-9999.0,-9999.0,-9999.0,13.95,5.99,0.21,58.2,6.0,2.0,1.89,35.0,879.7,0.0,1.1,1.75,22.5,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=47, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,47
2022-11-14 11:49:55,40.765797,-111.909737,1288.1,-9999.0,-9999.0,-9999.0,13.95,6.03,0.2,58.36,6.0,2.0,1.89,35.0,879.8,0.0,4.8,1.74,22.6,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=49, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,49
2022-11-14 11:52:25,40.765728,-111.909653,1291.2,-9999.0,-9999.0,-9999.0,13.95,6.06,0.13,58.76,7.0,2.0,2.0,35.0,879.9,0.0,3.4,1.74,22.6,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=52, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,52
2022-11-14 11:54:55,40.765743,-111.909683,1297.4,-9999.0,-9999.0,-9999.0,13.95,6.08,0.07,59.11,6.0,2.0,2.0,35.0,879.7,0.0,-0.8,1.75,22.6,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=54, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,54
2022-11-14 11:57:25,40.765743,-111.909836,1296.5,-9999.0,-9999.0,-9999.0,13.95,6.11,-0.07,59.95,6.0,2.0,2.11,35.0,879.8,0.0,2.1,1.75,22.7,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=57, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,57
2022-11-14 11:59:55,40.765759,-111.90979,1295.2,-9999.0,-9999.0,-9999.0,13.95,6.13,-0.11,59.77,8.0,2.0,2.11,35.0,879.9,0.0,1.0,1.75,22.7,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=11, tm_min=59, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,59
2022-11-14 12:02:25,40.765713,-111.909653,1281.6,-9999.0,-9999.0,-9999.0,13.95,6.15,-0.17,61.32,8.0,2.0,2.11,35.0,880.0,0.0,-1.5,1.75,22.7,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=2, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,2
2022-11-14 12:04:55,40.765732,-111.90963,1272.4,-9999.0,-9999.0,-9999.0,13.95,6.17,-0.09,61.18,8.0,2.0,2.22,35.0,879.9,0.0,-1.6,1.76,22.8,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=4, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,4
2022-11-14 12:07:25,40.765659,-111.90966,1256.9,-9999.0,-9999.0,-9999.0,13.95,6.19,-0.16,61.43,7.0,2.0,2.22,35.0,879.8,0.0,0.9,1.74,22.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=7, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,7
2022-11-14 12:09:55,40.765762,-111.909653,1245.4,-9999.0,-9999.0,-9999.0,13.95,6.21,-0.27,62.42,6.0,2.0,2.22,35.0,879.9,0.0,2.6,1.75,22.8,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=9, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,9
2022-11-14 12:12:25,40.765759,-111.909676,1250.2,-9999.0,-9999.0,-9999.0,13.95,6.21,-0.38,63.37,6.0,2.0,2.22,35.0,880.0,0.0,2.4,1.75,22.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=12, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,12
2022-11-14 12:14:55,40.765759,-111.909714,1259.8,-9999.0,-9999.0,-9999.0,13.95,6.21,-0.48,63.84,7.0,2.0,2.11,35.0,879.9,0.0,7.4,1.74,22.8,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=14, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,14
2022-11-14 12:17:25,40.765766,-111.909698,1257.3,-9999.0,-9999.0,-9999.0,13.95,6.2,-0.58,64.31,6.0,2.0,2.0,35.0,880.2,0.0,7.7,1.75,22.9,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=17, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,17
2022-11-14 12:19:55,40.765732,-111.909698,1265.5,-9999.0,-9999.0,-9999.0,13.95,6.19,-0.64,65.12,8.0,2.0,1.89,35.0,879.9,0.0,5.7,1.74,22.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=19, tm_sec=55, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,19
2022-11-14 12:22:25,40.765705,-111.909737,1267.8,-9999.0,-9999.0,-9999.0,13.95,6.17,-0.68,65.12,6.0,2.0,1.78,35.0,880.1,0.0,0.3,1.75,22.9,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=22, tm_sec=25, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,22
2022-11-14 12:26:00,40.765766,-111.909714,1270.6,-9999.0,-9999.0,-9999.0,13.95,6.14,-0.82,65.46,7.0,2.0,1.72,35.0,880.1,0.0,-1.0,1.75,22.9,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=26, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,26
2022-11-14 12:28:30,40.765713,-111.909752,1267.8,-9999.0,-9999.0,-9999.0,13.95,6.11,-0.84,66.14,7.0,2.0,1.61,35.0,880.2,0.0,1.7,1.75,22.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=28, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,28
2022-11-14 12:31:00,40.765686,-111.90976,1286.1,-9999.0,-9999.0,-9999.0,13.95,6.09,-0.84,65.7,7.0,2.0,1.5,35.0,880.0,0.0,-1.4,1.75,22.9,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=31, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,31
2022-11-14 12:33:30,40.765724,-111.909744,1284.0,-9999.0,-9999.0,-9999.0,13.95,6.07,-0.84,65.12,7.0,2.0,1.5,35.0,879.9,0.0,0.6,1.74,22.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=33, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,33
2022-11-14 12:36:00,40.76569,-111.909836,1279.9,-9999.0,-9999.0,-9999.0,13.95,6.04,-0.82,64.39,7.0,2.0,1.5,35.0,880.0,0.0,0.7,1.75,22.9,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=36, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,36
2022-11-14 12:38:30,40.765617,-111.909821,1254.8,-9999.0,-9999.0,-9999.0,13.95,6.01,-0.78,63.93,8.0,2.0,1.39,35.0,880.0,0.0,1.5,1.75,22.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=38, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,38
2022-11-14 12:41:00,40.765587,-111.909706,1245.2,-9999.0,-9999.0,-9999.0,13.95,5.98,-0.7,63.49,7.0,2.0,1.39,35.0,880.1,0.0,5.9,1.75,22.9,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,41
2022-11-14 12:43:30,40.765572,-111.909752,1234.0,-9999.0,-9999.0,-9999.0,13.95,5.95,-0.64,63.31,7.0,2.0,1.39,35.0,880.1,0.0,0.8,1.75,22.9,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=43, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,43
2022-11-14 12:46:00,40.765575,-111.909714,1243.3,-9999.0,-9999.0,-9999.0,13.95,5.92,-0.62,62.82,7.0,2.0,1.28,35.0,879.9,0.0,-0.8,1.76,22.9,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=46, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,46
2022-11-14 12:48:30,40.765621,-111.90979,1236.5,-9999.0,-9999.0,-9999.0,13.95,5.9,-0.52,61.92,7.0,2.0,1.28,34.0,880.0,0.0,2.7,1.76,22.8,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=48, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,48
2022-11-14 12:51:00,40.765697,-111.90979,1263.5,-9999.0,-9999.0,-9999.0,13.95,5.88,-0.43,60.9,8.0,2.0,1.28,34.0,880.0,0.0,0.1,1.74,22.8,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=51, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,51
2022-11-14 12:53:30,40.765739,-111.909607,1297.4,-9999.0,-9999.0,-9999.0,13.95,5.86,-0.35,60.06,7.0,2.0,1.28,34.0,880.1,0.0,-0.4,1.76,22.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=53, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,53
2022-11-14 12:56:00,40.765736,-111.90966,1281.5,-9999.0,-9999.0,-9999.0,13.95,5.84,-0.31,59.53,7.0,2.0,1.28,34.0,880.2,0.0,0.8,1.74,22.8,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=56, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,56
2022-11-14 12:58:30,40.765717,-111.909706,1277.7,-9999.0,-9999.0,-9999.0,13.95,5.83,-0.35,59.77,7.0,2.0,1.28,34.0,880.1,0.0,1.9,1.75,22.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=12, tm_min=58, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,58
2022-11-14 13:01:00,40.765717,-111.909698,1280.4,-9999.0,-9999.0,-9999.0,13.95,5.82,-0.55,61.87,8.0,2.0,1.28,34.0,880.2,0.0,-1.0,1.74,22.8,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,1
2022-11-14 13:03:30,40.765636,-111.909683,1277.5,-9999.0,-9999.0,-9999.0,13.95,5.81,-0.66,63.79,8.0,2.0,1.39,35.0,880.0,0.0,-0.6,1.75,22.8,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=3, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,3
2022-11-14 13:06:00,40.765648,-111.909538,1286.5,-9999.0,-9999.0,-9999.0,13.95,5.79,-0.72,63.92,7.0,2.0,1.39,35.0,880.1,0.0,-3.2,1.75,22.7,841.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=6, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,6
2022-11-14 13:08:30,40.76553,-111.909554,1293.1,-9999.0,-9999.0,-9999.0,13.95,5.78,-0.69,63.9,8.0,2.0,1.28,35.0,880.3,0.0,1.8,1.75,22.7,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=8, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,8
2022-11-14 13:11:00,40.765774,-111.909554,1300.9,-9999.0,-9999.0,-9999.0,13.95,5.76,-0.6,63.53,8.0,2.0,1.39,35.0,880.3,0.0,-1.2,1.75,22.7,842.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=11, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,11
2022-11-14 13:13:30,40.76585,-111.909576,1291.9,-9999.0,-9999.0,-9999.0,13.95,5.75,-0.62,63.63,8.0,2.0,1.28,35.0,880.2,0.0,-0.5,1.74,22.7,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=13, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,13
2022-11-14 13:16:00,40.766018,-111.90976,1290.4,-9999.0,-9999.0,-9999.0,13.95,5.74,-0.52,62.95,7.0,2.0,1.39,35.0,880.1,0.0,-4.8,1.75,22.7,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=16, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,16
2022-11-14 13:18:30,40.765751,-111.909569,1277.1,-9999.0,-9999.0,-9999.0,13.94,5.73,-0.38,62.6,7.0,2.0,1.39,35.0,880.4,0.0,1.4,1.75,22.7,841.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=18, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,18
2022-11-14 13:21:00,40.765781,-111.909592,1273.0,-9999.0,-9999.0,-9999.0,13.95,5.73,-0.25,61.84,9.0,2.0,1.39,35.0,880.4,0.0,-2.1,1.75,22.7,841.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,21
2022-11-14 13:23:30,40.765846,-111.909645,1273.7,-9999.0,-9999.0,-9999.0,13.95,5.73,-0.25,61.26,9.0,2.0,1.39,35.0,880.1,0.0,-1.2,1.75,22.6,841.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=23, tm_sec=30, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,23
2022-11-14 13:27:05,40.765678,-111.909569,1270.1,-9999.0,-9999.0,-9999.0,13.95,5.73,-0.25,59.77,9.0,2.0,1.5,35.0,880.4,0.0,-4.5,1.75,22.6,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=27, tm_sec=5, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,27
2022-11-14 13:29:35,40.765877,-111.90966,1278.8,-9999.0,-9999.0,-9999.0,13.95,5.72,-0.21,59.2,7.0,2.0,1.39,34.0,880.4,0.0,-1.4,1.75,22.6,841.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=13, tm_min=29, tm_sec=35, tm_wday=0, tm_yday=318, tm_isdst=-1)",2022-11-14,2022,11,318,14,29
