Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-03-13 13:31:55,40.766922,-111.852318,1405.1,-9999.0,-9999.0,-9999.0,13.88,9.46,4.92,64.04,6.0,2.0,6.5,39.0,860.9,0.0,9.4,2.25,23.8,815.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=31, tm_sec=55, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,31,13,BUS02
2023-03-13 13:34:25,40.769447,-111.84761,1431.8,-9999.0,-9999.0,-9999.0,13.87,9.48,4.89,63.99,4.0,2.0,6.5,38.0,856.9,0.0,10.1,2.25,23.8,811.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=34, tm_sec=25, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,34,13,BUS02
2023-03-13 13:36:55,40.768917,-111.837898,1500.1,-9999.0,-9999.0,-9999.0,13.87,9.48,4.93,60.31,8.0,2.0,6.5,37.0,851.9,0.0,5.5,2.26,23.8,806.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=36, tm_sec=55, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,36,13,BUS02
2023-03-13 13:39:25,40.770012,-111.842239,1474.8,-9999.0,-9999.0,-9999.0,13.87,9.49,4.93,59.45,5.0,2.0,6.5,35.0,853.9,0.0,20.3,2.26,23.8,808.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=39, tm_sec=25, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,39,13,BUS02
2023-03-13 13:43:00,40.767014,-111.85141,1421.1,-9999.0,-9999.0,-9999.0,13.87,9.51,4.95,62.02,6.0,2.0,6.61,36.0,859.8,0.0,16.5,2.25,23.9,814.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=43, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,43,13,BUS02
2023-03-13 13:45:30,40.765793,-111.852379,1418.2,-9999.0,-9999.0,-9999.0,13.87,9.53,5.05,62.35,5.0,2.0,6.61,37.0,860.5,0.0,16.3,2.24,23.9,815.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=45, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,45,13,BUS02
2023-03-13 13:48:00,40.764969,-111.858086,1374.9,-9999.0,-9999.0,-9999.0,13.88,9.57,5.07,60.9,4.0,2.0,6.61,36.0,864.4,0.0,19.9,2.24,23.9,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=48, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,48,13,BUS02
2023-03-13 13:50:30,40.767216,-111.870216,1342.2,-9999.0,-9999.0,-9999.0,13.87,9.59,5.09,65.29,6.0,2.0,6.72,38.0,867.9,0.0,-3.1,2.24,23.9,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=50, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,50,13,BUS02
2023-03-13 13:53:00,40.767231,-111.873505,1336.2,-9999.0,-9999.0,-9999.0,13.87,9.6,5.01,65.39,5.0,2.0,6.61,38.0,868.6,0.0,0.6,2.22,23.9,822.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=53, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,53,13,BUS02
2023-03-13 13:55:30,40.767063,-111.885109,1323.6,-9999.0,-9999.0,-9999.0,13.87,9.61,4.99,64.87,9.0,2.0,6.72,38.0,870.9,0.0,0.5,2.23,23.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=55, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,55,13,BUS02
2023-03-13 13:58:00,40.765053,-111.890953,1320.2,-9999.0,-9999.0,-9999.0,13.87,9.63,5.01,64.08,20.0,2.0,6.72,38.0,870.8,0.0,-2.0,2.23,23.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=13, tm_min=58, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,58,13,BUS02
2023-03-13 14:00:30,40.765106,-111.904022,1296.6,-9999.0,-9999.0,-9999.0,13.87,9.64,5.09,63.54,9.0,2.0,6.72,38.0,873.0,0.0,0.4,2.2,23.9,827.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=0, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,0,14,BUS02
2023-03-13 14:03:00,40.763901,-111.909599,1296.2,-9999.0,-9999.0,-9999.0,13.87,9.65,5.03,64.04,6.0,2.0,6.72,38.0,873.3,0.0,-5.3,2.21,23.9,827.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=3, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,3,14,BUS02
2023-03-13 14:05:30,40.763702,-111.909554,1295.0,-9999.0,-9999.0,-9999.0,13.87,9.67,5.09,64.02,7.0,2.0,6.72,38.0,873.1,0.0,-2.8,2.21,23.9,827.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=5, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,5,14,BUS02
2023-03-13 14:08:00,40.763702,-111.909554,1295.1,-9999.0,-9999.0,-9999.0,13.88,9.69,5.19,63.64,8.0,2.0,6.72,38.0,873.3,0.0,0.2,2.21,24.0,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=8, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,8,14,BUS02
2023-03-13 14:10:30,40.763702,-111.909554,1295.3,-9999.0,-9999.0,-9999.0,13.87,9.72,5.29,63.1,8.0,2.0,6.72,38.0,873.2,0.0,0.5,2.21,24.0,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=10, tm_sec=30, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,10,14,BUS02
2023-03-13 14:13:00,40.763702,-111.909554,1295.5,-9999.0,-9999.0,-9999.0,13.87,9.74,5.35,62.65,8.0,2.0,6.72,38.0,873.5,0.0,0.4,2.19,24.0,827.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=13, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,13,14,BUS02
2023-03-13 14:19:35,40.763741,-111.909554,1290.4,-9999.0,-9999.0,-9999.0,13.88,9.82,5.55,61.41,9.0,2.0,6.78,38.0,873.3,0.0,5.9,2.2,23.1,827.8,22.4,3382.0,0.0,0.0,12.0,0.76,1813.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=19, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,19,14,BUS02
2023-03-13 14:22:05,40.763741,-111.909546,1290.1,-9999.0,-9999.0,-9999.0,13.88,9.83,5.65,60.45,16.0,2.0,6.78,38.0,873.4,0.0,2.3,2.2,23.3,827.7,40.5,3412.0,0.0,0.0,12.1,0.76,1793.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=22, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,22,14,BUS02
2023-03-13 14:24:35,40.763741,-111.909554,1289.4,-9999.0,-9999.0,-9999.0,13.88,9.84,5.73,59.8,8.0,2.0,6.89,38.0,873.3,0.0,1.0,2.21,23.4,828.0,0.0,3441.0,36.4,0.0,0.0,0.01,754.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=24, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,24,14,BUS02
2023-03-13 14:27:05,40.763733,-111.909561,1289.7,-9999.0,-9999.0,-9999.0,13.88,9.86,5.88,58.98,9.0,2.0,6.89,37.0,873.4,0.0,-2.0,2.21,23.5,827.8,54.4,3472.0,0.0,0.0,12.1,0.75,1797.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=27, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,27,14,BUS02
2023-03-13 14:29:35,40.764408,-111.90947,1295.6,-9999.0,-9999.0,-9999.0,13.88,9.89,6.0,58.54,23.0,2.0,7.0,37.0,873.3,0.0,-4.4,2.2,23.6,827.8,63.7,3502.0,0.0,0.0,12.1,0.75,1793.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=29, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,29,14,BUS02
2023-03-13 14:32:05,40.764919,-111.905937,1292.4,-9999.0,-9999.0,-9999.0,13.88,9.92,6.06,58.87,11.0,2.0,7.0,38.0,873.3,0.0,-0.5,2.2,23.7,827.5,34.5,3532.0,0.0,0.0,12.1,0.75,1794.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=32, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,32,14,BUS02
2023-03-13 14:34:35,40.764935,-111.897186,1305.5,-9999.0,-9999.0,-9999.0,13.88,9.96,6.12,56.54,8.0,2.0,7.11,37.0,872.1,0.0,1.4,2.2,23.7,826.6,-43.3,3562.0,0.0,0.0,12.2,0.75,1797.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=34, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,34,14,BUS02
2023-03-13 14:37:05,40.765026,-111.888702,1308.9,-9999.0,-9999.0,-9999.0,13.88,10.0,6.24,56.23,6.0,2.0,7.22,37.0,871.4,0.0,3.9,2.21,23.8,825.9,42.6,3592.0,0.0,0.0,12.2,0.75,1798.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=37, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,37,14,BUS02
2023-03-13 14:39:35,40.767162,-111.882896,1316.0,-9999.0,-9999.0,-9999.0,13.88,10.05,6.28,57.24,5.0,2.0,7.28,37.0,871.0,0.0,6.8,2.2,23.9,825.7,46.3,3622.0,0.0,0.0,12.2,0.75,1799.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=39, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,39,14,BUS02
2023-03-13 14:42:05,40.767208,-111.872505,1336.5,-9999.0,-9999.0,-9999.0,13.88,10.1,6.22,58.96,6.0,2.0,7.39,38.0,868.8,0.0,0.5,2.23,24.0,823.2,126.4,3652.0,0.0,0.0,12.3,0.75,1802.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=42, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,42,14,BUS02
2023-03-13 14:44:35,40.767174,-111.865784,1351.2,-9999.0,-9999.0,-9999.0,13.88,10.15,6.12,58.01,7.0,2.0,7.39,37.0,867.4,0.0,4.5,2.23,24.0,822.2,40.2,3682.0,0.0,0.0,12.3,0.75,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=44, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,44,14,BUS02
2023-03-13 14:47:05,40.765034,-111.861794,1353.9,-9999.0,-9999.0,-9999.0,13.88,10.19,6.0,59.35,6.0,2.0,7.39,38.0,866.6,0.0,5.6,2.22,24.1,821.4,-97.9,3712.0,0.0,0.0,12.3,0.75,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=47, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,47,14,BUS02
2023-03-13 14:49:35,40.765743,-111.852272,1406.5,-9999.0,-9999.0,-9999.0,13.88,10.24,5.86,58.26,9.0,2.0,7.39,37.0,860.9,0.0,12.9,2.23,24.1,815.9,-81.8,3742.0,0.0,0.0,12.4,0.74,1801.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=49, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,49,14,BUS02
2023-03-13 14:52:05,40.766975,-111.847549,1436.0,-9999.0,-9999.0,-9999.0,13.88,10.27,5.94,56.79,10.0,2.0,7.39,37.0,857.8,0.0,22.6,2.24,24.2,812.7,50.5,3772.0,0.0,0.0,12.4,0.74,1802.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=52, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,52,14,BUS02
2023-03-13 14:54:35,40.770851,-111.839973,1493.1,-9999.0,-9999.0,-9999.0,13.88,10.3,6.06,56.02,8.0,2.0,7.39,37.0,851.8,0.0,28.5,2.26,24.2,807.2,-22.1,3802.0,0.0,0.0,12.4,0.73,1809.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=54, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,54,14,BUS02
2023-03-13 14:57:05,40.769096,-111.841011,1475.4,-9999.0,-9999.0,-9999.0,13.88,10.31,6.14,54.18,1.0,2.0,7.5,36.0,853.8,0.0,29.5,2.27,24.3,809.0,288.7,3832.0,0.0,0.0,12.5,0.74,1807.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=57, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,57,14,BUS02
2023-03-13 14:59:35,40.767036,-111.849228,1433.7,-9999.0,-9999.0,-9999.0,13.88,10.33,6.18,56.62,6.0,2.0,7.61,36.0,858.4,0.0,21.5,2.25,24.3,813.8,-62.1,3862.0,0.0,0.0,12.5,0.74,1806.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=14, tm_min=59, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,59,14,BUS02
2023-03-13 15:02:05,40.765724,-111.852409,1412.8,-9999.0,-9999.0,-9999.0,13.88,10.35,6.14,57.33,5.0,2.0,7.61,37.0,860.9,0.0,13.6,2.25,24.3,815.9,29.3,3892.0,0.0,0.0,12.6,0.74,1806.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=2, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,2,15,BUS02
2023-03-13 15:04:35,40.765057,-111.862106,1354.7,-9999.0,-9999.0,-9999.0,13.88,10.4,6.07,58.45,6.0,2.0,7.61,37.0,866.9,0.0,8.6,2.21,24.4,822.1,-40.0,3922.0,0.0,0.0,12.6,0.75,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=4, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,4,15,BUS02
2023-03-13 15:07:05,40.767246,-111.870628,1338.2,-9999.0,-9999.0,-9999.0,13.88,10.42,5.92,55.87,4.0,2.0,7.61,36.0,868.5,0.0,18.4,2.21,24.4,823.4,39.1,3952.0,0.0,0.0,12.7,0.75,1799.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=7, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,7,15,BUS02
2023-03-13 15:09:35,40.767136,-111.885201,1311.6,-9999.0,-9999.0,-9999.0,13.88,10.43,6.04,55.97,6.0,2.0,7.61,36.0,871.1,0.0,17.6,2.22,24.5,826.3,123.0,3982.0,0.0,0.0,12.7,0.75,1800.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=9, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,9,15,BUS02
2023-03-13 15:12:05,40.765003,-111.893181,1310.4,-9999.0,-9999.0,-9999.0,13.87,10.45,6.09,57.58,7.0,2.0,7.61,36.0,871.6,0.0,8.9,2.21,24.5,826.1,12.9,4012.0,0.0,0.0,12.7,0.75,1801.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=12, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,12,15,BUS02
2023-03-13 15:14:35,40.765072,-111.906502,1287.5,-9999.0,-9999.0,-9999.0,13.88,10.48,6.17,58.29,14.0,2.0,7.61,37.0,873.3,0.0,5.3,2.21,24.5,828.3,35.9,4042.0,0.0,0.0,12.8,0.75,1797.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=14, tm_sec=35, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,14,15,BUS02
2023-03-13 15:17:05,40.763706,-111.909538,1290.6,-9999.0,-9999.0,-9999.0,13.87,10.52,6.26,58.43,9.0,2.0,7.72,37.0,873.5,0.0,6.2,2.21,24.6,828.2,20.4,4072.0,0.0,0.0,12.8,0.75,1798.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=17, tm_sec=5, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,17,15,BUS02
2023-03-13 15:20:40,40.763714,-111.909546,1290.3,-9999.0,-9999.0,-9999.0,13.87,10.6,6.58,57.79,8.0,2.0,7.72,37.0,873.7,0.0,7.7,2.22,24.6,828.3,31.3,4115.0,0.0,0.0,12.8,0.75,1790.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=20, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,20,15,BUS02
2023-03-13 15:23:10,40.763714,-111.909546,1289.9,-9999.0,-9999.0,-9999.0,13.88,10.67,6.92,57.12,8.0,2.0,7.78,38.0,873.6,0.0,5.1,2.22,24.6,828.5,31.5,4145.0,0.0,0.0,12.9,0.75,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=23, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,23,15,BUS02
2023-03-13 15:25:40,40.763718,-111.909546,1289.4,-9999.0,-9999.0,-9999.0,13.88,10.74,7.35,55.47,8.0,2.0,7.89,38.0,873.7,0.0,4.2,2.21,24.7,828.2,33.9,4175.0,0.0,0.0,12.9,0.75,1787.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=25, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,25,15,BUS02
2023-03-13 15:28:10,40.763718,-111.909546,1288.7,-9999.0,-9999.0,-9999.0,13.88,10.83,7.71,54.01,8.0,2.0,8.0,38.0,873.6,0.0,2.1,2.21,24.7,828.5,28.5,4205.0,0.0,0.0,13.0,0.75,1789.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=28, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,28,15,BUS02
2023-03-13 15:30:40,40.763718,-111.909554,1288.3,-9999.0,-9999.0,-9999.0,13.88,10.93,7.99,53.29,8.0,2.0,8.22,38.0,873.6,0.0,4.7,2.22,24.8,828.3,40.5,4235.0,0.0,0.0,13.0,0.75,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=30, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,30,15,BUS02
2023-03-13 15:33:10,40.763721,-111.909554,1287.9,-9999.0,-9999.0,-9999.0,13.88,11.03,8.28,52.91,10.0,2.0,8.39,38.0,873.7,0.0,1.0,2.21,24.8,828.4,34.7,4265.0,0.0,0.0,13.0,0.75,1793.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=33, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,33,15,BUS02
2023-03-13 15:35:40,40.763721,-111.909554,1287.5,-9999.0,-9999.0,-9999.0,13.88,11.14,8.58,52.22,10.0,2.0,8.61,38.0,873.6,0.0,5.8,2.21,24.9,828.2,30.3,4295.0,0.0,0.0,13.1,0.75,1790.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=35, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,35,15,BUS02
2023-03-13 15:38:10,40.763721,-111.909554,1287.2,-9999.0,-9999.0,-9999.0,13.88,11.26,8.64,53.31,12.0,2.0,8.72,38.0,873.7,0.0,9.5,2.21,24.9,828.4,38.5,4325.0,0.0,0.0,13.1,0.75,1793.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=38, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,38,15,BUS02
2023-03-13 15:40:40,40.763687,-111.909531,1287.1,-9999.0,-9999.0,-9999.0,13.88,11.38,8.74,53.4,12.0,2.0,8.89,39.0,873.4,0.0,10.5,2.21,25.0,828.1,44.7,4355.0,0.0,0.0,13.2,0.75,1790.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=40, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,40,15,BUS02
2023-03-13 15:43:10,40.764904,-111.90564,1287.7,-9999.0,-9999.0,-9999.0,13.84,11.49,8.61,53.91,18.0,2.0,9.0,39.0,873.5,0.0,6.4,2.21,25.1,828.1,-58.6,4385.0,0.0,0.0,13.2,0.75,1789.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=43, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,43,15,BUS02
2023-03-13 15:45:40,40.764946,-111.894485,1305.8,-9999.0,-9999.0,-9999.0,13.84,11.59,8.48,53.13,10.0,2.0,9.0,38.0,871.7,0.0,5.7,2.23,25.1,826.4,61.1,4415.0,0.0,0.0,13.3,0.75,1794.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=45, tm_sec=40, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,45,15,BUS02
2023-03-13 15:48:10,40.765179,-111.887405,1324.4,-9999.0,-9999.0,-9999.0,13.84,11.69,8.09,54.32,12.0,2.0,9.0,38.0,871.6,0.0,4.9,2.21,25.2,826.4,132.7,4445.0,0.0,0.0,13.3,0.75,1797.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=15, tm_min=48, tm_sec=10, tm_wday=0, tm_yday=72, tm_isdst=-1)",2023-03-13,2023,3,72,13,48,15,BUS02
