Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-28 06:37:30,40.765629,-111.909081,1286.6,-9999.0,-9999.0,-9999.0,13.5,30.4,21.86,23.3,6.0,2.0,27.89,14.0,870.5,0.0,1.9,1.92,46.0,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=37, tm_sec=30, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,37,6,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-28 06:40:25,40.765423,-111.908958,1287.1,-9999.0,-9999.0,-9999.0,13.5,30.31,21.78,23.36,5.0,2.0,27.78,14.0,870.6,0.0,5.7,1.91,45.9,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=40, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,40,6,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 06:42:55,40.765518,-111.909042,1287.5,-9999.0,-9999.0,-9999.0,13.5,30.24,21.7,23.34,6.0,2.0,27.78,14.0,870.5,0.0,4.4,1.92,45.9,829.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=42, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,42,6,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-28 06:45:40,40.765476,-111.909103,1287.8,-9999.0,-9999.0,-9999.0,13.5,30.16,21.66,23.46,5.0,2.0,27.72,14.0,870.7,0.0,4.6,1.91,45.8,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=45, tm_sec=40, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,45,6,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 06:48:10,40.765461,-111.908966,1288.2,-9999.0,-9999.0,-9999.0,13.5,30.09,21.58,23.44,5.0,2.0,27.61,14.0,870.5,0.0,5.0,1.91,45.7,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=48, tm_sec=10, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,48,6,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 06:50:55,40.765587,-111.909096,1288.7,-9999.0,-9999.0,-9999.0,13.5,30.02,21.51,23.59,5.0,2.0,27.61,14.0,870.4,0.0,10.0,1.91,45.6,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=50, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,50,6,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 06:53:25,40.765572,-111.909065,1288.8,-9999.0,-9999.0,-9999.0,13.49,29.95,21.46,23.77,7.0,2.0,27.5,14.0,870.4,0.0,2.9,1.92,45.6,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=53, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,53,6,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-28 06:56:10,40.765484,-111.90905,1289.1,-9999.0,-9999.0,-9999.0,13.5,29.87,21.4,23.72,6.0,2.0,27.5,14.0,870.5,0.0,6.4,1.91,45.5,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=56, tm_sec=10, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,56,6,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-28 06:58:55,40.765541,-111.909073,1289.5,-9999.0,-9999.0,-9999.0,13.5,29.79,21.38,23.7,5.0,2.0,27.39,14.0,870.5,0.0,3.9,1.91,45.4,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=58, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,58,6,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 07:01:25,40.765598,-111.909058,1289.5,-9999.0,-9999.0,-9999.0,13.5,29.73,21.34,23.72,5.0,2.0,27.28,14.0,870.3,0.0,5.5,1.93,45.4,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=1, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,1,7,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 07:05:00,40.765263,-111.90892,1289.1,-9999.0,-9999.0,-9999.0,13.5,29.63,21.3,23.6,4.0,2.0,27.22,14.0,870.4,0.0,-1.4,1.9,45.3,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=5, tm_sec=0, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,5,7,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 07:07:30,40.765541,-111.90905,1290.8,-9999.0,-9999.0,-9999.0,13.5,29.56,21.26,23.7,3.0,2.0,27.22,14.0,870.2,0.0,5.6,1.92,45.2,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=7, tm_sec=30, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,7,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:10:00,40.765423,-111.909065,1285.8,-9999.0,-9999.0,-9999.0,13.5,29.5,21.18,23.6,4.0,2.0,27.11,14.0,870.1,0.0,5.7,1.91,45.1,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=10, tm_sec=0, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,10,7,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 07:12:30,40.765392,-111.909096,1288.7,-9999.0,-9999.0,-9999.0,13.5,29.44,21.12,23.68,3.0,2.0,27.11,14.0,870.1,0.0,5.3,1.92,45.1,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=12, tm_sec=30, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,12,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:15:25,40.765491,-111.909035,1292.7,-9999.0,-9999.0,-9999.0,13.5,29.36,21.04,23.73,4.0,2.0,27.0,14.0,870.1,0.0,4.6,1.91,45.0,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=15, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,15,7,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-28 07:17:55,40.765556,-111.909241,1294.7,-9999.0,-9999.0,-9999.0,13.5,29.3,21.06,23.7,3.0,2.0,26.89,14.0,870.3,0.0,5.8,1.9,44.9,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=17, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,17,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:20:25,40.765671,-111.909042,1296.5,-9999.0,-9999.0,-9999.0,13.53,29.24,20.98,23.72,3.0,2.0,26.89,14.0,870.1,0.0,5.3,1.91,44.9,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=20, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,20,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:22:55,40.765453,-111.909065,1298.5,-9999.0,-9999.0,-9999.0,13.54,29.18,20.94,23.56,3.0,2.0,26.78,14.0,870.2,0.0,4.6,1.91,44.8,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,22,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:26:45,40.76548,-111.909004,1300.3,-9999.0,-9999.0,-9999.0,13.54,29.09,20.78,23.86,2.0,2.0,26.78,14.0,870.1,0.0,7.1,1.9,44.7,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=26, tm_sec=45, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,26,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:29:30,40.765427,-111.909058,1303.2,-9999.0,-9999.0,-9999.0,13.54,29.02,20.59,24.08,3.0,2.0,26.72,14.0,870.0,0.0,8.0,1.91,44.7,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=29, tm_sec=30, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,29,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:32:00,40.765411,-111.909149,1302.8,-9999.0,-9999.0,-9999.0,13.54,28.96,20.5,24.06,1.0,2.0,26.61,14.0,870.1,0.0,6.9,1.92,44.6,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=32, tm_sec=0, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,32,7,BUS01,Good,< 12.00,< 2.00
2023-01-28 07:34:55,40.76535,-111.909058,1301.2,-9999.0,-9999.0,-9999.0,13.53,28.88,20.36,24.16,2.0,2.0,26.5,14.0,870.3,0.0,6.3,1.92,44.5,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=34, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,34,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:37:25,40.765442,-111.909035,1298.1,-9999.0,-9999.0,-9999.0,13.54,28.82,20.26,24.16,2.0,2.0,26.39,14.0,870.0,0.0,7.0,1.91,44.5,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=37, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,37,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:39:55,40.765438,-111.909081,1300.7,-9999.0,-9999.0,-9999.0,13.53,28.75,20.21,24.1,3.0,2.0,26.39,14.0,869.9,0.0,5.6,1.91,44.4,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=39, tm_sec=55, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,39,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:42:25,40.765568,-111.909081,1300.2,-9999.0,-9999.0,-9999.0,13.53,28.69,20.06,24.22,3.0,2.0,26.28,14.0,870.1,0.0,5.8,1.91,44.3,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=42, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,42,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:45:20,40.765446,-111.909065,1296.8,-9999.0,-9999.0,-9999.0,13.54,28.61,19.98,24.12,2.0,2.0,26.28,14.0,870.0,0.0,4.2,1.91,44.3,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=45, tm_sec=20, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,45,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 07:47:50,40.765553,-111.909065,1298.7,-9999.0,-9999.0,-9999.0,13.53,28.55,19.94,24.16,3.0,2.0,26.22,14.0,870.0,0.0,3.0,1.91,44.2,828.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=47, tm_sec=50, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,47,7,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 08:31:25,40.765495,-111.909172,1295.8,-9999.0,-9999.0,-9999.0,13.5,29.24,21.66,20.77,1.0,2.0,28.11,14.0,869.5,0.0,-0.6,1.91,43.9,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=8, tm_min=31, tm_sec=25, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,31,8,BUS01,Good,< 12.00,< 2.00
2023-01-28 08:34:45,40.765591,-111.909157,1288.9,-9999.0,-9999.0,-9999.0,13.5,29.42,21.86,21.13,2.0,2.0,28.28,14.0,869.6,0.0,9.2,1.9,44.0,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=8, tm_min=34, tm_sec=45, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,34,8,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 08:37:30,40.765636,-111.90921,1283.8,-9999.0,-9999.0,-9999.0,13.5,29.57,22.07,20.51,2.0,2.0,28.5,14.0,869.7,0.0,2.3,1.91,44.1,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=8, tm_min=37, tm_sec=30, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,37,8,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 08:40:15,40.765404,-111.908951,1280.0,-9999.0,-9999.0,-9999.0,13.5,29.72,22.19,20.93,2.0,2.0,28.72,14.0,869.7,0.0,4.7,1.93,44.2,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=8, tm_min=40, tm_sec=15, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,40,8,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 08:42:45,40.765564,-111.908966,1283.4,-9999.0,-9999.0,-9999.0,13.5,29.86,22.31,21.25,1.0,2.0,28.89,14.0,869.6,0.0,3.2,1.91,44.2,828.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=8, tm_min=42, tm_sec=45, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,42,8,BUS01,Good,< 12.00,< 2.00
2023-01-28 09:52:20,40.765625,-111.90918,1290.8,-9999.0,-9999.0,-9999.0,13.43,32.83,23.2,19.22,1.0,2.0,31.78,13.0,869.5,0.0,1.3,1.9,46.9,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=9, tm_min=52, tm_sec=20, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,52,9,BUS01,Good,< 12.00,< 2.00
2023-01-28 09:55:15,40.765446,-111.909172,1294.0,-9999.0,-9999.0,-9999.0,13.43,32.91,23.21,19.2,2.0,2.0,31.89,12.0,869.5,0.0,2.5,1.92,47.0,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=9, tm_min=55, tm_sec=15, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,55,9,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-28 09:57:45,40.765476,-111.909088,1293.9,-9999.0,-9999.0,-9999.0,13.43,32.98,23.19,19.18,2.0,2.0,31.89,12.0,869.5,0.0,2.3,1.92,47.1,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=9, tm_min=57, tm_sec=45, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,57,9,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-30 15:03:45,40.765533,-111.908966,1298.9,-9999.0,-9999.0,-9999.0,13.6,24.54,17.92,10.09,5.0,2.0,24.28,12.0,877.9,0.0,0.5,1.8,30.4,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=3, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,3,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:06:15,40.765491,-111.90918,1295.4,-9999.0,-9999.0,-9999.0,13.1,24.7,17.93,10.16,4.0,2.0,24.5,12.0,878.0,0.0,1.8,1.82,31.3,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=6, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,6,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:08:45,40.765457,-111.909248,1296.1,-9999.0,-9999.0,-9999.0,13.61,24.88,17.94,10.13,4.0,2.0,24.61,11.0,878.3,0.0,0.1,1.82,32.1,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=8, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,8,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:11:15,40.765503,-111.90921,1296.4,-9999.0,-9999.0,-9999.0,13.6,25.06,17.98,9.9,5.0,2.0,24.72,11.0,878.0,0.0,-0.8,1.82,32.9,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=11, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,11,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:13:45,40.765522,-111.909157,1295.9,-9999.0,-9999.0,-9999.0,13.57,25.23,18.12,9.91,6.0,2.0,24.89,11.0,878.3,0.0,4.0,1.82,33.5,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=13, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,13,15,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-30 15:16:15,40.765373,-111.909187,1296.4,-9999.0,-9999.0,-9999.0,13.57,25.41,18.22,9.95,5.0,2.0,25.0,11.0,878.3,0.0,2.5,1.83,34.2,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=16, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,16,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:18:45,40.765507,-111.909195,1295.2,-9999.0,-9999.0,-9999.0,13.57,25.59,18.24,9.91,6.0,2.0,25.22,11.0,878.2,0.0,-1.1,1.85,34.8,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=18, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,18,15,BUS01,Good,< 12.00,6.00 - 8.00
2023-01-30 15:21:15,40.76556,-111.909027,1295.2,-9999.0,-9999.0,-9999.0,13.57,25.77,18.26,10.11,4.0,2.0,25.28,11.0,878.3,0.0,0.7,1.84,35.3,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=21, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,21,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:23:45,40.765541,-111.909203,1295.2,-9999.0,-9999.0,-9999.0,13.57,25.94,18.24,10.33,5.0,2.0,25.39,10.0,878.4,0.0,-0.0,1.84,35.8,836.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=23, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,23,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:26:15,40.765476,-111.909103,1294.4,-9999.0,-9999.0,-9999.0,13.57,26.11,18.12,10.23,5.0,2.0,25.61,10.0,878.5,0.0,0.1,1.84,36.3,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=26, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,26,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:28:45,40.765617,-111.908981,1294.6,-9999.0,-9999.0,-9999.0,13.57,26.28,18.1,10.88,5.0,2.0,25.72,10.0,878.3,0.0,0.9,1.85,36.7,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=28, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,28,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:31:15,40.765522,-111.90921,1293.6,-9999.0,-9999.0,-9999.0,13.57,26.44,18.16,11.13,5.0,2.0,25.78,10.0,878.5,0.0,0.8,1.85,37.1,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=31, tm_sec=15, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,31,15,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-30 15:33:45,40.765354,-111.909172,1293.4,-9999.0,-9999.0,-9999.0,13.57,26.59,18.2,10.96,5.0,2.0,26.0,10.0,878.4,0.0,1.4,1.86,37.5,836.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=30, tm_hour=15, tm_min=33, tm_sec=45, tm_wday=0, tm_yday=30, tm_isdst=-1)",2023-01-30,2023,1,30,30,33,15,BUS01,Good,< 12.00,4.00 - 6.00
