Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-23 03:44:55,40.761806,-111.909828,1272.6,0.0,328.8,1.0,13.6,25.48,20.33,57.76,1.0,2.0,23.61,36.0,875.9,0.0,25.8,2.33,39.1,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=44, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,44,3,BUS02
2023-08-23 03:47:25,40.76181,-111.909828,1273.1,0.0,328.8,1.0,13.6,25.46,20.35,57.28,1.0,2.0,23.5,36.0,875.9,0.0,31.4,2.33,39.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=47, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,47,3,BUS02
2023-08-23 03:49:55,40.761806,-111.909828,1272.8,0.0,328.8,1.0,13.6,25.44,20.39,56.92,1.0,2.0,23.61,36.0,876.0,0.0,27.6,2.35,39.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=49, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,49,3,BUS02
2023-08-23 03:52:25,40.761803,-111.909836,1271.9,0.0,328.8,1.0,13.6,25.43,20.41,57.65,1.0,2.0,23.61,36.0,876.0,0.0,29.5,2.33,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=52, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,52,3,BUS02
2023-08-23 03:54:55,40.761799,-111.909843,1272.1,0.0,328.8,1.0,13.6,25.42,20.37,57.23,2.0,2.0,23.61,36.0,876.1,0.0,27.1,2.33,39.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=54, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,54,3,BUS02
2023-08-23 03:57:25,40.761791,-111.909843,1272.1,0.0,328.8,1.0,13.6,25.4,20.35,57.76,1.0,2.0,23.39,36.0,876.0,0.0,27.6,2.34,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=57, tm_sec=25, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,57,3,BUS02
2023-08-23 03:59:55,40.761791,-111.909836,1271.8,0.0,328.8,1.0,13.6,25.39,20.33,58.12,2.0,2.0,23.39,36.0,876.0,0.0,22.4,2.35,39.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=59, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,59,3,BUS02
2023-08-23 04:03:30,40.761787,-111.909851,1271.9,0.0,328.8,1.0,13.6,25.37,20.27,58.74,2.0,2.0,23.5,36.0,875.9,0.0,28.4,2.34,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=3, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,3,4,BUS02
2023-08-23 04:06:00,40.761784,-111.909851,1271.9,0.0,328.8,1.0,13.6,25.36,20.23,58.6,2.0,2.0,23.5,36.0,876.0,0.0,29.5,2.32,38.9,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=6, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,6,4,BUS02
2023-08-23 04:08:30,40.761787,-111.909843,1272.0,0.0,328.8,1.0,13.6,25.35,20.25,58.84,2.0,2.0,23.5,37.0,876.0,0.0,22.8,2.32,38.9,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=8, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,8,4,BUS02
2023-08-23 04:11:00,40.76178,-111.909859,1272.3,0.0,328.8,1.0,13.6,25.34,20.29,58.53,1.0,2.0,23.5,37.0,876.0,0.0,20.8,2.32,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=11, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,11,4,BUS02
2023-08-23 04:13:30,40.761791,-111.909859,1273.4,0.0,328.8,1.0,13.6,25.32,20.31,58.91,1.0,2.0,23.5,37.0,876.0,0.0,22.0,2.31,38.9,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=13, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,13,4,BUS02
2023-08-23 04:16:00,40.761791,-111.909851,1273.2,0.0,328.8,1.0,13.6,25.31,20.43,58.48,4.0,2.0,23.5,37.0,876.0,0.0,12.9,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=16, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,16,4,BUS02
2023-08-23 04:18:30,40.76181,-111.909859,1272.7,0.0,328.8,1.0,13.6,25.3,20.41,58.54,2.0,2.0,23.5,37.0,876.1,0.0,19.7,2.32,38.9,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=18, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,18,4,BUS02
2023-08-23 04:21:00,40.76181,-111.909859,1272.7,0.0,328.8,1.0,13.6,25.29,20.39,58.84,2.0,2.0,23.5,37.0,876.0,0.0,25.2,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=21, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,21,4,BUS02
2023-08-23 04:23:30,40.761814,-111.909866,1273.7,0.0,328.8,1.0,13.6,25.28,20.39,59.1,2.0,2.0,23.61,37.0,876.2,0.0,22.4,2.33,38.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=23, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,23,4,BUS02
2023-08-23 04:26:00,40.761818,-111.909866,1274.2,0.0,328.8,1.0,13.6,25.27,20.39,59.51,2.0,2.0,23.5,37.0,876.0,0.0,21.0,2.32,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,26,4,BUS02
2023-08-23 04:28:30,40.76181,-111.909866,1273.7,0.0,328.8,1.0,13.6,25.26,20.35,59.32,2.0,2.0,23.61,37.0,876.0,0.0,22.1,2.33,38.8,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=28, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,28,4,BUS02
2023-08-23 04:31:00,40.761803,-111.909859,1272.7,0.0,328.8,1.0,13.6,25.25,20.36,60.22,2.0,2.0,23.61,37.0,875.9,0.0,23.8,2.32,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=31, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,31,4,BUS02
2023-08-23 04:33:30,40.761799,-111.909851,1272.7,0.0,328.8,1.0,13.6,25.24,20.21,60.64,2.0,2.0,23.5,38.0,876.1,0.0,15.6,2.33,38.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=33, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,33,4,BUS02
2023-08-23 04:36:00,40.761803,-111.909851,1272.7,0.0,328.8,1.0,13.6,25.23,20.13,60.69,2.0,2.0,23.5,38.0,876.0,0.0,22.9,2.33,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=36, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,36,4,BUS02
2023-08-23 04:38:30,40.761814,-111.909851,1272.6,0.0,328.8,1.0,13.6,25.22,20.03,61.83,2.0,2.0,23.39,38.0,876.1,0.0,21.5,2.34,38.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=38, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,38,4,BUS02
2023-08-23 04:41:00,40.761814,-111.909851,1272.8,0.0,328.8,1.0,13.6,25.2,19.99,61.38,2.0,2.0,23.39,38.0,875.8,0.0,23.3,2.34,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=41, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,41,4,BUS02
2023-08-23 04:43:30,40.76181,-111.909843,1272.6,0.0,328.8,1.0,13.6,25.19,19.89,62.39,2.0,2.0,23.39,38.0,875.8,0.0,19.6,2.33,38.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=43, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,43,4,BUS02
2023-08-23 04:46:00,40.761806,-111.909843,1272.2,0.0,328.8,1.0,13.6,25.17,19.79,62.23,2.0,2.0,23.28,38.0,876.0,0.0,20.2,2.33,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,46,4,BUS02
2023-08-23 04:48:30,40.761806,-111.909843,1271.9,0.0,328.8,1.0,13.6,25.16,19.73,62.93,2.0,2.0,23.22,38.0,875.8,0.0,14.9,2.32,38.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=48, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,48,4,BUS02
2023-08-23 04:51:00,40.761803,-111.909836,1272.1,0.0,328.8,1.0,13.6,25.15,19.64,63.92,1.0,2.0,23.11,38.0,875.8,0.0,17.6,2.33,38.8,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=51, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,51,4,BUS02
2023-08-23 04:53:30,40.761799,-111.909843,1272.3,0.0,328.8,1.0,13.6,25.14,19.57,63.8,2.0,2.0,23.11,38.0,875.8,0.0,20.1,2.31,38.7,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=53, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,53,4,BUS02
2023-08-23 04:56:00,40.761799,-111.909836,1272.4,0.0,328.8,1.0,13.6,25.13,19.48,64.32,3.0,2.0,23.0,38.0,875.9,0.0,19.1,2.33,38.7,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=56, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,56,4,BUS02
2023-08-30 17:45:35,40.761776,-111.909744,1292.8,0.0,270.6,1.0,13.54,29.01,29.59,18.14,38.0,2.0,28.5,22.0,874.7,0.0,33.0,2.33,32.1,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=45, tm_sec=35, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,45,17,BUS02
2023-08-30 17:48:05,40.761887,-111.909744,1283.3,0.0,270.6,1.0,13.54,29.08,29.79,18.8,40.0,2.0,28.61,21.0,874.8,0.0,32.0,2.31,33.3,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=48, tm_sec=5, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,48,17,BUS02
2023-08-30 17:50:35,40.761898,-111.909889,1265.2,0.0,270.6,1.0,13.53,29.18,29.99,18.8,41.0,2.0,28.72,21.0,874.7,0.0,40.5,2.33,34.3,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=50, tm_sec=35, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,50,17,BUS02
2023-08-30 17:53:05,40.761864,-111.90995,1268.2,0.0,270.6,1.0,13.53,29.3,29.77,18.7,40.0,2.0,28.78,21.0,874.8,0.0,42.4,2.33,35.2,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=53, tm_sec=5, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,53,17,BUS02
2023-08-30 17:55:35,40.761742,-111.909859,1272.5,0.0,270.6,1.0,13.53,29.43,29.97,17.99,40.0,2.0,28.89,20.0,874.9,0.0,38.3,2.32,35.9,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=55, tm_sec=35, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,55,17,BUS02
2023-08-30 17:58:05,40.761692,-111.909828,1275.2,0.0,270.6,1.0,13.5,29.58,30.05,18.62,41.0,2.0,29.11,20.0,874.7,0.0,44.6,2.33,36.6,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=17, tm_min=58, tm_sec=5, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,58,17,BUS02
2023-08-30 18:00:35,40.761734,-111.909798,1279.0,0.0,270.6,1.0,13.5,29.73,30.05,19.79,40.0,2.0,29.22,21.0,874.7,0.0,43.8,2.35,37.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,0,18,BUS02
2023-08-30 18:03:05,40.761726,-111.909813,1280.9,0.0,270.6,1.0,13.5,29.88,29.75,20.16,43.0,2.0,29.28,21.0,874.5,0.0,45.5,2.35,37.8,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=3, tm_sec=5, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,3,18,BUS02
2023-08-30 18:05:35,40.761707,-111.909782,1273.3,0.0,270.6,1.0,13.5,30.04,29.71,20.14,44.0,2.0,29.5,21.0,874.8,0.0,44.7,2.34,38.3,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=5, tm_sec=35, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,5,18,BUS02
2023-08-30 18:10:10,40.761822,-111.909828,1261.6,0.0,270.6,1.0,13.5,30.3,29.53,19.26,43.0,2.0,29.61,19.0,874.6,0.0,47.2,2.35,39.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=10, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,10,18,BUS02
2023-08-30 18:12:40,40.761864,-111.909782,1264.5,0.0,270.6,1.0,13.5,30.43,29.47,20.0,42.0,2.0,29.72,19.0,874.6,0.0,46.4,2.37,39.5,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=12, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,12,18,BUS02
2023-08-30 18:15:10,40.761837,-111.90979,1258.3,0.0,270.6,1.0,13.5,30.56,29.55,19.53,42.0,2.0,29.78,19.0,874.5,0.0,43.9,2.35,39.9,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=15, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,15,18,BUS02
2023-08-30 18:17:40,40.761841,-111.909821,1257.0,0.0,270.6,1.0,13.5,30.67,29.43,19.74,42.0,2.0,29.89,19.0,874.6,0.0,49.0,2.37,40.2,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=17, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,17,18,BUS02
2023-08-30 18:20:10,40.761963,-111.909775,1256.5,0.0,270.6,1.0,13.5,30.79,29.5,20.24,42.0,2.0,29.89,19.0,874.6,0.0,49.2,2.35,40.6,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=20, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,20,18,BUS02
2023-08-30 18:22:40,40.761646,-111.909904,1269.1,0.0,270.6,1.0,13.5,30.9,29.47,19.91,41.0,2.0,30.0,19.0,874.6,0.0,55.4,2.36,40.9,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=22, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,22,18,BUS02
2023-08-30 18:25:10,40.761673,-111.909859,1271.0,0.0,270.6,1.0,13.5,31.0,29.49,20.94,41.0,2.0,30.11,19.0,874.5,0.0,52.3,2.36,41.1,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=25, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,25,18,BUS02
2023-08-30 18:27:40,40.761894,-111.909737,1284.3,0.0,270.6,1.0,13.5,31.11,29.64,20.58,40.0,2.0,30.22,19.0,874.3,0.0,53.4,2.36,41.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=27, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,27,18,BUS02
2023-08-30 18:30:10,40.761837,-111.909767,1302.1,0.0,187.9,1.0,13.5,31.21,29.66,18.73,39.0,2.0,30.28,18.0,874.2,0.0,51.3,2.37,41.7,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=30, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,30,18,BUS02
2023-08-30 18:32:40,40.761868,-111.909737,1304.6,0.0,187.9,1.0,13.5,31.3,29.0,19.67,37.0,2.0,30.39,18.0,874.2,0.0,56.7,2.37,41.9,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=32, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,32,18,BUS02
2023-08-30 18:35:10,40.761875,-111.909729,1295.8,0.0,187.9,1.0,13.5,31.4,29.22,17.58,38.0,2.0,30.5,16.0,874.4,0.0,51.9,2.37,42.1,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=35, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,35,18,BUS02
2023-08-30 18:37:40,40.761883,-111.909782,1290.9,0.0,187.9,1.0,13.5,31.49,29.29,18.08,37.0,2.0,30.61,16.0,874.1,0.0,53.4,2.38,42.3,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=37, tm_sec=40, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,37,18,BUS02
2023-08-30 18:40:10,40.76189,-111.909828,1295.0,0.0,187.9,1.0,13.5,31.58,29.24,17.17,39.0,2.0,30.61,16.0,874.0,0.0,57.6,2.37,42.5,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=40, tm_sec=10, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,40,18,BUS02
2023-08-30 18:43:45,40.761993,-111.909767,1296.9,0.0,175.8,1.0,13.5,31.7,28.54,18.43,38.0,2.0,30.72,16.0,874.1,0.0,56.0,2.37,42.8,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=43, tm_sec=45, tm_wday=2, tm_yday=242, tm_isdst=-1)",2023-08-30,2023,8,242,30,43,18,BUS02
