Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-04-01 18:49:30,40.764511,-111.909912,1287.0,-9999.0,-9999.0,-9999.0,13.78,19.94,15.57,19.55,3.0,2.0,17.39,15.0,873.8,0.0,36.1,2.18,33.0,814.5,319.8,-79.4,240.4,22.0,814.2,1.79,120.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=18, tm_min=49, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,49,18,BUS02
2022-04-01 18:52:00,40.763702,-111.909554,1287.1,-9999.0,-9999.0,-9999.0,13.78,20.0,15.25,20.23,2.0,2.0,17.61,14.0,874.0,0.0,37.7,2.18,33.1,814.8,2.7,18.8,21.4,22.1,814.1,1.79,120.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=18, tm_min=52, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,52,18,BUS02
2022-04-01 18:54:30,40.763702,-111.909554,1286.9,-9999.0,-9999.0,-9999.0,13.74,20.09,15.61,19.73,3.0,2.0,18.0,14.0,874.0,0.0,35.7,2.19,33.2,814.5,2.1,13.9,16.0,22.2,814.0,1.79,120.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=18, tm_min=54, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,54,18,BUS02
2022-04-01 18:57:00,40.763702,-111.909561,1286.4,-9999.0,-9999.0,-9999.0,13.74,20.19,14.56,21.3,4.0,2.0,18.28,14.0,873.9,0.0,36.6,2.18,33.3,814.8,7.3,12.5,19.8,22.3,813.9,1.8,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=18, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,57,18,BUS02
2022-04-01 18:59:30,40.763706,-111.909561,1286.2,-9999.0,-9999.0,-9999.0,13.74,20.3,13.85,22.54,4.0,2.0,18.61,14.0,874.1,0.0,21.5,2.18,33.3,814.4,567.0,14.8,581.9,22.3,813.9,1.8,121.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=18, tm_min=59, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,59,18,BUS02
2022-04-01 19:02:00,40.763706,-111.909561,1286.2,-9999.0,-9999.0,-9999.0,13.74,20.42,13.75,22.26,4.0,2.0,18.89,14.0,874.1,0.0,35.9,2.19,33.4,814.7,6.5,28.6,35.1,22.4,813.9,1.8,120.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=2, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,2,19,BUS02
2022-04-01 19:04:30,40.763706,-111.909561,1286.4,-9999.0,-9999.0,-9999.0,13.74,20.54,14.0,21.52,3.0,2.0,19.11,14.0,874.0,0.0,37.0,2.18,33.5,814.3,4.8,14.4,19.2,22.5,813.9,1.79,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=4, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,4,19,BUS02
2022-04-01 19:07:00,40.763706,-111.909569,1286.6,-9999.0,-9999.0,-9999.0,13.74,20.67,14.3,21.29,3.0,2.0,19.39,14.0,873.8,0.0,33.5,2.19,33.6,814.6,30.7,24.2,54.9,22.6,813.8,1.8,120.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=7, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,7,19,BUS02
2022-04-01 19:09:30,40.763119,-111.909233,1290.7,-9999.0,-9999.0,-9999.0,13.74,20.79,14.16,21.12,3.0,2.0,19.5,14.0,874.0,0.0,38.7,2.19,33.7,814.2,24.0,20.6,44.6,22.7,813.8,1.8,120.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=9, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,9,19,BUS02
2022-04-01 19:12:00,40.764923,-111.905815,1298.0,-9999.0,-9999.0,-9999.0,13.74,20.91,14.68,20.74,10.0,2.0,19.5,14.0,873.6,0.0,30.9,2.18,33.8,814.4,-16.4,19.1,2.7,22.8,813.6,1.8,120.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=12, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,12,19,BUS02
2022-04-01 19:14:30,40.760715,-111.909744,1303.6,-9999.0,-9999.0,-9999.0,13.74,21.0,15.15,19.88,3.0,2.0,19.39,14.0,872.3,0.0,35.8,2.18,33.9,812.5,117.1,57.2,174.3,22.8,812.3,1.8,124.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=14, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,14,19,BUS02
2022-04-01 19:17:00,40.758728,-111.916924,1289.1,-9999.0,-9999.0,-9999.0,13.74,21.05,15.18,20.38,3.0,2.0,19.22,14.0,873.7,0.0,35.6,2.19,34.0,814.6,-2.4,68.4,66.1,22.9,813.8,1.8,119.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=17, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,17,19,BUS02
2022-04-01 19:19:30,40.752209,-111.914055,1295.5,-9999.0,-9999.0,-9999.0,13.74,21.1,14.98,20.76,2.0,2.0,19.0,14.0,873.8,0.0,41.3,2.17,34.1,814.3,19.5,-136.7,-117.2,23.0,813.7,1.8,120.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=19, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,19,19,BUS02
2022-04-01 19:22:00,40.748543,-111.916916,1289.5,-9999.0,-9999.0,-9999.0,13.74,21.14,15.26,20.04,4.0,2.0,18.89,13.0,873.8,0.0,38.0,2.18,34.1,814.4,31.6,-48.7,-17.1,23.1,813.6,1.79,120.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=22, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,22,19,BUS02
2022-04-01 19:24:30,40.734367,-111.916977,1286.6,-9999.0,-9999.0,-9999.0,13.74,21.17,15.41,20.66,3.0,2.0,18.89,14.0,873.7,0.0,41.1,2.18,34.2,814.2,42.5,18.1,60.6,23.2,813.6,1.8,120.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=24, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,24,19,BUS02
2022-04-01 19:27:00,40.72773,-111.916985,1287.2,-9999.0,-9999.0,-9999.0,13.74,21.21,15.11,19.97,10.0,2.0,18.89,13.0,873.5,0.0,33.2,2.19,34.3,814.3,139.4,-274.8,-135.4,23.2,813.5,1.8,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=27, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,27,19,BUS02
2022-04-01 19:29:30,40.726028,-111.938385,1294.9,-9999.0,-9999.0,-9999.0,13.74,21.22,15.12,19.39,4.0,2.0,18.78,13.0,873.5,0.0,36.1,2.18,34.3,813.8,-10.4,25.6,15.2,23.3,813.3,1.8,121.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=29, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,29,19,BUS02
2022-04-01 19:32:00,40.733181,-111.939781,1296.0,-9999.0,-9999.0,-9999.0,13.74,21.19,15.12,18.72,3.0,2.0,18.61,13.0,873.3,0.0,42.5,2.18,34.3,814.2,92.2,-67.7,24.5,23.4,813.3,1.8,121.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=32, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,32,19,BUS02
2022-04-01 19:34:30,40.733192,-111.946884,1294.7,-9999.0,-9999.0,-9999.0,13.74,21.19,15.32,19.77,3.0,2.0,18.5,13.0,873.6,0.0,35.0,2.18,34.4,814.2,16.8,20.3,37.0,23.4,813.5,1.8,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=34, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,34,19,BUS02
2022-04-01 19:37:00,40.729031,-111.958122,1297.7,-9999.0,-9999.0,-9999.0,13.74,21.22,15.53,18.64,3.0,2.0,18.5,13.0,873.2,0.0,37.7,2.18,34.4,813.9,456.0,-2.5,453.5,23.5,813.1,1.8,119.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=37, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,37,19,BUS02
2022-04-01 19:39:30,40.728172,-111.96788,1301.0,-9999.0,-9999.0,-9999.0,13.74,21.23,15.61,18.76,3.0,2.0,18.39,13.0,873.4,0.0,43.6,2.19,34.4,813.7,0.2,-23.0,-22.8,23.5,813.1,1.8,121.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=39, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,39,19,BUS02
2022-04-01 19:42:00,40.730892,-111.978577,1300.8,-9999.0,-9999.0,-9999.0,13.74,21.25,16.01,19.12,8.0,2.0,18.5,13.0,873.4,0.0,44.1,2.19,34.4,814.1,51.6,-1.6,50.0,23.6,813.2,1.8,121.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=42, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,42,19,BUS02
2022-04-01 19:44:30,40.730865,-111.98687,1299.6,-9999.0,-9999.0,-9999.0,13.74,21.27,16.46,19.26,2.0,2.0,18.5,13.0,873.4,0.0,41.3,2.19,34.5,813.7,-9.4,-21.2,-30.7,23.7,813.2,1.8,120.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=44, tm_sec=30, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,44,19,BUS02
2022-04-01 19:47:00,40.725296,-111.986221,1309.8,-9999.0,-9999.0,-9999.0,13.74,21.33,16.25,18.58,2.0,2.0,18.72,13.0,872.0,0.0,41.1,2.19,34.5,812.8,195.9,-181.5,14.4,23.7,812.0,1.8,120.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=47, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,47,19,BUS02
2022-04-01 19:50:35,40.725376,-111.982086,1303.4,-9999.0,-9999.0,-9999.0,13.74,21.43,14.7,21.3,9.0,2.0,18.78,13.0,873.2,0.0,34.5,2.18,34.5,813.4,-26.8,-134.1,-160.9,23.8,812.9,1.85,119.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=50, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,50,19,BUS02
2022-04-01 19:53:05,40.724258,-111.977242,1300.1,-9999.0,-9999.0,-9999.0,13.74,21.5,15.12,21.19,3.0,2.0,18.89,13.0,873.3,0.0,41.6,2.2,34.5,814.0,-69.7,5.1,-64.6,23.9,812.9,1.85,118.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=53, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,53,19,BUS02
2022-04-01 19:55:35,40.710312,-111.977257,1301.8,-9999.0,-9999.0,-9999.0,13.74,21.54,15.1,19.45,4.0,2.0,19.0,13.0,872.9,0.0,40.2,2.18,34.6,813.5,184.9,-79.0,105.9,23.9,812.7,1.86,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=55, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,55,19,BUS02
2022-04-01 19:58:05,40.703526,-111.977249,1303.7,-9999.0,-9999.0,-9999.0,13.74,21.56,15.16,21.58,4.0,2.0,18.89,13.0,872.7,0.0,36.5,2.18,34.6,813.6,53.9,33.3,87.3,24.0,812.5,1.86,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=19, tm_min=58, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,58,19,BUS02
2022-04-01 20:00:35,40.703526,-111.977249,1303.7,-9999.0,-9999.0,-9999.0,13.74,21.61,14.62,21.64,2.0,2.0,19.11,13.0,872.6,0.0,42.7,2.2,34.6,813.2,8.8,8.5,17.3,24.0,812.4,1.86,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=0, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,0,20,BUS02
2022-04-01 20:03:05,40.697338,-111.977135,1306.8,-9999.0,-9999.0,-9999.0,13.74,21.68,15.36,20.0,4.0,2.0,19.5,13.0,872.3,0.0,47.2,2.2,34.6,813.2,99.7,64.5,164.1,24.1,812.2,1.86,118.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=3, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,3,20,BUS02
2022-04-01 20:05:35,40.69289,-111.968559,1308.2,-9999.0,-9999.0,-9999.0,13.74,21.74,15.89,19.19,2.0,2.0,19.5,13.0,871.7,0.0,40.6,2.19,34.7,812.2,-42.3,31.0,-11.3,24.1,811.7,1.86,120.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=5, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,5,20,BUS02
2022-04-01 20:08:05,40.693356,-111.960068,1304.2,-9999.0,-9999.0,-9999.0,13.74,21.77,16.2,17.96,3.0,2.0,19.39,13.0,872.5,0.0,43.2,2.2,34.7,813.4,-12.0,7.7,-4.4,24.2,812.3,1.86,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=8, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,8,20,BUS02
2022-04-01 20:10:35,40.693356,-111.960068,1304.2,-9999.0,-9999.0,-9999.0,13.74,21.82,17.54,16.39,3.0,2.0,19.61,12.0,872.5,0.0,41.6,2.2,34.8,813.1,2.7,10.1,12.8,24.2,812.3,1.86,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=10, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,10,20,BUS02
2022-04-01 20:13:05,40.693356,-111.96006,1303.6,-9999.0,-9999.0,-9999.0,13.74,21.89,18.63,15.28,2.0,2.0,19.78,12.0,872.4,0.0,40.6,2.19,34.8,813.3,3.6,9.3,13.0,24.3,812.2,1.86,118.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=13, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,13,20,BUS02
2022-04-01 20:15:35,40.693356,-111.960052,1302.6,-9999.0,-9999.0,-9999.0,13.72,21.97,19.74,14.31,4.0,2.0,20.0,12.0,872.4,0.0,43.1,2.21,34.9,813.0,2.1,8.3,10.3,24.3,812.1,1.86,118.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=15, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,15,20,BUS02
2022-04-01 20:18:05,40.693356,-111.960045,1301.8,-9999.0,-9999.0,-9999.0,13.72,22.07,20.83,13.39,3.0,2.0,20.28,12.0,872.3,0.0,41.6,2.2,34.9,813.2,4.9,10.6,15.6,24.4,812.1,1.86,118.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=18, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,18,20,BUS02
2022-04-01 20:20:35,40.693352,-111.960037,1301.0,-9999.0,-9999.0,-9999.0,13.72,22.18,21.53,12.88,3.0,2.0,20.5,12.0,872.5,0.0,44.4,2.19,35.0,813.0,12.7,13.2,25.9,24.5,812.1,1.86,118.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=20, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,20,20,BUS02
2022-04-01 20:23:05,40.693352,-111.960037,1300.2,-9999.0,-9999.0,-9999.0,13.72,22.29,22.12,12.59,3.0,2.0,20.72,12.0,872.3,0.0,44.2,2.2,35.1,813.2,-0.1,8.3,8.2,24.5,812.1,1.86,118.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=23, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,23,20,BUS02
2022-04-01 20:25:35,40.693352,-111.960037,1299.3,-9999.0,-9999.0,-9999.0,13.72,22.41,21.9,12.79,3.0,2.0,20.89,12.0,872.2,0.0,44.6,2.2,35.1,812.9,0.3,9.5,9.7,24.6,812.0,1.86,118.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=25, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,25,20,BUS02
2022-04-01 20:28:05,40.693424,-111.960617,1296.2,-9999.0,-9999.0,-9999.0,13.72,22.54,20.85,14.16,3.0,2.0,21.11,12.0,872.4,0.0,46.2,2.2,35.2,813.0,-1.5,23.9,22.4,24.7,811.9,1.86,118.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=28, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,28,20,BUS02
2022-04-01 20:30:35,40.693424,-111.960617,1296.5,-9999.0,-9999.0,-9999.0,13.72,22.67,18.17,17.31,3.0,2.0,21.28,12.0,872.2,0.0,42.8,2.2,35.3,812.8,2.9,8.9,11.9,24.7,811.9,1.85,119.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=30, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,30,20,BUS02
2022-04-01 20:33:05,40.693417,-111.960609,1297.0,-9999.0,-9999.0,-9999.0,13.72,22.79,17.72,17.07,2.0,2.0,21.39,12.0,872.2,0.0,42.0,2.2,35.4,813.1,3.0,6.6,9.6,24.8,811.8,1.85,119.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=33, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,33,20,BUS02
2022-04-01 20:35:35,40.693417,-111.960602,1297.5,-9999.0,-9999.0,-9999.0,13.72,22.91,17.04,17.98,3.0,2.0,21.61,12.0,872.4,0.0,44.2,2.19,35.5,812.8,1.8,8.6,10.4,24.9,811.8,1.86,119.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=35, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,35,20,BUS02
2022-04-01 20:38:05,40.693413,-111.960602,1297.9,-9999.0,-9999.0,-9999.0,13.71,23.03,17.32,17.33,3.0,2.0,21.78,12.0,872.3,0.0,42.6,2.19,35.6,813.0,2.9,7.8,10.7,24.9,811.7,1.85,119.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=38, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,38,20,BUS02
2022-04-01 20:40:35,40.693409,-111.960594,1298.4,-9999.0,-9999.0,-9999.0,13.72,23.15,17.1,17.79,3.0,2.0,22.0,12.0,872.1,0.0,45.9,2.2,35.7,812.7,0.6,10.8,11.4,25.0,811.5,1.86,119.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=40, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,40,20,BUS02
2022-04-01 20:43:05,40.693405,-111.960587,1298.9,-9999.0,-9999.0,-9999.0,13.72,23.27,16.86,17.8,3.0,2.0,22.22,12.0,872.1,0.0,45.2,2.2,35.8,812.9,0.7,8.9,9.6,25.1,811.5,1.86,119.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=43, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,43,20,BUS02
2022-04-01 20:45:35,40.692944,-111.961349,1305.0,-9999.0,-9999.0,-9999.0,13.71,23.39,16.82,18.4,3.0,2.0,22.28,12.0,871.8,0.0,43.0,2.2,35.9,812.1,99.4,-251.3,-151.8,25.1,811.2,1.86,118.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=45, tm_sec=35, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,45,20,BUS02
2022-04-01 20:48:05,40.693623,-111.977074,1299.2,-9999.0,-9999.0,-9999.0,13.68,23.47,17.63,17.78,3.0,2.0,22.11,12.0,871.4,0.0,39.5,2.2,36.0,812.1,282.1,-48.1,234.0,25.2,810.9,1.86,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=48, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,48,20,BUS02
2022-04-01 20:51:40,40.70435,-111.977043,1291.6,-9999.0,-9999.0,-9999.0,13.68,23.52,18.03,16.73,4.0,2.0,21.72,12.0,872.1,0.0,46.3,2.2,36.2,812.9,4.9,4.3,9.2,25.3,811.6,1.85,120.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=51, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,51,20,BUS02
2022-04-01 20:54:10,40.710381,-111.977119,1289.0,-9999.0,-9999.0,-9999.0,13.68,23.57,18.19,16.42,4.0,2.0,21.5,12.0,871.9,0.0,40.1,2.21,36.2,812.5,172.2,15.8,188.0,25.4,811.3,1.85,118.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=54, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,54,20,BUS02
2022-04-01 20:56:40,40.724121,-111.977127,1287.9,-9999.0,-9999.0,-9999.0,13.68,23.58,18.09,18.1,3.0,2.0,21.28,12.0,872.5,0.0,45.9,2.21,36.3,813.3,36.1,-2.7,33.4,25.5,811.9,1.85,120.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=56, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,56,20,BUS02
2022-04-01 20:59:10,40.724117,-111.977127,1287.9,-9999.0,-9999.0,-9999.0,13.68,23.58,18.49,17.32,3.0,2.0,21.22,13.0,872.5,0.0,43.5,2.2,36.4,813.0,6.2,-7.3,-1.1,25.6,811.9,1.85,120.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=20, tm_min=59, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,59,20,BUS02
2022-04-01 21:01:40,40.724468,-111.984299,1291.4,-9999.0,-9999.0,-9999.0,13.68,23.63,19.18,16.42,3.0,2.0,21.11,12.0,872.4,0.0,32.8,2.2,36.4,813.0,250.7,83.8,334.5,25.6,811.6,1.85,120.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=21, tm_min=1, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,1,21,BUS02
2022-04-01 21:04:10,40.720013,-111.986176,1297.0,-9999.0,-9999.0,-9999.0,13.68,23.64,18.49,17.55,3.0,2.0,20.78,12.0,871.8,0.0,37.9,2.22,36.4,812.4,-9.4,41.7,32.3,25.7,811.3,1.85,122.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=21, tm_min=4, tm_sec=10, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,4,21,BUS02
