Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-05 13:34:45,40.769291,-111.900215,1316.2,3.5,89.8,1.0,13.67,25.36,20.66,47.67,3.0,2.0,26.28,24.0,875.6,0.0,15.0,2.5,39.2,813.3,29.6,19.8,49.4,33.8,796.6,2.08,147.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=34, tm_sec=45, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,34,13,BUS03
2023-08-05 13:37:15,40.769333,-111.894257,1325.2,0.0,89.6,1.0,13.66,25.33,20.53,47.2,4.0,2.0,26.28,24.0,874.5,0.0,15.7,2.51,39.2,812.5,-18.4,26.7,8.2,33.8,795.7,2.08,146.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=37, tm_sec=15, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,37,13,BUS03
2023-08-05 13:39:45,40.767082,-111.886879,1334.9,11.21,89.3,1.0,13.67,25.28,20.26,44.89,4.0,2.0,26.22,24.0,874.4,0.0,21.9,2.49,39.1,812.4,-41.6,20.3,-21.3,33.7,796.0,2.08,146.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=39, tm_sec=45, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,39,13,BUS03
2023-08-05 13:42:15,40.767181,-111.876633,1335.5,8.59,90.4,1.0,13.67,25.23,20.29,45.19,4.0,2.0,26.22,23.0,873.4,0.0,28.8,2.53,39.1,811.3,-2.7,11.8,9.1,33.7,794.7,2.08,146.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=42, tm_sec=15, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,42,13,BUS03
2023-08-05 13:44:45,40.765366,-111.865349,1350.2,4.89,180.3,1.0,13.66,25.18,20.42,46.97,3.0,2.0,26.22,24.0,871.4,0.0,28.3,2.51,39.0,809.4,-47.4,26.4,-21.0,33.6,792.7,2.08,146.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=44, tm_sec=45, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,44,13,BUS03
2023-08-05 13:47:15,40.764992,-111.85453,1403.0,7.92,90.6,1.0,13.67,25.13,20.33,44.62,4.0,2.0,26.22,24.0,866.3,0.0,33.0,2.53,38.9,804.5,-47.0,25.6,-21.4,33.6,787.0,2.09,147.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=47, tm_sec=15, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,47,13,BUS03
2023-08-05 13:49:45,40.76696,-111.847908,1440.0,10.29,90.0,1.0,13.67,25.09,20.23,43.61,2.0,2.0,26.11,23.0,862.4,0.0,35.9,2.52,38.9,800.8,5.7,35.8,41.5,33.5,783.4,2.1,146.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=49, tm_sec=45, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,49,13,BUS03
2023-08-05 13:52:15,40.772636,-111.840759,1496.8,8.39,182.7,1.0,13.67,25.04,20.27,40.94,2.0,2.0,26.11,23.0,856.2,0.0,38.7,2.56,38.9,794.9,-45.3,38.4,-7.0,33.5,778.2,2.1,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=52, tm_sec=15, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,52,13,BUS03
2023-08-05 13:55:50,40.770191,-111.842384,1476.8,5.04,323.6,1.0,13.67,24.97,20.39,41.53,2.0,2.0,26.11,23.0,858.6,0.0,42.5,2.56,38.8,797.2,3.3,18.8,22.1,33.4,780.3,2.14,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=55, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,55,13,BUS03
2023-08-05 13:58:20,40.76701,-111.848541,1439.8,6.58,268.0,1.0,13.67,24.93,20.43,43.28,2.0,2.0,26.11,23.0,862.8,0.0,34.7,2.54,38.8,800.8,44.2,-20.8,23.4,33.4,784.1,2.14,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=58, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,58,13,BUS03
2023-08-05 14:00:50,40.765041,-111.858749,1372.8,9.21,276.0,1.0,13.67,24.91,20.76,46.36,2.0,2.0,26.11,24.0,869.3,0.0,26.5,2.52,38.8,807.4,16.5,26.7,43.3,33.3,791.1,2.13,143.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=0, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,0,14,BUS03
2023-08-05 14:03:20,40.767212,-111.866829,1354.4,11.47,269.0,1.0,13.67,24.89,20.91,45.92,3.0,2.0,26.0,25.0,871.3,0.0,30.6,2.51,38.7,809.2,76.9,22.2,99.1,33.3,792.4,2.13,146.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=3, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,3,14,BUS03
2023-08-05 14:05:50,40.767178,-111.881653,1327.9,7.51,270.2,1.0,13.67,24.87,20.91,45.02,5.0,2.0,26.0,25.0,874.4,0.0,32.8,2.5,38.7,812.3,26.6,10.7,37.3,33.2,795.5,2.13,145.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=5, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,5,14,BUS03
2023-08-05 14:08:20,40.767159,-111.892319,1338.4,9.11,270.0,1.0,13.67,24.88,21.26,43.27,3.0,2.0,26.0,25.0,874.4,0.0,32.8,2.51,38.7,812.4,10.5,-12.0,-1.5,33.2,795.6,2.13,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=8, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,8,14,BUS03
2023-08-05 14:10:50,40.769402,-111.899338,1315.0,0.0,271.6,1.0,13.67,24.92,21.75,43.27,4.0,2.0,26.0,25.0,875.5,0.0,28.6,2.49,38.7,813.3,22.3,6.6,28.9,33.2,796.6,2.13,145.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=10, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,10,14,BUS03
2023-08-05 14:13:20,40.765224,-111.902748,1302.8,2.01,180.5,1.0,13.67,24.94,22.29,41.46,3.0,2.0,26.11,25.0,876.4,0.0,30.4,2.49,38.7,814.2,7.2,8.8,16.0,33.1,797.5,2.13,145.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=13, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,13,14,BUS03
2023-08-05 14:15:50,40.763199,-111.90937,1293.8,0.0,163.4,1.0,13.67,24.99,22.38,40.22,3.0,2.0,26.22,25.0,877.1,0.0,30.3,2.49,38.7,814.7,66.6,10.7,77.3,33.1,798.1,2.13,145.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=15, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,15,14,BUS03
2023-08-05 14:18:20,40.763523,-111.909492,1294.7,0.0,166.8,1.0,13.67,25.08,22.97,38.52,2.0,2.0,26.39,25.0,876.8,0.0,33.9,2.5,38.6,814.6,21.6,17.7,39.3,33.1,797.9,2.13,145.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=18, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,18,14,BUS03
2023-08-05 14:20:50,40.763523,-111.909492,1294.6,0.0,166.8,1.0,13.67,25.18,23.73,36.51,2.0,2.0,26.61,25.0,876.9,0.0,35.4,2.49,38.7,814.7,7.2,10.9,18.0,33.0,797.9,2.13,145.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=20, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,20,14,BUS03
2023-08-05 14:23:20,40.763523,-111.909485,1294.2,0.0,166.8,1.0,13.67,25.29,23.94,36.81,2.0,2.0,26.89,25.0,876.8,0.0,31.0,2.49,38.7,814.6,3.6,10.3,13.9,33.0,798.0,2.13,145.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=23, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,23,14,BUS03
2023-08-05 14:25:50,40.763523,-111.909485,1293.5,0.0,166.8,1.0,13.67,25.42,24.15,36.43,3.0,2.0,27.22,25.0,876.9,0.0,33.1,2.5,38.7,814.6,5.9,9.2,15.1,33.0,798.0,2.13,145.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=25, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,25,14,BUS03
2023-08-05 14:28:20,40.763523,-111.909492,1292.8,0.0,166.8,1.0,13.66,25.56,25.01,33.45,3.0,2.0,27.28,24.0,877.1,0.0,30.1,2.48,38.7,814.7,6.3,6.5,12.8,33.0,797.9,2.13,145.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=28, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,28,14,BUS03
2023-08-05 14:30:50,40.763065,-111.909142,1287.7,2.37,72.5,1.0,13.67,25.72,25.11,34.37,3.0,2.0,27.5,24.0,876.9,0.0,28.6,2.49,38.8,814.6,4.6,7.6,12.2,33.0,798.0,2.13,145.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=30, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,30,14,BUS03
2023-08-05 14:33:20,40.765202,-111.902504,1312.0,7.87,54.5,1.0,13.63,25.9,24.41,36.22,3.0,2.0,27.61,25.0,876.4,0.0,29.0,2.49,38.8,814.1,-2.3,9.4,7.1,33.0,797.6,2.13,145.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=33, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,33,14,BUS03
2023-08-05 14:35:50,40.769241,-111.900032,1311.6,0.0,95.0,1.0,13.63,26.05,23.91,36.87,4.0,2.0,27.72,25.0,875.5,0.0,27.2,2.49,38.9,813.3,-2.8,11.1,8.3,32.9,796.5,2.13,145.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=35, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,35,14,BUS03
2023-08-05 14:38:20,40.769257,-111.894264,1309.7,0.0,88.7,1.0,13.63,26.16,23.74,36.54,4.0,2.0,27.89,24.0,874.6,0.0,29.7,2.49,38.9,812.4,0.1,22.4,22.5,32.9,795.6,2.13,145.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=38, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,38,14,BUS03
2023-08-05 14:40:50,40.766911,-111.888062,1342.8,8.69,101.7,1.0,13.62,26.26,23.4,37.82,3.0,2.0,27.89,24.0,874.2,0.0,25.7,2.51,39.0,812.1,7.8,-0.7,7.1,33.0,795.6,2.13,145.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=40, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,40,14,BUS03
2023-08-05 14:43:20,40.767159,-111.88063,1322.2,7.2,89.6,1.0,13.63,26.35,23.08,38.64,3.0,2.0,27.89,24.0,874.1,0.0,36.8,2.52,39.0,811.9,6.9,13.5,20.5,33.0,795.0,2.13,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=43, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,43,14,BUS03
2023-08-05 14:45:50,40.76712,-111.867714,1332.3,12.55,90.4,1.0,13.63,26.44,23.02,40.17,3.0,2.0,28.0,25.0,871.5,0.0,34.7,2.52,39.1,809.4,7.3,15.1,22.5,33.0,792.4,2.13,147.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=45, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,45,14,BUS03
2023-08-05 14:48:20,40.764969,-111.858353,1363.5,12.5,91.6,1.0,13.63,26.51,22.98,39.31,3.0,2.0,28.0,25.0,869.1,0.0,38.5,2.51,39.2,807.3,-14.4,12.5,-2.0,33.0,790.5,2.13,144.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=48, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,48,14,BUS03
2023-08-05 14:50:50,40.76696,-111.848221,1428.5,10.6,89.4,1.0,13.63,26.56,22.7,39.85,2.0,2.0,27.89,25.0,862.2,0.0,33.2,2.55,39.2,800.5,82.1,1.9,83.9,33.0,783.1,2.14,143.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=50, tm_sec=50, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,50,14,BUS03
2023-08-05 14:53:20,40.769947,-111.839226,1488.8,12.71,145.5,1.0,13.63,26.59,22.42,38.72,2.0,2.0,27.78,24.0,856.5,0.0,39.2,2.56,39.3,794.8,47.2,21.9,69.0,33.0,778.1,2.14,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=53, tm_sec=20, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,53,14,BUS03
2023-08-05 14:56:55,40.771011,-111.845787,1449.9,10.44,270.2,1.0,13.63,26.6,22.77,40.99,2.0,2.0,27.78,24.0,860.0,0.0,36.5,2.55,39.4,798.2,-9.6,2.2,-7.4,33.0,781.3,2.1,143.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=56, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,56,14,BUS03
2023-08-05 14:59:25,40.765015,-111.853195,1393.6,5.14,268.3,1.0,13.63,26.61,22.83,39.5,2.0,2.0,27.72,24.0,865.3,0.0,37.4,2.54,39.5,803.4,60.0,-40.2,19.8,33.0,786.7,2.09,144.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=14, tm_min=59, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,59,14,BUS03
2023-08-05 15:01:55,40.765053,-111.862404,1347.2,7.56,271.3,1.0,13.63,26.63,23.14,39.48,3.0,2.0,27.72,25.0,870.6,0.0,33.1,2.53,39.5,808.5,36.0,-7.5,28.6,33.0,791.8,2.09,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=1, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,1,15,BUS03
2023-08-05 15:04:25,40.767254,-111.870712,1332.6,0.0,252.3,1.0,13.63,26.67,23.73,36.81,3.0,2.0,27.72,25.0,872.1,0.0,30.8,2.51,39.6,810.0,20.2,7.3,27.5,33.0,793.3,2.08,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=4, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,4,15,BUS03
2023-08-05 15:06:55,40.76712,-111.887886,1300.4,0.0,256.5,1.0,13.63,26.71,24.25,34.74,3.0,2.0,27.78,24.0,874.4,0.0,38.1,2.52,39.6,812.2,-15.1,20.0,4.9,33.0,795.5,2.08,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=6, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,6,15,BUS03
2023-08-05 15:09:25,40.767002,-111.890678,1322.2,0.0,269.4,1.0,13.63,26.78,24.61,34.66,3.0,2.0,27.78,24.0,874.2,0.0,35.1,2.52,39.6,812.0,7.6,4.5,12.1,33.1,795.4,2.09,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=9, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,9,15,BUS03
2023-08-05 15:11:55,40.769394,-111.89563,1318.1,8.33,269.4,1.0,13.63,26.87,25.2,33.72,3.0,2.0,27.89,24.0,874.7,0.0,33.5,2.5,39.7,812.4,7.5,91.5,99.0,33.1,795.8,2.08,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=11, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,11,15,BUS03
2023-08-05 15:14:25,40.769398,-111.901978,1295.9,0.0,267.9,1.0,13.63,26.96,25.67,33.77,3.0,2.0,28.0,24.0,876.0,0.0,31.9,2.5,39.8,813.7,12.8,20.4,33.2,33.1,797.0,2.08,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=14, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,14,15,BUS03
2023-08-05 15:16:55,40.765083,-111.904541,1285.5,0.0,272.6,1.0,13.63,27.07,25.74,32.89,3.0,2.0,28.11,24.0,876.7,0.0,31.3,2.51,39.8,814.5,7.6,17.3,24.9,33.1,797.7,2.08,144.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=16, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,16,15,BUS03
2023-08-05 15:19:25,40.763493,-111.90937,1288.7,0.0,165.3,1.0,13.63,27.19,26.04,31.29,3.0,2.0,28.28,24.0,877.2,0.0,28.5,2.49,39.9,814.8,10.3,9.2,19.5,33.1,797.9,2.08,144.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=19, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,19,15,BUS03
2023-08-05 15:21:55,40.763493,-111.90937,1288.8,0.0,165.3,1.0,13.63,27.34,26.18,32.43,3.0,2.0,28.5,24.0,877.1,0.0,31.0,2.52,39.9,814.6,9.1,5.2,14.2,33.1,797.9,2.08,144.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=21, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,21,15,BUS03
2023-08-05 15:24:25,40.763496,-111.90937,1288.6,0.0,165.3,1.0,13.63,27.52,25.25,34.58,3.0,2.0,28.72,24.0,877.0,0.0,33.3,2.5,40.0,814.7,7.2,7.6,14.8,33.2,797.9,2.08,144.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=24, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,24,15,BUS03
2023-08-05 15:26:55,40.763496,-111.909378,1288.3,0.0,165.3,1.0,13.6,27.71,24.26,37.15,3.0,2.0,29.0,24.0,877.2,0.0,36.3,2.51,40.1,814.8,6.0,7.3,13.3,33.2,797.9,2.08,144.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=26, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,26,15,BUS03
2023-08-05 15:29:25,40.7635,-111.909386,1288.0,0.0,165.3,1.0,13.6,27.9,23.66,40.24,2.0,2.0,29.22,24.0,877.1,0.0,40.4,2.51,40.2,814.7,6.8,7.1,13.8,33.2,797.8,2.08,145.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=29, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,29,15,BUS03
2023-08-05 15:31:55,40.764935,-111.909065,1293.4,0.0,91.1,1.0,13.6,28.06,23.74,39.58,3.0,2.0,29.28,25.0,877.0,0.0,32.9,2.52,40.3,814.6,22.6,-2.7,19.9,33.2,797.9,2.08,145.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=31, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,31,15,BUS03
2023-08-05 15:34:25,40.767494,-111.902458,1304.3,9.67,359.0,1.0,13.59,28.18,24.25,38.41,2.0,2.0,29.5,24.0,876.2,0.0,40.0,2.52,40.3,813.6,11.7,-48.5,-36.8,33.3,797.0,2.09,144.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=34, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,34,15,BUS03
2023-08-05 15:36:55,40.769306,-111.894135,1333.8,7.2,88.5,1.0,13.59,28.27,24.3,36.23,3.0,2.0,29.5,24.0,874.7,0.0,38.0,2.51,40.4,812.3,8.0,7.1,15.1,33.3,795.7,2.08,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=36, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,36,15,BUS03
2023-08-05 15:39:25,40.767315,-111.888184,1352.2,1.95,180.8,1.0,13.6,28.34,23.83,37.35,2.0,2.0,29.5,24.0,874.6,0.0,39.7,2.51,40.5,812.2,2.1,8.1,10.2,33.4,795.4,2.08,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=39, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,39,15,BUS03
2023-08-05 15:41:55,40.767094,-111.877464,1335.3,1.75,91.3,1.0,13.59,28.39,23.85,38.22,2.0,2.0,29.61,24.0,873.7,0.0,42.5,2.53,40.6,811.4,18.6,11.1,29.7,33.4,794.6,2.08,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=41, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,41,15,BUS03
2023-08-05 15:44:25,40.767155,-111.865623,1350.6,3.81,87.3,1.0,13.6,28.43,23.96,39.64,2.0,2.0,29.5,24.0,871.4,0.0,35.1,2.53,40.7,809.0,10.7,5.3,16.0,33.4,792.1,2.09,145.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=44, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,44,15,BUS03
2023-08-05 15:46:55,40.765018,-111.861824,1356.7,7.87,88.1,1.0,13.6,28.46,23.71,38.75,2.0,2.0,29.5,24.0,870.7,0.0,40.3,2.54,40.7,808.5,-6.9,23.4,16.6,33.5,791.7,2.09,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=46, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,46,15,BUS03
2023-08-05 15:49:25,40.765049,-111.852608,1407.7,3.09,88.5,1.0,13.6,28.49,23.55,37.32,4.0,2.0,29.39,23.0,865.4,0.0,42.9,2.54,40.8,803.3,21.5,26.5,48.0,33.5,786.5,2.09,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=49, tm_sec=25, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,49,15,BUS03
2023-08-05 15:51:55,40.767948,-111.847244,1444.4,10.44,358.0,1.0,13.6,28.5,23.67,37.58,2.0,2.0,29.39,23.0,861.5,0.0,42.9,2.56,40.9,799.7,37.8,-0.8,36.9,33.5,782.9,2.1,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=15, tm_min=51, tm_sec=55, tm_wday=5, tm_yday=217, tm_isdst=-1)",2023-08-05,2023,8,217,5,51,15,BUS03
