Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-01-26 08:02:25,40.765732,-111.909729,1289.3,-9999.0,-9999.0,-9999.0,14.05,4.19,-1.71,68.45,22.0,2.0,4.5,28.0,887.1,0.0,-2.2,2.19,19.6,686.6,8.0,49.4,57.4,12.4,821.3,1.96,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=2, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,2
2023-01-26 08:04:55,40.765728,-111.909729,1290.0,-9999.0,-9999.0,-9999.0,14.06,4.17,-2.04,69.9,22.0,2.0,4.5,28.0,887.2,0.0,3.1,2.17,19.5,686.7,11.4,25.1,36.5,12.4,821.2,1.96,125.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,4
2023-01-26 08:07:25,40.765732,-111.909744,1290.2,-9999.0,-9999.0,-9999.0,14.06,4.15,-2.17,70.85,21.0,2.0,4.5,28.0,886.9,0.0,2.2,2.19,19.5,686.7,5.1,24.6,29.7,12.4,821.3,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=7, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,7
2023-01-26 08:09:55,40.765724,-111.909737,1290.7,-9999.0,-9999.0,-9999.0,14.05,4.13,-2.19,71.43,23.0,2.0,4.5,29.0,886.9,0.0,-2.6,2.19,19.5,686.8,2.6,23.3,25.9,12.4,821.3,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,9
2023-01-26 08:12:25,40.765728,-111.909737,1290.1,-9999.0,-9999.0,-9999.0,14.06,4.12,-2.19,71.67,23.0,2.0,4.5,29.0,887.2,0.0,-3.6,2.19,19.5,686.7,4.0,22.4,26.5,12.4,821.4,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,12
2023-01-26 08:14:55,40.765732,-111.909744,1290.5,-9999.0,-9999.0,-9999.0,14.06,4.11,-2.19,71.15,25.0,2.0,4.5,29.0,886.9,0.0,-1.2,2.18,19.5,686.8,1.8,26.7,28.4,12.4,821.4,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,14
2023-01-26 08:17:25,40.765732,-111.909729,1291.5,-9999.0,-9999.0,-9999.0,14.05,4.09,-2.4,71.82,26.0,2.0,4.61,29.0,887.1,0.0,4.6,2.17,19.5,686.7,2.5,26.4,29.0,12.4,821.4,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=17, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,17
2023-01-26 08:19:55,40.765739,-111.909714,1291.8,-9999.0,-9999.0,-9999.0,14.06,4.08,-2.52,72.54,27.0,2.0,4.5,29.0,887.2,0.0,0.2,2.18,19.4,686.9,3.0,24.8,27.8,12.3,821.5,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,19
2023-01-26 08:22:25,40.765732,-111.909698,1292.0,-9999.0,-9999.0,-9999.0,14.06,4.05,-2.92,75.09,28.0,2.0,4.5,29.0,887.2,0.0,-0.1,2.17,19.4,686.8,5.9,25.0,31.0,12.3,821.5,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=22, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,22
2023-01-26 08:24:55,40.765728,-111.909698,1292.4,-9999.0,-9999.0,-9999.0,14.05,4.03,-2.94,76.49,26.0,2.0,4.5,30.0,887.0,0.0,-2.9,2.18,19.4,686.8,1.3,27.1,28.3,12.3,821.5,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,24
2023-01-26 08:27:25,40.765736,-111.909691,1293.0,-9999.0,-9999.0,-9999.0,14.06,4.03,-2.8,76.67,27.0,2.0,4.5,30.0,887.0,0.0,-2.8,2.19,19.4,686.7,4.2,26.0,30.2,12.3,821.4,1.96,125.4,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=27, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,27
2023-01-26 08:29:55,40.765747,-111.909683,1292.7,-9999.0,-9999.0,-9999.0,14.05,4.04,-2.68,76.3,28.0,2.0,4.5,30.0,887.4,0.0,-4.1,2.2,19.4,686.9,3.4,25.3,28.7,12.3,821.5,1.96,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=29, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,29
2023-01-26 08:32:25,40.765759,-111.909676,1292.6,-9999.0,-9999.0,-9999.0,14.06,4.04,-2.66,75.25,28.0,2.0,4.39,30.0,887.3,0.0,0.2,2.2,19.3,686.8,2.6,25.3,27.9,12.3,821.6,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=32, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,32
2023-01-26 08:34:55,40.765774,-111.909691,1292.1,-9999.0,-9999.0,-9999.0,14.05,4.03,-2.58,75.02,27.0,2.0,4.39,30.0,887.1,0.0,-2.7,2.18,19.3,686.9,5.5,27.9,33.4,12.3,821.4,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=34, tm_sec=55, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,34
2023-01-26 08:37:25,40.765766,-111.909683,1293.4,-9999.0,-9999.0,-9999.0,14.06,4.03,-2.56,73.8,22.0,2.0,4.39,30.0,887.1,0.0,0.1,2.18,19.3,686.9,5.0,27.2,32.2,12.3,821.6,1.96,125.3,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=37, tm_sec=25, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,37
2023-01-26 08:41:05,40.765785,-111.909676,1294.0,-9999.0,-9999.0,-9999.0,14.06,4.02,-2.68,75.44,21.0,2.0,4.39,30.0,887.4,0.0,0.2,2.19,19.3,686.8,5.6,27.3,32.9,12.2,821.7,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=41, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,41
2023-01-26 08:43:35,40.765797,-111.909668,1293.8,-9999.0,-9999.0,-9999.0,14.05,4.01,-2.64,75.01,19.0,2.0,4.39,29.0,887.3,0.0,-2.1,2.18,19.3,687.0,6.9,28.6,35.5,12.2,821.6,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=43, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,43
2023-01-26 08:46:05,40.7658,-111.90966,1293.6,-9999.0,-9999.0,-9999.0,14.06,4.0,-2.54,75.22,21.0,2.0,4.39,29.0,887.3,0.0,-3.3,2.18,19.3,686.9,6.8,29.5,36.3,12.2,821.7,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=46, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,46
2023-01-26 08:48:35,40.765812,-111.909653,1293.9,-9999.0,-9999.0,-9999.0,14.06,4.0,-2.42,75.12,21.0,2.0,4.39,29.0,887.5,0.0,-2.2,2.19,19.3,687.1,15.1,28.1,43.2,12.2,821.7,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=48, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,48
2023-01-26 08:51:05,40.765812,-111.909653,1293.9,-9999.0,-9999.0,-9999.0,14.06,4.01,-2.23,74.45,21.0,2.0,4.5,28.0,887.4,0.0,-6.0,2.2,19.2,686.9,36.6,29.4,66.0,12.2,821.7,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=51, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,51
2023-01-26 08:53:35,40.765816,-111.90966,1293.5,-9999.0,-9999.0,-9999.0,14.06,4.02,-1.97,73.41,20.0,2.0,4.5,28.0,887.4,0.0,0.0,2.18,19.2,687.0,13.4,28.7,42.0,12.2,821.7,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=53, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,53
2023-01-26 08:56:05,40.765812,-111.909668,1293.0,-9999.0,-9999.0,-9999.0,14.06,4.01,-1.71,71.32,21.0,2.0,4.61,28.0,887.5,0.0,-0.4,2.18,19.2,686.9,4.2,23.8,28.0,12.2,821.7,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=56, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,56
2023-01-26 08:58:35,40.765827,-111.909668,1292.4,-9999.0,-9999.0,-9999.0,14.06,4.0,-1.71,69.42,21.0,2.0,4.61,28.0,887.3,0.0,0.2,2.19,19.2,687.1,9.7,26.4,36.0,12.2,821.8,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=8, tm_min=58, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,58
2023-01-26 09:01:05,40.765835,-111.909691,1290.5,-9999.0,-9999.0,-9999.0,14.05,3.98,-1.93,71.0,22.0,2.0,4.61,28.0,887.3,0.0,-2.7,2.18,19.2,686.9,9.5,28.2,37.7,12.2,821.7,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=1, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,1
2023-01-26 09:03:35,40.765823,-111.909706,1289.2,-9999.0,-9999.0,-9999.0,14.05,3.97,-2.04,70.85,21.0,2.0,4.61,28.0,887.3,0.0,-1.6,2.18,19.2,687.1,8.0,26.0,34.0,12.2,821.8,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=3, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,3
2023-01-26 09:06:05,40.765823,-111.909721,1289.0,-9999.0,-9999.0,-9999.0,14.05,3.96,-2.34,72.58,22.0,2.0,4.72,28.0,887.6,0.0,0.5,2.17,19.2,687.2,7.2,25.7,32.9,12.1,821.9,1.94,124.9,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=6, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,6
2023-01-26 09:08:35,40.76582,-111.909721,1289.5,-9999.0,-9999.0,-9999.0,14.05,3.94,-2.48,73.05,20.0,2.0,4.72,28.0,887.5,0.0,0.5,2.18,19.2,687.1,5.4,25.9,31.2,12.1,821.9,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=8, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,8
2023-01-26 09:11:05,40.765812,-111.909721,1289.1,-9999.0,-9999.0,-9999.0,14.05,3.91,-2.59,73.94,22.0,2.0,4.61,28.0,887.8,0.0,1.9,2.18,19.2,687.2,7.5,22.3,29.8,12.1,822.0,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=11, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,11
2023-01-26 09:13:35,40.765808,-111.909714,1289.0,-9999.0,-9999.0,-9999.0,14.05,3.89,-2.48,74.83,21.0,2.0,4.61,29.0,887.5,0.0,-2.8,2.19,19.2,687.2,6.3,24.5,30.8,12.1,821.9,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=13, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,13
2023-01-26 09:16:05,40.765808,-111.909714,1289.2,-9999.0,-9999.0,-9999.0,14.05,3.88,-2.38,74.24,22.0,2.0,4.61,29.0,887.8,0.0,-2.3,2.18,19.2,687.2,7.1,24.5,31.7,12.1,822.0,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=16, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,16
2023-01-26 09:18:35,40.765808,-111.909706,1289.2,-9999.0,-9999.0,-9999.0,14.05,3.87,-2.16,73.92,22.0,2.0,4.61,29.0,887.7,0.0,-4.4,2.18,19.2,687.3,2.0,28.0,30.0,12.1,822.1,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=18, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,18
2023-01-26 09:21:05,40.7658,-111.909698,1288.9,-9999.0,-9999.0,-9999.0,14.05,3.86,-1.82,71.69,22.0,2.0,4.5,29.0,887.8,0.0,-1.7,2.17,19.1,687.3,3.4,28.4,31.8,12.1,822.2,1.94,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=21, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,21
2023-01-26 09:23:35,40.765797,-111.909683,1288.4,-9999.0,-9999.0,-9999.0,14.05,3.85,-1.65,69.84,23.0,2.0,4.5,29.0,887.6,0.0,-1.2,2.17,19.1,687.3,4.2,28.5,32.8,12.1,822.2,1.94,125.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=23, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,23
2023-01-26 09:26:05,40.765793,-111.909676,1287.8,-9999.0,-9999.0,-9999.0,14.05,3.83,-1.44,68.69,21.0,2.0,4.39,29.0,887.7,0.0,-1.0,2.19,19.1,687.3,2.4,27.6,30.0,12.1,822.1,1.94,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=26, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,26
2023-01-26 09:28:35,40.7658,-111.909676,1287.7,-9999.0,-9999.0,-9999.0,14.05,3.8,-1.35,67.74,23.0,2.0,4.39,29.0,887.7,0.0,-0.8,2.18,19.1,687.3,6.9,26.7,33.5,12.1,822.1,1.94,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=28, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,28
2023-01-26 09:31:05,40.765797,-111.909676,1286.7,-9999.0,-9999.0,-9999.0,14.09,3.78,-1.31,67.18,23.0,2.0,4.28,29.0,887.8,0.0,0.2,2.18,19.1,687.3,6.5,27.7,34.1,12.0,822.1,1.94,125.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=31, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,31
2023-01-26 09:33:35,40.765774,-111.909683,1286.3,-9999.0,-9999.0,-9999.0,14.09,3.75,-1.28,66.91,22.0,2.0,4.22,29.0,887.7,0.0,-4.1,2.18,19.0,687.3,5.5,30.1,35.6,12.0,822.1,1.94,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=33, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,33
2023-01-26 09:36:05,40.765781,-111.909683,1285.3,-9999.0,-9999.0,-9999.0,14.09,3.73,-1.35,67.33,23.0,2.0,4.11,30.0,887.9,0.0,0.6,2.17,19.0,687.3,5.6,27.7,33.3,12.0,822.1,1.94,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=36, tm_sec=5, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,36
2023-01-26 09:38:35,40.765785,-111.909698,1285.3,-9999.0,-9999.0,-9999.0,14.09,3.71,-1.35,67.0,23.0,2.0,4.11,30.0,887.6,0.0,-3.3,2.19,19.0,687.4,7.3,29.0,36.3,12.0,822.0,1.94,125.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=38, tm_sec=35, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,38
2023-01-26 09:42:15,40.765785,-111.909683,1284.7,-9999.0,-9999.0,-9999.0,14.05,3.69,-1.41,66.7,19.0,2.0,4.11,30.0,887.9,0.0,-0.1,2.17,19.0,687.4,7.9,28.4,36.3,12.0,822.2,1.93,125.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=42, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,42
2023-01-26 09:44:45,40.765781,-111.909676,1284.2,-9999.0,-9999.0,-9999.0,14.05,3.67,-1.73,68.72,20.0,2.0,4.11,30.0,887.8,0.0,-3.1,2.19,19.0,687.3,7.2,28.4,35.5,12.0,822.3,1.93,125.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=44, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,44
2023-01-26 09:47:15,40.765781,-111.909683,1284.3,-9999.0,-9999.0,-9999.0,14.05,3.65,-1.94,69.89,18.0,2.0,4.0,30.0,887.8,0.0,-1.5,2.19,18.9,687.4,7.3,29.2,36.5,11.9,822.3,1.93,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=47, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,47
2023-01-26 09:49:45,40.765793,-111.909523,1263.4,-9999.0,-9999.0,-9999.0,14.05,3.64,-2.22,71.69,18.0,2.0,4.11,29.0,887.7,0.0,-2.5,2.18,18.9,687.3,9.0,29.6,38.6,11.9,822.3,1.93,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=49, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,49
2023-01-26 09:52:15,40.765732,-111.909683,1244.2,-9999.0,-9999.0,-9999.0,14.05,3.63,-2.26,72.35,18.0,2.0,4.11,29.0,887.9,0.0,-2.2,2.19,18.9,687.4,7.5,27.9,35.4,11.9,822.3,1.93,124.9,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=52, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,52
2023-01-26 09:54:45,40.765743,-111.909683,1245.4,-9999.0,-9999.0,-9999.0,14.05,3.64,-2.17,72.91,18.0,2.0,4.11,29.0,888.1,0.0,-0.4,2.18,18.9,687.3,7.0,27.6,34.6,11.9,822.2,1.93,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=54, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,54
2023-01-26 09:57:15,40.765755,-111.909698,1247.3,-9999.0,-9999.0,-9999.0,14.05,3.65,-2.14,72.67,19.0,2.0,4.11,28.0,887.8,0.0,-0.7,2.17,18.9,687.4,5.7,26.7,32.4,11.9,822.3,1.93,124.9,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=57, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,57
2023-01-26 09:59:45,40.765762,-111.909706,1247.0,-9999.0,-9999.0,-9999.0,14.05,3.66,-1.97,72.47,21.0,2.0,4.22,28.0,887.8,0.0,-2.5,2.19,18.9,687.2,5.9,25.4,31.3,11.9,822.3,1.94,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=9, tm_min=59, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,59
2023-01-26 10:02:15,40.765778,-111.909714,1247.8,-9999.0,-9999.0,-9999.0,14.05,3.67,-1.89,71.39,19.0,2.0,4.28,28.0,888.0,0.0,1.6,2.16,18.9,687.4,4.2,23.9,28.2,11.9,822.3,1.93,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=2, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,2
2023-01-26 10:04:45,40.765781,-111.909721,1248.6,-9999.0,-9999.0,-9999.0,14.05,3.68,-1.76,71.14,21.0,2.0,4.28,29.0,887.8,0.0,-1.0,2.17,18.9,687.3,4.6,24.8,29.4,11.9,822.3,1.93,125.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=4, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,4
2023-01-26 10:07:15,40.765785,-111.909721,1248.9,-9999.0,-9999.0,-9999.0,14.05,3.68,-1.72,70.58,20.0,2.0,4.39,29.0,887.9,0.0,-0.8,2.18,18.9,687.3,3.8,25.6,29.5,11.8,822.3,1.93,125.2,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=7, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,7
2023-01-26 10:09:45,40.765789,-111.909714,1249.2,-9999.0,-9999.0,-9999.0,14.05,3.69,-1.82,70.85,20.0,2.0,4.39,29.0,887.9,0.0,0.0,2.18,18.9,687.3,5.0,26.9,31.9,11.8,822.3,1.93,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=9, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,9
2023-01-26 10:12:15,40.765797,-111.909706,1251.1,-9999.0,-9999.0,-9999.0,14.05,3.69,-1.78,71.14,21.0,2.0,4.39,29.0,887.9,0.0,-2.1,2.18,18.9,687.4,3.6,25.8,29.5,11.8,822.3,1.93,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=12, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,12
2023-01-26 10:14:45,40.765781,-111.909714,1251.7,-9999.0,-9999.0,-9999.0,14.05,3.67,-1.64,70.27,21.0,2.0,4.39,29.0,887.9,0.0,1.7,2.18,18.9,687.3,2.2,26.6,28.8,11.8,822.3,1.93,125.1,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=14, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,14
2023-01-26 10:17:15,40.765781,-111.909721,1251.6,-9999.0,-9999.0,-9999.0,14.09,3.66,-1.44,69.09,21.0,2.0,4.39,29.0,887.9,0.0,0.1,2.18,18.9,687.3,1.5,26.1,27.7,11.8,822.2,1.93,125.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=17, tm_sec=15, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,17
2023-01-26 10:19:45,40.765789,-111.909721,1251.1,-9999.0,-9999.0,-9999.0,14.09,3.63,-1.33,68.2,22.0,2.0,4.28,29.0,888.0,0.0,0.6,2.19,18.9,687.3,33.9,25.5,59.4,11.8,822.2,1.93,125.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=26, tm_hour=10, tm_min=19, tm_sec=45, tm_wday=3, tm_yday=26, tm_isdst=-1)",2023-01-26,2023,1,26,26,19
