Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-08 07:35:05,40.765732,-111.909615,1312.7,-9999.0,-9999.0,-9999.0,13.44,34.86,27.32,15.71,2.0,2.0,33.5,8.0,872.3,0.0,27.1,2.38,48.0,827.4,1.9,5.2,7.1,39.9,806.1,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=35, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,35,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:37:35,40.7658,-111.909653,1315.1,-9999.0,-9999.0,-9999.0,13.44,34.83,27.39,15.24,2.0,2.0,33.39,8.0,872.0,0.0,34.6,2.38,48.0,827.6,1.1,5.9,7.0,39.9,806.2,1.58,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=37, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,37,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:40:05,40.765747,-111.909714,1294.0,-9999.0,-9999.0,-9999.0,13.44,34.79,27.3,15.62,2.0,2.0,33.39,8.0,872.2,0.0,17.7,2.38,48.0,827.5,12.5,20.1,32.6,39.8,806.2,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=40, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,40,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:42:35,40.765717,-111.909637,1303.1,-9999.0,-9999.0,-9999.0,13.44,34.75,27.32,15.19,1.0,2.0,33.39,8.0,872.2,0.0,24.7,2.37,48.0,827.7,3.6,15.4,19.0,39.8,806.3,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=42, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,42,7,BUS02,Good,< 12.00,< 2.00
2022-07-08 07:45:05,40.765842,-111.909851,1299.1,-9999.0,-9999.0,-9999.0,13.44,34.71,27.34,15.08,1.0,2.0,33.39,8.0,872.2,0.0,26.2,2.38,47.9,827.6,0.2,12.3,12.5,39.8,806.3,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=45, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,45,7,BUS02,Good,< 12.00,< 2.00
2022-07-08 07:47:35,40.765766,-111.909752,1299.2,-9999.0,-9999.0,-9999.0,13.44,34.67,27.34,14.83,2.0,2.0,33.39,8.0,872.2,0.0,28.1,2.38,47.9,827.7,-1.3,8.3,7.0,39.7,806.2,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=47, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,47,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:50:05,40.765903,-111.909889,1310.2,-9999.0,-9999.0,-9999.0,13.44,34.63,27.36,13.87,2.0,2.0,33.28,8.0,872.5,0.0,35.7,2.37,47.9,827.6,1.3,7.4,8.7,39.7,806.3,1.58,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=50, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,50,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:52:35,40.765839,-111.909843,1307.4,-9999.0,-9999.0,-9999.0,13.44,34.61,27.34,14.09,2.0,2.0,33.28,8.0,872.2,0.0,37.0,2.39,47.8,827.7,3.1,2.5,5.6,39.7,806.4,1.58,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=52, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,52,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:55:05,40.765717,-111.90979,1288.5,-9999.0,-9999.0,-9999.0,13.44,34.61,27.29,14.04,2.0,2.0,33.28,7.0,872.5,0.0,32.8,2.36,47.8,827.6,0.4,4.8,5.3,39.6,806.4,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=55, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,55,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 07:57:35,40.765629,-111.909744,1281.3,-9999.0,-9999.0,-9999.0,13.43,34.59,27.1,14.15,2.0,2.0,33.22,7.0,872.4,0.0,29.8,2.37,47.8,827.8,-0.1,5.0,5.0,39.6,806.3,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=7, tm_min=57, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,7,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:00:05,40.76569,-111.909729,1294.8,-9999.0,-9999.0,-9999.0,13.44,34.56,27.04,14.18,1.0,2.0,33.22,7.0,872.5,0.0,31.7,2.38,47.8,827.7,-0.8,7.5,6.6,39.6,806.4,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=0, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,0,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:02:35,40.765789,-111.909775,1315.0,-9999.0,-9999.0,-9999.0,13.44,34.53,26.98,14.23,2.0,2.0,33.22,8.0,872.5,0.0,29.0,2.38,47.7,827.8,-0.8,10.7,9.9,39.6,806.4,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=2, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,2,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:05:05,40.765797,-111.909721,1313.9,-9999.0,-9999.0,-9999.0,13.44,34.5,26.96,14.58,2.0,2.0,33.22,8.0,872.6,0.0,26.5,2.38,47.7,827.7,-0.2,12.5,12.4,39.5,806.4,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=5, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,5,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:07:35,40.765827,-111.90966,1310.4,-9999.0,-9999.0,-9999.0,13.44,34.46,26.94,14.57,1.0,2.0,33.22,8.0,872.3,0.0,21.9,2.37,47.7,827.9,1.6,11.6,13.2,39.5,806.4,1.58,116.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=7, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,7,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:10:05,40.765865,-111.909523,1330.7,-9999.0,-9999.0,-9999.0,13.44,34.42,26.88,14.41,1.0,2.0,33.22,8.0,872.6,0.0,25.6,2.37,47.7,827.8,-1.5,14.5,12.9,39.5,806.5,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=10, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,10,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:12:35,40.765839,-111.909729,1328.4,-9999.0,-9999.0,-9999.0,13.44,34.39,26.81,14.57,1.0,2.0,33.11,8.0,872.3,0.0,24.5,2.38,47.6,827.9,0.1,12.8,13.0,39.4,806.5,1.58,116.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=12, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,12,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:15:05,40.765755,-111.909744,1322.2,-9999.0,-9999.0,-9999.0,13.44,34.37,26.8,14.67,1.0,2.0,33.11,8.0,872.5,0.0,25.5,2.39,47.6,827.8,-1.4,10.3,8.9,39.4,806.5,1.58,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=15, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,15,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:18:40,40.765884,-111.909645,1308.3,-9999.0,-9999.0,-9999.0,13.44,34.36,26.76,14.15,2.0,2.0,33.0,7.0,872.4,0.0,30.8,2.37,47.6,827.8,0.7,8.6,9.3,39.4,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=18, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,18,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:21:10,40.765816,-111.909744,1311.9,-9999.0,-9999.0,-9999.0,13.44,34.34,26.73,14.31,2.0,2.0,32.89,8.0,872.6,0.0,33.2,2.38,47.6,827.9,-2.3,6.7,4.4,39.3,806.5,1.58,116.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=21, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,21,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:23:40,40.765713,-111.909607,1301.2,-9999.0,-9999.0,-9999.0,13.44,34.31,26.72,14.07,2.0,2.0,32.89,7.0,872.3,0.0,35.8,2.38,47.5,827.8,-0.9,2.9,2.0,39.3,806.5,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=23, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,23,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:26:10,40.765827,-111.909561,1276.6,-9999.0,-9999.0,-9999.0,13.44,34.27,26.76,13.63,2.0,2.0,32.89,7.0,872.5,0.0,38.9,2.38,47.5,827.9,-2.9,5.4,2.5,39.3,806.4,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=26, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,26,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:28:40,40.765759,-111.909592,1291.7,-9999.0,-9999.0,-9999.0,13.43,34.24,26.72,13.65,2.0,2.0,32.78,7.0,872.6,0.0,35.0,2.37,47.5,827.8,-2.4,6.4,4.0,39.3,806.5,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=28, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,28,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:31:10,40.765797,-111.909706,1296.3,-9999.0,-9999.0,-9999.0,13.47,34.2,26.72,13.85,2.0,2.0,32.78,7.0,872.4,0.0,34.6,2.39,47.5,828.0,-1.5,4.5,2.9,39.2,806.5,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=31, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,31,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:33:40,40.765793,-111.909813,1296.3,-9999.0,-9999.0,-9999.0,13.47,34.16,26.72,13.79,1.0,2.0,32.78,7.0,872.4,0.0,37.1,2.39,47.4,827.8,1.1,5.1,6.2,39.2,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=33, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,33,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:36:10,40.765709,-111.909828,1298.5,-9999.0,-9999.0,-9999.0,13.47,34.13,26.72,13.91,1.0,2.0,32.78,7.0,872.3,0.0,25.0,2.38,47.4,827.8,1.1,8.6,9.7,39.2,806.4,1.58,116.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=36, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,36,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:38:40,40.765774,-111.909721,1280.2,-9999.0,-9999.0,-9999.0,13.47,34.12,26.7,13.97,2.0,2.0,32.78,7.0,872.4,0.0,33.9,2.38,47.4,827.8,1.4,8.6,10.1,39.1,806.5,1.58,116.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=38, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,38,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:41:10,40.765751,-111.909805,1276.1,-9999.0,-9999.0,-9999.0,13.47,34.11,26.59,14.07,1.0,2.0,32.72,7.0,872.4,0.0,29.8,2.37,47.4,828.0,0.9,7.0,8.0,39.1,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=41, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,41,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:43:40,40.765812,-111.909782,1291.9,-9999.0,-9999.0,-9999.0,13.47,34.1,26.53,14.07,2.0,2.0,32.72,7.0,872.4,0.0,33.1,2.38,47.3,827.9,0.9,3.8,4.6,39.1,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=43, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,43,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:46:10,40.765873,-111.90979,1263.3,-9999.0,-9999.0,-9999.0,13.47,34.07,26.45,13.83,1.0,2.0,32.61,7.0,872.4,0.0,38.3,2.39,47.3,827.9,-3.1,6.9,3.8,39.1,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=46, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,46,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:48:40,40.765804,-111.909813,1270.1,-9999.0,-9999.0,-9999.0,13.47,34.04,26.43,13.72,2.0,2.0,32.61,7.0,872.5,0.0,37.1,2.37,47.3,827.8,-3.1,6.9,3.7,39.0,806.6,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=48, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,48,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:51:10,40.765778,-111.909843,1271.9,-9999.0,-9999.0,-9999.0,13.47,34.0,26.35,13.41,1.0,2.0,32.61,7.0,872.4,0.0,41.3,2.38,47.3,828.0,-1.5,7.0,5.5,39.0,806.5,1.58,117.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=51, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,51,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:53:40,40.765644,-111.909714,1268.4,-9999.0,-9999.0,-9999.0,13.47,33.97,26.35,13.18,1.0,2.0,32.5,7.0,872.5,0.0,43.4,2.36,47.2,827.9,-1.7,3.4,1.7,39.0,806.5,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=53, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,53,8,BUS02,Good,< 12.00,< 2.00
2022-07-08 08:56:10,40.765755,-111.909721,1278.0,-9999.0,-9999.0,-9999.0,13.47,33.93,26.35,13.26,2.0,2.0,32.5,7.0,872.5,0.0,41.2,2.37,47.2,828.1,1.3,1.9,3.2,39.0,806.5,1.58,117.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=56, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,56,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 08:58:40,40.765701,-111.909775,1271.4,-9999.0,-9999.0,-9999.0,13.47,33.89,26.35,13.17,2.0,2.0,32.5,7.0,872.5,0.0,44.0,2.38,47.2,827.9,-0.8,4.5,3.8,38.9,806.5,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=8, tm_min=58, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,58,8,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:01:10,40.765816,-111.909882,1286.7,-9999.0,-9999.0,-9999.0,13.47,33.87,26.39,13.0,1.0,2.0,32.5,7.0,872.4,0.0,42.4,2.39,47.2,828.0,-2.1,2.7,0.6,38.9,806.6,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=1, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,1,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:03:40,40.765614,-111.909729,1286.3,-9999.0,-9999.0,-9999.0,13.47,33.86,26.45,12.92,1.0,2.0,32.5,7.0,872.5,0.0,42.1,2.37,47.2,827.9,-0.7,3.9,3.2,38.9,806.6,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=3, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,3,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:06:10,40.765701,-111.909676,1281.8,-9999.0,-9999.0,-9999.0,13.47,33.85,26.47,13.04,1.0,2.0,32.39,7.0,872.4,0.0,37.0,2.37,47.1,828.1,2.6,3.4,6.0,38.8,806.6,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=6, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,6,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:08:40,40.765732,-111.909607,1286.0,-9999.0,-9999.0,-9999.0,13.47,33.83,26.5,12.74,2.0,2.0,32.39,7.0,872.5,0.0,44.3,2.39,47.1,828.0,2.6,3.7,6.3,38.8,806.7,1.58,117.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=8, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,8,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:11:10,40.765614,-111.909599,1275.5,-9999.0,-9999.0,-9999.0,13.47,33.8,26.55,12.72,1.0,2.0,32.39,7.0,872.7,0.0,42.1,2.37,47.1,828.0,1.5,2.5,3.9,38.8,806.5,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=11, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,11,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:13:40,40.765636,-111.90963,1281.3,-9999.0,-9999.0,-9999.0,13.47,33.77,26.55,13.22,2.0,2.0,32.39,7.0,872.4,0.0,41.4,2.38,47.0,827.9,-1.2,3.9,2.7,38.8,806.6,1.58,117.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=13, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,13,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:16:10,40.76577,-111.909683,1274.0,-9999.0,-9999.0,-9999.0,13.47,33.74,26.52,13.45,1.0,2.0,32.39,7.0,872.7,0.0,37.2,2.35,47.0,828.1,-1.8,7.1,5.3,38.7,806.7,1.58,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=16, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,16,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:19:45,40.765541,-111.909622,1287.9,-9999.0,-9999.0,-9999.0,13.47,33.7,26.43,13.26,2.0,2.0,32.39,7.0,872.6,0.0,39.4,2.36,47.0,828.0,1.7,4.6,6.2,38.7,806.6,1.58,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=19, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:22:15,40.765663,-111.909714,1290.4,-9999.0,-9999.0,-9999.0,13.47,33.67,26.4,13.27,1.0,2.0,32.28,7.0,872.6,0.0,39.0,2.38,47.0,828.0,1.0,3.8,4.8,38.7,806.8,1.59,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=22, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,22,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:24:45,40.76561,-111.909668,1288.3,-9999.0,-9999.0,-9999.0,13.47,33.64,26.34,13.49,2.0,2.0,32.28,7.0,872.8,0.0,40.0,2.36,47.0,828.0,1.2,7.7,8.9,38.6,806.6,1.59,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=24, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:27:15,40.765743,-111.909615,1278.4,-9999.0,-9999.0,-9999.0,13.47,33.64,26.27,13.29,2.0,2.0,32.22,7.0,872.7,0.0,41.1,2.37,46.9,828.0,0.6,5.1,5.6,38.6,806.6,1.59,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=27, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,27,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:29:45,40.765503,-111.909645,1287.2,-9999.0,-9999.0,-9999.0,13.47,33.63,26.3,13.21,1.0,2.0,32.22,7.0,872.6,0.0,42.0,2.37,46.9,828.0,0.1,4.8,4.9,38.6,806.5,1.59,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=29, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,29,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:32:15,40.76564,-111.909523,1274.6,-9999.0,-9999.0,-9999.0,13.47,33.61,26.36,13.33,2.0,2.0,32.22,7.0,872.6,0.0,38.1,2.35,46.9,828.0,0.8,2.1,2.9,38.6,806.6,1.59,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=32, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,32,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:34:45,40.765678,-111.909622,1268.2,-9999.0,-9999.0,-9999.0,13.47,33.59,26.39,13.27,1.0,2.0,32.22,7.0,872.6,0.0,41.2,2.37,46.9,828.0,-0.2,3.3,3.1,38.5,806.8,1.59,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=34, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,34,9,BUS02,Good,< 12.00,< 2.00
2022-07-08 09:37:15,40.76561,-111.909721,1290.3,-9999.0,-9999.0,-9999.0,13.47,33.57,26.46,13.13,2.0,2.0,32.22,7.0,872.7,0.0,40.9,2.37,46.9,828.1,0.2,1.7,1.9,38.5,806.6,1.58,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=37, tm_sec=15, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,37,9,BUS02,Good,< 12.00,2.00 - 4.00
2022-07-08 09:39:45,40.765701,-111.909592,1293.2,-9999.0,-9999.0,-9999.0,13.47,33.54,26.42,13.01,2.0,2.0,32.22,7.0,872.8,0.0,39.4,2.37,46.8,828.1,0.3,3.6,3.9,38.5,807.0,1.58,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=39, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,39,9,BUS02,Good,< 12.00,2.00 - 4.00
