Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-03-01 13:46:10,40.765278,-111.909088,1296.6,-9999.0,-9999.0,-9999.0,13.56,27.79,22.0,14.43,7.0,2.0,26.0,10.0,883.3,0.0,-1.3,2.19,41.0,826.4,79.7,47.6,127.3,31.6,801.2,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=46, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46
2022-03-01 13:48:40,40.765205,-111.909058,1296.7,-9999.0,-9999.0,-9999.0,13.53,27.81,22.02,14.45,6.0,2.0,26.0,10.0,883.5,0.0,-1.8,2.18,41.0,826.9,67.7,52.5,120.2,31.6,801.2,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=48, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48
2022-03-01 13:51:10,40.765198,-111.909103,1296.7,-9999.0,-9999.0,-9999.0,13.53,27.83,22.04,14.45,7.0,2.0,26.0,10.0,883.5,0.0,0.8,2.18,41.1,826.5,84.6,43.1,127.7,31.6,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51
2022-03-01 13:53:40,40.765232,-111.909218,1296.9,-9999.0,-9999.0,-9999.0,13.53,27.84,22.06,14.43,7.0,2.0,26.0,10.0,883.6,0.0,0.3,2.18,41.1,826.8,71.7,54.9,126.6,31.7,801.2,1.97,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=53, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53
2022-03-01 13:56:10,40.765427,-111.909134,1297.0,-9999.0,-9999.0,-9999.0,13.53,27.86,22.08,14.49,5.0,2.0,26.0,10.0,883.4,0.0,-2.8,2.18,41.1,826.5,69.8,55.8,125.6,31.7,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=56, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56
2022-03-01 13:58:40,40.765396,-111.909149,1294.9,-9999.0,-9999.0,-9999.0,13.53,27.87,22.1,14.47,7.0,2.0,26.0,10.0,883.4,0.0,-1.7,2.18,41.1,826.8,68.8,53.3,122.1,31.7,801.2,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=58, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58
2022-03-01 14:01:10,40.765266,-111.909195,1295.1,-9999.0,-9999.0,-9999.0,13.52,27.89,22.12,14.49,7.0,2.0,26.11,10.0,883.3,0.0,-1.0,2.19,41.1,826.3,69.3,48.0,117.3,31.7,801.2,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1
2022-03-01 14:03:40,40.765354,-111.909019,1294.4,-9999.0,-9999.0,-9999.0,13.53,27.91,22.14,14.47,6.0,2.0,26.11,10.0,883.4,0.0,1.3,2.19,41.1,826.8,66.9,48.9,115.8,31.7,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3
2022-03-01 14:06:10,40.765057,-111.909157,1294.7,-9999.0,-9999.0,-9999.0,13.53,27.92,22.14,14.47,6.0,2.0,26.11,10.0,883.3,0.0,0.3,2.2,41.2,826.3,75.4,46.2,121.6,31.7,801.1,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6
2022-03-01 14:08:40,40.765339,-111.909142,1293.4,-9999.0,-9999.0,-9999.0,13.53,27.93,22.16,14.85,7.0,2.0,26.11,10.0,883.3,0.0,0.8,2.18,41.2,826.7,66.8,43.8,110.6,31.7,801.1,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=8, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8
2022-03-01 14:11:10,40.765312,-111.909065,1293.6,-9999.0,-9999.0,-9999.0,13.53,27.95,22.16,14.35,6.0,2.0,26.11,10.0,883.6,0.0,-1.6,2.19,41.2,826.3,56.0,50.7,106.7,31.7,801.1,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=11, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,11
2022-03-01 14:13:40,40.765335,-111.909119,1293.8,-9999.0,-9999.0,-9999.0,13.53,27.96,22.18,14.31,6.0,2.0,26.22,10.0,883.3,0.0,0.1,2.18,41.2,826.7,62.7,39.9,102.6,31.7,801.1,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=13, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13
2022-03-01 14:16:10,40.765324,-111.909058,1293.8,-9999.0,-9999.0,-9999.0,13.53,27.98,22.18,14.77,6.0,2.0,26.22,10.0,883.3,0.0,-1.8,2.19,41.2,826.3,63.4,41.1,104.5,31.7,801.1,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=16, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,16
2022-03-01 14:18:40,40.765347,-111.909119,1293.9,-9999.0,-9999.0,-9999.0,13.53,27.99,22.18,15.11,9.0,2.0,26.22,11.0,883.5,0.0,-1.0,2.18,41.2,826.7,58.1,43.7,101.8,31.8,801.1,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=18, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18
2022-03-01 14:21:10,40.765339,-111.909012,1294.6,-9999.0,-9999.0,-9999.0,13.53,28.01,22.2,15.07,7.0,2.0,26.22,11.0,883.3,0.0,1.4,2.18,41.3,826.2,56.1,43.6,99.7,31.8,801.1,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=21, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,21
2022-03-01 14:23:40,40.765205,-111.909012,1295.0,-9999.0,-9999.0,-9999.0,13.53,28.02,22.22,14.99,6.0,2.0,26.22,11.0,883.3,0.0,-0.0,2.19,41.3,826.7,46.0,48.4,94.4,31.8,801.0,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=23, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23
2022-03-01 14:26:10,40.765221,-111.909172,1294.8,-9999.0,-9999.0,-9999.0,13.53,28.04,22.22,14.71,5.0,2.0,26.22,11.0,883.2,0.0,1.6,2.18,41.3,826.2,52.3,43.8,96.1,31.8,801.0,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=26, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,26
2022-03-01 14:28:40,40.765205,-111.909119,1295.2,-9999.0,-9999.0,-9999.0,13.53,28.05,22.22,14.51,5.0,2.0,26.22,11.0,883.5,0.0,2.8,2.19,41.3,826.6,59.8,35.9,95.7,31.8,800.9,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=28, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28
2022-03-01 14:31:10,40.765266,-111.909081,1295.9,-9999.0,-9999.0,-9999.0,13.53,28.06,22.24,14.29,5.0,2.0,26.22,10.0,883.2,0.0,1.4,2.19,41.3,826.2,46.5,43.8,90.3,31.8,801.0,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=31, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,31
2022-03-01 14:33:40,40.765217,-111.909081,1296.4,-9999.0,-9999.0,-9999.0,13.53,28.07,22.28,14.11,5.0,2.0,26.28,10.0,883.2,0.0,0.4,2.19,41.3,826.6,54.2,39.4,93.6,31.8,800.9,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=33, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33
2022-03-01 14:36:10,40.765282,-111.909073,1295.0,-9999.0,-9999.0,-9999.0,13.52,28.09,22.28,14.05,4.0,2.0,26.28,10.0,883.2,0.0,0.8,2.19,41.3,826.1,48.1,47.0,95.1,31.8,801.0,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=36, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36
2022-03-01 14:39:50,40.765308,-111.909065,1296.0,-9999.0,-9999.0,-9999.0,13.53,28.11,22.3,13.92,4.0,2.0,26.28,10.0,883.2,0.0,0.4,2.18,41.4,826.1,46.3,46.7,93.0,31.8,801.0,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=39, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39
2022-03-01 14:42:20,40.765347,-111.909065,1296.4,-9999.0,-9999.0,-9999.0,13.53,28.12,22.32,13.86,4.0,2.0,26.28,10.0,883.3,0.0,-3.8,2.19,41.4,826.6,51.7,43.8,95.5,31.9,801.0,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=42, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,42
2022-03-01 14:44:50,40.765347,-111.909065,1297.0,-9999.0,-9999.0,-9999.0,13.53,28.13,22.32,14.17,5.0,2.0,26.28,10.0,883.2,0.0,0.1,2.19,41.4,826.1,37.2,37.6,74.8,31.9,801.0,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=44, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,44
2022-03-01 14:47:20,40.765247,-111.909058,1295.9,-9999.0,-9999.0,-9999.0,13.53,28.14,22.32,14.17,4.0,2.0,26.28,10.0,883.5,0.0,-1.1,2.19,41.4,826.6,41.9,36.7,78.6,31.9,801.1,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=47, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,47
2022-03-01 14:49:50,40.76543,-111.90905,1291.8,-9999.0,-9999.0,-9999.0,13.53,28.15,22.3,14.02,4.0,2.0,26.28,10.0,883.3,0.0,1.0,2.19,41.4,826.3,48.2,42.0,90.2,31.9,801.2,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=49, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,49
2022-03-01 14:52:20,40.765339,-111.909088,1292.7,-9999.0,-9999.0,-9999.0,13.53,28.16,22.28,13.94,4.0,2.0,26.28,10.0,883.6,0.0,-0.3,2.19,41.4,826.8,45.9,43.1,89.0,31.9,801.2,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=52, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,52
2022-03-01 14:54:50,40.765285,-111.908997,1294.0,-9999.0,-9999.0,-9999.0,13.53,28.17,22.24,14.03,5.0,2.0,26.28,10.0,883.4,0.0,-3.2,2.19,41.4,826.4,43.6,38.4,82.0,31.9,801.1,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=54, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54
2022-03-01 14:57:20,40.765305,-111.909225,1292.5,-9999.0,-9999.0,-9999.0,13.53,28.18,22.24,14.2,4.0,2.0,26.28,10.0,883.3,0.0,3.6,2.19,41.5,826.8,34.6,34.2,68.8,31.9,801.1,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=57, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,57
2022-03-01 14:59:50,40.765236,-111.909103,1283.6,-9999.0,-9999.0,-9999.0,13.53,28.18,22.16,14.16,5.0,2.0,26.28,10.0,883.5,0.0,-0.5,2.2,41.5,826.4,42.9,44.1,87.0,31.9,801.1,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=59, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59
2022-03-01 15:02:20,40.765308,-111.909096,1284.3,-9999.0,-9999.0,-9999.0,13.53,28.19,22.08,14.19,6.0,2.0,26.28,10.0,883.7,0.0,0.2,2.2,41.5,826.7,51.5,30.4,81.9,31.9,801.2,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,2
2022-03-01 15:04:50,40.765305,-111.909142,1288.5,-9999.0,-9999.0,-9999.0,13.53,28.19,22.02,14.0,5.0,2.0,26.28,10.0,883.5,0.0,-1.9,2.19,41.5,826.4,49.9,29.3,79.2,32.0,801.0,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=4, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,4
2022-03-01 15:07:20,40.765331,-111.909103,1288.9,-9999.0,-9999.0,-9999.0,13.53,28.2,22.02,14.28,6.0,2.0,26.28,10.0,883.4,0.0,0.1,2.19,41.5,826.7,50.2,31.4,81.6,32.0,801.0,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,7
2022-03-01 15:09:50,40.765362,-111.909119,1283.2,-9999.0,-9999.0,-9999.0,13.53,28.2,21.92,14.31,6.0,2.0,26.28,10.0,883.4,0.0,-0.1,2.18,41.5,826.4,49.8,33.0,82.8,32.0,801.0,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=9, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9
2022-03-01 15:12:20,40.765366,-111.909142,1283.6,-9999.0,-9999.0,-9999.0,13.53,28.2,21.9,14.41,7.0,2.0,26.28,10.0,883.4,0.0,-5.2,2.19,41.5,826.7,53.2,33.9,87.1,32.0,801.0,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=12, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12
2022-03-01 15:14:50,40.765358,-111.909142,1284.4,-9999.0,-9999.0,-9999.0,13.53,28.2,21.88,14.35,6.0,2.0,26.28,10.0,883.3,0.0,-2.2,2.19,41.5,826.3,57.4,30.4,87.8,32.0,801.0,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=14, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14
2022-03-01 15:17:20,40.765442,-111.909096,1285.2,-9999.0,-9999.0,-9999.0,13.53,28.21,21.9,14.65,6.0,2.0,26.28,10.0,883.5,0.0,0.3,2.19,41.5,826.7,62.1,35.4,97.5,32.0,801.0,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=17, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17
2022-03-01 15:19:50,40.765373,-111.909119,1286.2,-9999.0,-9999.0,-9999.0,13.53,28.21,21.92,14.45,6.0,2.0,26.39,10.0,883.5,0.0,-2.3,2.2,41.5,826.4,61.5,44.7,106.2,32.0,801.1,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=19, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19
2022-03-01 15:22:20,40.76524,-111.909187,1287.5,-9999.0,-9999.0,-9999.0,13.53,28.22,21.94,14.73,7.0,2.0,26.28,10.0,883.4,0.0,1.6,2.19,41.5,826.7,67.1,53.5,120.6,32.0,801.1,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=22, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22
2022-03-01 15:24:50,40.765255,-111.909142,1289.5,-9999.0,-9999.0,-9999.0,13.53,28.22,21.98,14.75,8.0,2.0,26.39,10.0,883.5,0.0,-1.3,2.19,41.5,826.4,69.3,44.5,113.8,32.0,801.1,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=24, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24
2022-03-01 15:27:20,40.765373,-111.909142,1287.6,-9999.0,-9999.0,-9999.0,13.53,28.23,22.1,14.69,11.0,2.0,26.39,10.0,883.5,0.0,-1.8,2.19,41.5,826.8,65.0,54.3,119.3,32.0,801.1,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=27, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,27
2022-03-01 15:29:50,40.765335,-111.909157,1287.9,-9999.0,-9999.0,-9999.0,13.53,28.24,22.08,14.67,9.0,2.0,26.39,10.0,883.6,0.0,0.5,2.2,41.5,826.4,74.7,50.7,125.4,32.0,801.2,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=29, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29
2022-03-01 15:32:20,40.765495,-111.908951,1286.6,-9999.0,-9999.0,-9999.0,13.53,28.24,22.14,14.49,8.0,2.0,26.39,10.0,883.6,0.0,0.4,2.19,41.5,826.8,73.0,55.2,128.2,32.1,801.2,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=32, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32
2022-03-01 15:34:50,40.7654,-111.909027,1286.4,-9999.0,-9999.0,-9999.0,13.52,28.25,22.18,14.39,7.0,2.0,26.39,10.0,883.5,0.0,3.0,2.19,41.5,826.4,76.5,53.9,130.4,32.1,801.2,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=34, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34
2022-03-01 15:37:20,40.765289,-111.90934,1288.0,-9999.0,-9999.0,-9999.0,13.53,28.26,22.22,14.43,7.0,2.0,26.5,10.0,883.5,0.0,-1.1,2.19,41.6,826.8,71.6,51.4,123.0,32.1,801.1,2.04,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=37, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,37
2022-03-01 15:41:00,40.765358,-111.909019,1289.5,-9999.0,-9999.0,-9999.0,13.52,28.28,22.28,14.49,6.0,2.0,26.39,10.0,883.4,0.0,0.2,2.19,41.6,826.9,72.6,56.3,128.9,32.1,801.3,1.97,115.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=41, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41
2022-03-01 15:43:30,40.765411,-111.909096,1284.6,-9999.0,-9999.0,-9999.0,13.53,28.29,22.36,14.51,7.0,2.0,26.39,10.0,883.5,0.0,-2.4,2.19,41.6,826.5,78.2,52.2,130.4,32.1,801.2,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=43, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43
2022-03-01 15:46:00,40.765354,-111.909096,1284.8,-9999.0,-9999.0,-9999.0,13.53,28.3,22.4,14.41,6.0,2.0,26.5,10.0,883.7,0.0,0.5,2.19,41.6,826.7,69.0,41.4,110.4,32.1,801.2,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=46, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46
2022-03-01 15:48:30,40.765381,-111.909096,1283.8,-9999.0,-9999.0,-9999.0,13.52,28.31,22.44,14.12,7.0,2.0,26.5,10.0,883.5,0.0,-1.6,2.19,41.6,826.5,62.7,47.9,110.6,32.1,801.1,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=48, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48
2022-03-01 15:51:00,40.765358,-111.909065,1284.0,-9999.0,-9999.0,-9999.0,13.53,28.32,22.48,14.16,5.0,2.0,26.5,10.0,883.7,0.0,-3.2,2.2,41.6,826.8,50.5,41.8,92.3,32.1,801.1,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=51, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51
2022-03-01 15:53:30,40.765301,-111.909157,1284.5,-9999.0,-9999.0,-9999.0,13.53,28.33,22.48,14.14,8.0,2.0,26.5,10.0,883.4,0.0,-1.3,2.19,41.6,826.4,56.7,39.3,96.0,32.1,801.2,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=53, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53
2022-03-01 15:56:00,40.765335,-111.909073,1283.6,-9999.0,-9999.0,-9999.0,13.53,28.34,22.48,14.05,7.0,2.0,26.5,10.0,883.5,0.0,0.3,2.2,41.6,826.8,59.8,39.9,99.7,32.1,801.1,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=56, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56
2022-03-01 15:58:30,40.765354,-111.909195,1283.7,-9999.0,-9999.0,-9999.0,13.53,28.34,22.48,14.51,6.0,2.0,26.5,10.0,883.7,0.0,-0.8,2.2,41.6,826.4,66.0,46.9,112.9,32.1,801.1,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=15, tm_min=58, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58
2022-03-01 16:01:00,40.765293,-111.909225,1284.5,-9999.0,-9999.0,-9999.0,13.53,28.35,22.44,14.71,7.0,2.0,26.5,10.0,883.5,0.0,-0.2,2.19,41.6,826.8,76.4,52.8,129.2,32.2,801.1,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=1, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1
2022-03-01 16:03:30,40.765316,-111.909119,1285.5,-9999.0,-9999.0,-9999.0,13.53,28.36,22.44,14.87,11.0,2.0,26.5,10.0,883.5,0.0,0.1,2.18,41.6,826.4,155.2,69.1,224.3,32.2,801.1,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=3, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3
2022-03-01 16:06:00,40.76524,-111.909096,1288.5,-9999.0,-9999.0,-9999.0,13.53,28.37,22.46,14.71,11.0,2.0,26.5,10.0,883.7,0.0,0.4,2.19,41.6,826.8,238.2,56.8,295.0,32.2,801.0,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=6, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6
