Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-08-23 17:27:15,40.765759,-111.909653,1277.6,-9999.0,-9999.0,-9999.0,13.43,35.29,30.6,21.96,3.0,2.0,35.89,15.0,872.4,0.0,38.7,2.35,47.2,827.2,0.7,13.2,13.9,36.2,803.6,1.62,134.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=27, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,27,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:29:45,40.765781,-111.909744,1299.0,-9999.0,-9999.0,-9999.0,13.44,35.43,30.84,20.87,3.0,2.0,36.11,14.0,872.3,0.0,43.8,2.37,47.4,827.1,1.5,11.0,12.5,36.3,803.6,1.62,134.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=29, tm_sec=45, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,29,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:32:15,40.765724,-111.909744,1291.4,-9999.0,-9999.0,-9999.0,13.44,35.57,30.8,21.2,3.0,2.0,36.22,14.0,872.2,0.0,46.2,2.37,47.5,827.1,4.1,9.1,13.2,36.4,803.6,1.62,134.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=32, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,32,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:34:45,40.765614,-111.909805,1282.1,-9999.0,-9999.0,-9999.0,13.44,35.69,30.99,21.02,4.0,2.0,36.39,14.0,872.1,0.0,48.0,2.37,47.6,826.9,3.1,8.2,11.2,36.5,803.5,1.62,134.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=34, tm_sec=45, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,34,17,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 17:37:15,40.765614,-111.909744,1273.1,-9999.0,-9999.0,-9999.0,13.44,35.81,31.29,20.13,3.0,2.0,36.5,14.0,872.2,0.0,48.4,2.36,47.7,827.1,1.3,8.6,9.9,36.6,803.4,1.62,134.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=37, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,37,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:39:45,40.765751,-111.909782,1265.8,-9999.0,-9999.0,-9999.0,13.44,35.93,31.55,20.05,3.0,2.0,36.72,14.0,872.0,0.0,46.0,2.36,47.9,826.9,-1.6,9.3,7.7,36.7,803.4,1.62,134.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=39, tm_sec=45, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,39,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:42:15,40.765858,-111.909836,1268.9,-9999.0,-9999.0,-9999.0,13.44,36.05,31.81,19.49,3.0,2.0,36.78,14.0,872.0,0.0,50.8,2.37,48.0,826.9,3.8,8.0,11.8,36.8,803.3,1.62,134.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=42, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,42,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:44:45,40.765759,-111.909538,1281.0,-9999.0,-9999.0,-9999.0,13.4,36.18,32.04,19.75,3.0,2.0,36.89,14.0,872.0,0.0,40.9,2.37,48.1,826.7,-0.0,16.7,16.6,37.0,803.3,1.62,135.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=44, tm_sec=45, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,44,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:47:15,40.765663,-111.909439,1278.0,-9999.0,-9999.0,-9999.0,13.4,36.33,32.16,19.85,4.0,2.0,37.11,14.0,872.0,0.0,41.7,2.38,48.2,826.8,0.8,29.6,30.4,37.1,803.2,1.62,134.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=47, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,47,17,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 17:49:45,40.765701,-111.909775,1268.2,-9999.0,-9999.0,-9999.0,13.4,36.5,32.1,19.57,3.0,2.0,37.28,14.0,872.2,0.0,45.6,2.37,48.4,826.7,1.5,23.1,24.6,37.2,803.2,1.62,134.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=49, tm_sec=45, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,49,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:52:15,40.765816,-111.90963,1289.4,-9999.0,-9999.0,-9999.0,13.4,36.67,31.85,19.89,3.0,2.0,37.39,14.0,872.2,0.0,38.9,2.39,48.5,826.7,2.1,17.5,19.7,37.3,803.1,1.62,134.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=52, tm_sec=15, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,52,17,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 17:55:50,40.765732,-111.909698,1272.2,-9999.0,-9999.0,-9999.0,13.4,36.91,32.0,20.23,4.0,2.0,37.61,14.0,872.0,0.0,34.2,2.37,48.7,826.8,5.0,17.9,22.9,37.5,803.0,1.62,136.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=55, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,55,17,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 17:58:20,40.765663,-111.909729,1277.2,-9999.0,-9999.0,-9999.0,13.36,37.07,32.18,20.18,4.0,2.0,37.72,14.0,872.2,0.0,34.8,2.37,48.8,826.6,10.0,26.9,36.9,37.6,803.0,1.62,136.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=17, tm_min=58, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,58,17,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:00:50,40.765694,-111.909775,1279.3,-9999.0,-9999.0,-9999.0,13.37,37.23,32.47,19.66,4.0,2.0,37.89,14.0,871.9,0.0,32.5,2.39,48.9,826.6,11.7,37.8,49.6,37.7,802.9,1.62,136.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=0, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,0,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:03:20,40.765842,-111.909752,1288.7,-9999.0,-9999.0,-9999.0,13.37,37.39,32.6,19.61,4.0,2.0,38.0,14.0,872.0,0.0,33.6,2.38,49.0,826.5,16.2,45.2,61.3,37.8,802.8,1.62,136.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=3, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,3,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:05:50,40.76561,-111.909828,1278.3,-9999.0,-9999.0,-9999.0,13.37,37.55,32.36,19.75,3.0,2.0,38.11,13.0,871.8,0.0,54.0,2.37,49.2,826.6,1.6,19.2,20.8,37.9,802.8,1.62,136.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=5, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,5,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:08:20,40.765854,-111.909775,1265.7,-9999.0,-9999.0,-9999.0,13.37,37.7,32.12,20.36,3.0,2.0,38.28,13.0,871.9,0.0,15.6,2.39,49.3,826.4,40.9,14.7,55.6,38.0,802.8,1.62,136.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=8, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,8,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:10:50,40.765869,-111.90979,1265.1,-9999.0,-9999.0,-9999.0,13.37,37.84,32.15,19.7,4.0,2.0,38.39,13.0,871.8,0.0,42.2,2.38,49.4,826.5,25.4,37.3,62.8,38.1,802.7,1.62,136.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=10, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,10,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:13:20,40.765751,-111.909668,1267.8,-9999.0,-9999.0,-9999.0,13.37,37.99,32.16,19.73,4.0,2.0,38.5,13.0,872.0,0.0,37.1,2.37,49.5,826.4,5.6,21.2,26.7,38.3,802.7,1.62,136.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=13, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,13,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:15:50,40.765877,-111.909698,1278.2,-9999.0,-9999.0,-9999.0,13.33,38.12,32.13,19.47,4.0,2.0,38.61,13.0,871.7,0.0,44.3,2.39,49.6,826.4,3.2,22.3,25.5,38.4,802.6,1.62,136.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=15, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,15,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:18:20,40.765881,-111.909683,1277.1,-9999.0,-9999.0,-9999.0,13.33,38.26,32.27,18.9,3.0,2.0,38.78,13.0,871.8,0.0,48.3,2.38,49.8,826.3,0.3,13.3,13.5,38.5,802.6,1.62,136.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=18, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,18,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:20:50,40.765934,-111.909996,1307.0,-9999.0,-9999.0,-9999.0,13.33,38.38,32.41,19.76,3.0,2.0,38.89,13.0,871.8,0.0,47.9,2.37,49.9,826.4,2.7,12.0,14.7,38.6,802.6,1.62,136.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=20, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,20,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:23:20,40.765717,-111.909866,1311.2,-9999.0,-9999.0,-9999.0,13.33,38.51,32.59,19.4,4.0,2.0,39.0,13.0,871.6,0.0,45.9,2.39,50.0,826.2,-0.8,14.0,13.3,38.7,802.4,1.62,136.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=23, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,23,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:25:50,40.765827,-111.909744,1282.2,-9999.0,-9999.0,-9999.0,13.33,38.63,32.76,18.62,3.0,2.0,39.11,12.0,871.9,0.0,48.4,2.39,50.1,826.4,-2.1,15.1,12.9,38.8,802.5,1.62,136.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=25, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,25,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:28:20,40.765583,-111.909508,1259.0,-9999.0,-9999.0,-9999.0,13.33,38.75,32.97,18.57,4.0,2.0,39.22,12.0,871.7,0.0,50.2,2.39,50.2,826.1,1.6,11.5,13.1,38.9,802.4,1.62,136.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=28, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,28,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:30:50,40.765636,-111.909698,1278.0,-9999.0,-9999.0,-9999.0,13.34,38.88,33.25,18.57,4.0,2.0,39.28,12.0,871.7,0.0,50.7,2.4,50.3,826.2,2.3,9.6,11.9,39.1,802.4,1.62,136.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=30, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,30,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:33:20,40.765636,-111.909737,1279.0,-9999.0,-9999.0,-9999.0,13.33,39.0,33.41,19.34,4.0,2.0,39.39,13.0,871.8,0.0,50.1,2.37,50.5,826.1,-1.4,14.6,13.2,39.2,802.3,1.62,136.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=33, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,33,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:35:50,40.765652,-111.909737,1285.1,-9999.0,-9999.0,-9999.0,13.33,39.12,33.37,19.45,4.0,2.0,39.5,13.0,871.8,0.0,48.1,2.39,50.5,826.2,-0.3,15.2,14.9,39.3,802.3,1.62,136.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=35, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,35,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:38:20,40.765774,-111.909676,1284.0,-9999.0,-9999.0,-9999.0,13.34,39.24,33.56,19.12,4.0,2.0,39.72,13.0,871.7,0.0,54.2,2.37,50.7,826.0,1.6,14.2,15.9,39.4,802.2,1.62,136.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=38, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,38,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:40:50,40.765663,-111.909714,1297.0,-9999.0,-9999.0,-9999.0,13.33,39.36,33.69,18.81,3.0,2.0,39.78,13.0,871.6,0.0,50.1,2.4,50.8,826.1,1.6,12.5,14.0,39.5,802.2,1.62,136.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=40, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,40,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:43:20,40.765984,-111.909828,1278.3,-9999.0,-9999.0,-9999.0,13.33,39.48,33.59,19.35,4.0,2.0,39.89,12.0,871.6,0.0,50.6,2.41,50.9,825.9,3.5,15.3,18.7,39.6,802.4,1.61,135.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=43, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,43,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:45:50,40.765915,-111.909813,1243.1,-9999.0,-9999.0,-9999.0,13.33,39.6,33.68,18.95,4.0,2.0,40.0,12.0,871.8,0.0,54.8,2.38,51.0,826.0,0.4,14.6,15.0,39.7,802.3,1.62,135.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=45, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,45,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:48:20,40.765728,-111.90979,1267.7,-9999.0,-9999.0,-9999.0,13.33,39.72,33.69,18.55,4.0,2.0,40.22,12.0,871.5,0.0,51.3,2.39,51.1,825.8,-0.9,15.4,14.5,39.9,802.2,1.62,135.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=48, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,48,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:50:50,40.765724,-111.909714,1258.1,-9999.0,-9999.0,-9999.0,13.33,39.84,33.8,18.51,4.0,2.0,40.28,12.0,871.6,0.0,50.6,2.39,51.3,826.0,-1.9,15.6,13.7,40.0,802.1,1.62,135.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=50, tm_sec=50, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,50,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 18:53:20,40.765774,-111.909653,1284.1,-9999.0,-9999.0,-9999.0,13.33,39.96,33.96,17.89,3.0,2.0,40.39,12.0,871.4,0.0,56.7,2.4,51.4,825.7,-2.4,16.9,14.5,40.1,802.2,1.62,135.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=53, tm_sec=20, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,53,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:56:55,40.765755,-111.909592,1320.3,-9999.0,-9999.0,-9999.0,13.33,40.13,33.95,17.22,3.0,2.0,40.61,11.0,871.5,0.0,55.5,2.4,51.5,825.8,-1.4,13.1,11.7,40.2,802.1,1.62,133.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=56, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,56,18,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 18:59:25,40.765858,-111.909767,1282.1,-9999.0,-9999.0,-9999.0,13.3,40.24,33.81,17.76,4.0,2.0,40.72,11.0,871.6,0.0,55.1,2.4,51.6,825.6,1.1,8.7,9.8,40.4,801.8,1.62,134.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=18, tm_min=59, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,59,18,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:01:55,40.765873,-111.909592,1300.9,-9999.0,-9999.0,-9999.0,13.3,40.35,33.96,17.47,3.0,2.0,40.78,11.0,871.4,0.0,66.5,2.4,51.8,825.8,-0.3,10.5,10.1,40.5,801.7,1.63,134.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=1, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,1,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 19:04:25,40.765858,-111.909607,1306.8,-9999.0,-9999.0,-9999.0,13.3,40.46,34.06,17.53,3.0,2.0,40.89,11.0,871.6,0.0,60.2,2.41,51.9,825.5,1.1,9.8,10.9,40.6,801.6,1.63,134.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=4, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,4,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 19:06:55,40.765873,-111.909798,1291.6,-9999.0,-9999.0,-9999.0,13.3,40.57,34.28,17.62,4.0,2.0,40.89,11.0,871.4,0.0,48.5,2.41,52.0,825.6,3.0,9.7,12.7,40.7,801.6,1.63,134.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=6, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,6,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:09:25,40.765694,-111.909676,1259.8,-9999.0,-9999.0,-9999.0,13.3,40.67,34.4,17.27,4.0,2.0,41.0,11.0,871.5,0.0,58.8,2.44,52.1,825.5,-2.2,16.5,14.3,40.8,801.5,1.63,134.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=9, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,9,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:11:55,40.765789,-111.909637,1254.4,-9999.0,-9999.0,-9999.0,13.3,40.78,34.52,17.04,4.0,2.0,41.11,11.0,871.3,0.0,53.8,2.4,52.2,825.6,-0.1,12.2,12.2,40.9,801.5,1.63,134.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=11, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,11,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:14:25,40.765755,-111.909599,1268.3,-9999.0,-9999.0,-9999.0,13.3,40.88,34.64,17.28,4.0,2.0,41.28,11.0,871.4,0.0,58.4,2.42,52.3,825.4,2.9,15.4,18.3,41.0,801.4,1.63,134.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=14, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,14,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:16:55,40.765823,-111.909447,1270.5,-9999.0,-9999.0,-9999.0,13.3,40.99,34.66,17.14,4.0,2.0,41.39,11.0,871.3,0.0,61.1,2.42,52.4,825.4,4.2,16.2,20.4,41.1,801.5,1.63,134.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=16, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,16,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:19:25,40.765701,-111.909668,1278.7,-9999.0,-9999.0,-9999.0,13.3,41.09,34.7,16.84,4.0,2.0,41.5,11.0,871.3,0.0,59.4,2.41,52.5,825.4,0.3,11.4,11.7,41.2,801.4,1.63,134.1,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=19, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,19,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:21:55,40.765884,-111.909698,1288.2,-9999.0,-9999.0,-9999.0,13.3,41.2,34.84,16.82,4.0,2.0,41.61,11.0,871.5,0.0,58.7,2.42,52.6,825.3,-0.3,14.3,14.0,41.3,801.4,1.62,134.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=21, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,21,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:24:25,40.765846,-111.909508,1282.6,-9999.0,-9999.0,-9999.0,13.3,41.31,35.03,16.67,4.0,2.0,41.72,11.0,871.2,0.0,65.2,2.43,52.7,825.3,-2.9,13.1,10.2,41.5,801.3,1.63,134.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=24, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,24,19,BUS02,Good,< 12.00,4.00 - 6.00
2022-08-23 19:26:55,40.765724,-111.909454,1271.6,-9999.0,-9999.0,-9999.0,13.3,41.41,35.09,16.21,3.0,2.0,41.78,11.0,871.1,0.0,70.9,2.43,52.8,825.2,0.3,7.7,8.0,41.6,801.3,1.63,134.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=26, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,26,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 19:29:25,40.765774,-111.909676,1270.7,-9999.0,-9999.0,-9999.0,13.3,41.52,35.21,15.88,3.0,2.0,41.89,10.0,871.4,0.0,69.5,2.42,52.9,825.2,0.5,3.7,4.1,41.7,801.3,1.63,133.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=29, tm_sec=25, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,29,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-08-23 19:31:55,40.765656,-111.90966,1243.5,-9999.0,-9999.0,-9999.0,13.3,41.61,35.29,16.09,4.0,2.0,41.78,10.0,871.3,0.0,66.4,2.42,53.0,825.2,-1.3,7.3,6.0,41.8,801.2,1.63,133.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=8, tm_mday=23, tm_hour=19, tm_min=31, tm_sec=55, tm_wday=1, tm_yday=235, tm_isdst=-1)",2022-08-23,2022,8,235,23,31,19,BUS02,Good,< 12.00,4.00 - 6.00
