,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
800,2023-05-08T00:06:10,2023,5,-111.910545,40.7616,,49.60,none,None,None,None,-9999.00
801,2023-05-08T00:08:45,2023,5,-111.910591,40.761696,,52.10,none,None,None,None,-9999.00
802,2023-05-08T00:11:20,2023,5,-111.910553,40.761574,,49.20,none,None,None,None,-9999.00
803,2023-05-08T00:13:55,2023,5,-111.910507,40.761543,,50.80,none,None,None,None,-9999.00
804,2023-05-08T00:16:30,2023,5,-111.910423,40.761517,,48.90,none,None,None,None,-9999.00
805,2023-05-08T00:19:05,2023,5,-111.910553,40.761806,,44.20,none,None,None,None,-9999.00
806,2023-05-08T00:21:40,2023,5,-111.910393,40.761589,,44.50,none,None,None,None,-9999.00
807,2023-05-08T00:24:15,2023,5,-111.9105,40.761642,,46.00,none,None,None,None,-9999.00
808,2023-05-08T00:26:50,2023,5,-111.910492,40.761562,,50.00,none,None,None,None,-9999.00
809,2023-05-08T00:29:25,2023,5,-111.91053,40.76162,,-9999.00,none,None,None,None,-9999.00
810,2023-05-08T01:17:20,2023,5,-111.910393,40.76144,,49.70,none,None,None,None,-9999.00
811,2023-05-08T01:19:55,2023,5,-111.910698,40.761654,,49.50,none,None,None,None,-9999.00
812,2023-05-08T01:22:30,2023,5,-111.910622,40.761669,,50.20,none,None,None,None,-9999.00
813,2023-05-08T01:25:05,2023,5,-111.910591,40.761703,,49.60,none,None,None,None,-9999.00
814,2023-05-08T01:27:40,2023,5,-111.910507,40.761711,,49.20,none,None,None,None,-9999.00
815,2023-05-08T01:30:15,2023,5,-111.910599,40.761787,,53.10,none,None,None,None,-9999.00
816,2023-05-08T01:32:50,2023,5,-111.91053,40.761738,,45.70,none,None,None,None,-9999.00
817,2023-05-08T01:35:25,2023,5,-111.910568,40.761627,,50.90,none,None,None,None,-9999.00
818,2023-05-08T01:38:00,2023,5,-111.910576,40.761669,,50.10,none,None,None,None,1.30
819,2023-05-08T01:40:35,2023,5,-111.910645,40.761765,,45.60,none,None,None,None,-9999.00
820,2023-05-08T01:43:10,2023,5,-111.910385,40.761639,,49.00,none,None,None,None,-9999.00
821,2023-05-08T01:45:45,2023,5,-111.910622,40.761616,,45.60,none,None,None,None,-9999.00
822,2023-05-08T01:48:20,2023,5,-111.910454,40.761635,,45.60,none,None,None,None,-9999.00
823,2023-05-08T01:50:55,2023,5,-111.910614,40.761631,,44.00,none,None,None,None,-9999.00
824,2023-05-08T01:53:30,2023,5,-111.9105,40.761684,,49.50,none,None,None,None,-9999.00
825,2023-05-08T01:56:05,2023,5,-111.910515,40.761612,,42.70,none,None,None,None,-9999.00
826,2023-05-08T01:58:40,2023,5,-111.910568,40.761597,,41.50,none,None,None,None,-9999.00
827,2023-05-08T02:01:15,2023,5,-111.910561,40.761616,,49.30,none,None,None,None,-9999.00
828,2023-05-08T02:03:50,2023,5,-111.9105,40.761471,,45.20,none,None,None,None,-9999.00
829,2023-05-08T02:51:45,2023,5,-111.910645,40.761555,,43.10,none,None,None,None,-9999.00
830,2023-05-08T02:54:20,2023,5,-111.910553,40.761524,,40.70,none,None,None,None,-9999.00
831,2023-05-08T02:56:55,2023,5,-111.910637,40.761475,,41.00,none,None,None,None,-9999.00
832,2023-05-08T02:59:30,2023,5,-111.910576,40.761608,,41.30,none,None,None,None,-9999.00
833,2023-05-08T03:02:05,2023,5,-111.910583,40.761543,,45.00,none,None,None,None,-9999.00
834,2023-05-08T03:04:40,2023,5,-111.910484,40.761753,,41.60,none,None,None,None,-9999.00
835,2023-05-08T03:07:15,2023,5,-111.910545,40.761559,,44.60,none,None,None,None,-9999.00
836,2023-05-08T03:09:50,2023,5,-111.910629,40.761528,,39.10,none,None,None,None,-9999.00
837,2023-05-08T03:12:25,2023,5,-111.910568,40.761658,,41.00,none,None,None,None,-9999.00
838,2023-05-08T03:15:00,2023,5,-111.910622,40.761536,,36.20,none,None,None,None,1.80
839,2023-05-08T03:17:35,2023,5,-111.910553,40.761585,,40.00,none,None,None,None,-9999.00
840,2023-05-08T03:20:10,2023,5,-111.910576,40.761459,,33.80,none,None,None,None,-9999.00
841,2023-05-08T03:22:45,2023,5,-111.910591,40.761448,,41.00,none,None,None,None,-9999.00
842,2023-05-08T03:25:20,2023,5,-111.910561,40.761589,,38.50,none,None,None,None,-9999.00
843,2023-05-08T03:27:55,2023,5,-111.910515,40.761723,,36.50,none,None,None,None,-9999.00
844,2023-05-08T03:30:30,2023,5,-111.910469,40.761646,,36.70,none,None,None,None,-9999.00
845,2023-05-08T03:33:05,2023,5,-111.910431,40.761593,,32.70,none,None,None,None,-9999.00
846,2023-05-08T03:35:40,2023,5,-111.910545,40.761543,,36.20,none,None,None,None,-9999.00
847,2023-05-08T03:38:15,2023,5,-111.910515,40.761585,,34.80,none,None,None,None,-9999.00
848,2023-05-08T05:11:40,2023,5,-111.910446,40.761574,,-9999.00,none,None,None,None,-9999.00
849,2023-05-08T05:14:15,2023,5,-111.9105,40.761513,,8.10,none,None,None,None,-9999.00
850,2023-05-08T05:16:50,2023,5,-111.910545,40.761604,,12.90,none,None,None,None,-9999.00
851,2023-05-08T05:19:25,2023,5,-111.910645,40.761448,,14.90,none,None,None,None,-9999.00
852,2023-05-08T05:22:00,2023,5,-111.910721,40.761501,,28.80,none,None,None,None,1.60
853,2023-05-08T05:24:35,2023,5,-111.910622,40.761494,,35.00,none,None,None,None,-9999.00
854,2023-05-08T05:27:10,2023,5,-111.910324,40.761681,,33.20,none,None,None,None,-9999.00
855,2023-05-08T05:29:45,2023,5,-111.910408,40.761791,,38.20,none,None,None,None,-9999.00
856,2023-05-08T05:32:20,2023,5,-111.910553,40.761585,,35.80,none,None,None,None,-9999.00
857,2023-05-08T05:34:55,2023,5,-111.910492,40.761726,,26.00,none,None,None,None,-9999.00
858,2023-05-08T05:37:30,2023,5,-111.9105,40.761574,,22.70,none,None,None,None,-9999.00
859,2023-05-08T05:40:05,2023,5,-111.910522,40.761284,,20.10,none,None,None,None,-9999.00
860,2023-05-08T05:42:40,2023,5,-111.910469,40.761414,,18.20,none,None,None,None,-9999.00
861,2023-05-08T05:45:15,2023,5,-111.910522,40.761639,,1.60,none,None,None,None,-9999.00
862,2023-05-08T05:47:50,2023,5,-111.910553,40.761749,,15.10,none,None,None,None,-9999.00
863,2023-05-08T05:50:25,2023,5,-111.9104,40.761772,,14.60,none,None,None,None,-9999.00
864,2023-05-08T05:53:00,2023,5,-111.910583,40.761681,,21.90,none,None,None,None,1.60
865,2023-05-08T05:55:35,2023,5,-111.910629,40.761635,,17.90,none,None,None,None,-9999.00
866,2023-05-08T05:58:10,2023,5,-111.910568,40.761719,,10.10,none,None,None,None,-9999.00
867,2023-05-08T06:00:45,2023,5,-111.910629,40.761631,,29.30,none,None,None,None,-9999.00
868,2023-05-08T06:48:40,2023,5,-111.910706,40.761581,,5.60,none,None,None,None,-9999.00
869,2023-05-08T06:51:15,2023,5,-111.910645,40.761539,,16.90,none,None,None,None,-9999.00
870,2023-05-08T06:53:50,2023,5,-111.910606,40.761684,,5.40,none,None,None,None,-9999.00
871,2023-05-08T06:56:25,2023,5,-111.910675,40.761696,,11.00,none,None,None,None,-9999.00
872,2023-05-08T06:59:00,2023,5,-111.910675,40.761574,,4.20,none,None,None,None,1.70
873,2023-05-08T07:01:35,2023,5,-111.910553,40.761574,,28.60,none,None,None,None,-9999.00
874,2023-05-08T07:04:10,2023,5,-111.910538,40.761597,,1.60,none,None,None,None,-9999.00
875,2023-05-08T07:06:45,2023,5,-111.910576,40.761597,,13.30,none,None,None,None,-9999.00
876,2023-05-08T07:09:20,2023,5,-111.910599,40.761654,,8.80,none,None,None,None,-9999.00
877,2023-05-08T07:11:55,2023,5,-111.910416,40.761612,,0.30,none,None,None,None,-9999.00
878,2023-05-08T07:14:30,2023,5,-111.910591,40.761658,,2.70,none,None,None,None,-9999.00
879,2023-05-08T07:17:05,2023,5,-111.910553,40.761608,,-0.10,none,None,None,None,-9999.00
880,2023-05-08T07:19:40,2023,5,-111.9105,40.761646,,3.40,none,None,None,None,-9999.00
881,2023-05-08T07:22:15,2023,5,-111.910446,40.761597,,2.30,none,None,None,None,-9999.00
882,2023-05-08T07:24:50,2023,5,-111.910645,40.76173,,8.60,none,None,None,None,-9999.00
883,2023-05-08T07:27:25,2023,5,-111.910461,40.761662,,1.20,none,None,None,None,-9999.00
884,2023-05-08T07:30:00,2023,5,-111.910454,40.761616,,0.50,none,None,None,None,3.80
885,2023-05-08T07:32:35,2023,5,-111.910393,40.761585,,32.50,none,None,None,None,-9999.00
886,2023-05-08T07:35:10,2023,5,-111.910324,40.761658,,31.90,none,None,None,None,-9999.00
887,2023-05-08T07:37:45,2023,5,-111.910545,40.761646,,29.20,none,None,None,None,-9999.00
888,2023-05-08T08:25:40,2023,5,-111.910545,40.761532,,17.50,none,None,None,None,-9999.00
889,2023-05-08T08:28:15,2023,5,-111.910454,40.761528,,13.50,none,None,None,None,-9999.00
890,2023-05-08T08:30:50,2023,5,-111.910469,40.761486,,18.20,none,None,None,None,-9999.00
891,2023-05-08T08:33:25,2023,5,-111.910484,40.761517,,7.70,none,None,None,None,-9999.00
892,2023-05-08T08:36:00,2023,5,-111.910538,40.761436,,20.90,none,None,None,None,2.40
893,2023-05-08T08:38:35,2023,5,-111.91053,40.761585,,23.10,none,None,None,None,-9999.00
894,2023-05-08T08:41:10,2023,5,-111.910431,40.761436,,23.80,none,None,None,None,-9999.00
895,2023-05-08T08:43:45,2023,5,-111.910484,40.761387,,25.40,none,None,None,None,-9999.00
896,2023-05-08T08:46:20,2023,5,-111.910591,40.761436,,20.70,none,None,None,None,-9999.00
897,2023-05-08T08:48:55,2023,5,-111.910484,40.761524,,12.10,none,None,None,None,-9999.00
898,2023-05-08T08:51:30,2023,5,-111.910568,40.761559,,6.70,none,None,None,None,-9999.00
899,2023-05-08T08:54:05,2023,5,-111.910454,40.761482,,4.50,none,None,None,None,-9999.00
900,2023-05-08T08:56:40,2023,5,-111.910545,40.761501,,-9999.00,none,None,None,None,-9999.00
901,2023-05-08T08:59:15,2023,5,-111.910515,40.761642,,7.50,none,None,None,None,-9999.00
902,2023-05-08T09:01:50,2023,5,-111.910561,40.76152,,13.40,none,None,None,None,-9999.00
903,2023-05-08T09:04:25,2023,5,-111.91053,40.761559,,17.90,none,None,None,None,-9999.00
904,2023-05-08T09:07:00,2023,5,-111.910622,40.761608,,21.10,none,None,None,None,1.50
905,2023-05-08T09:09:35,2023,5,-111.910583,40.761814,,17.90,none,None,None,None,-9999.00
906,2023-05-08T09:12:10,2023,5,-111.9104,40.761215,,17.50,none,None,None,None,-9999.00
907,2023-05-08T10:00:05,2023,5,-111.910667,40.761837,,-9999.00,none,None,None,None,-9999.00
908,2023-05-08T10:02:40,2023,5,-111.910599,40.761608,,17.60,none,None,None,None,-9999.00
909,2023-05-08T10:05:15,2023,5,-111.910789,40.761581,,10.90,none,None,None,None,-9999.00
910,2023-05-08T10:07:50,2023,5,-111.910736,40.761711,,7.70,none,None,None,None,-9999.00
911,2023-05-08T10:10:25,2023,5,-111.91066,40.761623,,12.50,none,None,None,None,-9999.00
912,2023-05-08T10:13:00,2023,5,-111.910568,40.761505,,11.20,none,None,None,None,2.00
913,2023-05-08T10:15:35,2023,5,-111.910576,40.761662,,7.80,none,None,None,None,-9999.00
914,2023-05-08T10:18:10,2023,5,-111.9105,40.761623,,6.10,none,None,None,None,-9999.00
915,2023-05-08T10:20:45,2023,5,-111.910515,40.761654,,7.80,none,None,None,None,-9999.00
916,2023-05-08T10:23:20,2023,5,-111.910454,40.761555,,7.10,none,None,None,None,-9999.00
917,2023-05-08T10:25:55,2023,5,-111.910545,40.761536,,6.90,none,None,None,None,-9999.00
918,2023-05-08T10:28:30,2023,5,-111.910469,40.76162,,5.90,none,None,None,None,-9999.00
919,2023-05-08T10:31:40,2023,5,-111.910606,40.761955,,-9999.00,none,None,None,None,-9999.00
920,2023-05-08T10:34:15,2023,5,-111.910606,40.761696,,-9999.00,none,None,None,None,-9999.00
921,2023-05-08T11:31:45,2023,5,-111.910576,40.761574,,-9999.00,none,None,None,None,-9999.00
922,2023-05-08T11:34:20,2023,5,-111.910568,40.7616,,4.40,none,None,None,None,-9999.00
923,2023-05-08T11:36:55,2023,5,-111.910614,40.761646,,-1.50,none,None,None,None,-9999.00
924,2023-05-08T11:39:30,2023,5,-111.91066,40.761623,,4.20,none,None,None,None,-9999.00
925,2023-05-08T11:42:05,2023,5,-111.910515,40.761776,,1.20,none,None,None,None,-9999.00
926,2023-05-08T11:44:40,2023,5,-111.910568,40.761715,,2.50,none,None,None,None,-9999.00
927,2023-05-08T11:47:15,2023,5,-111.910606,40.761639,,2.30,none,None,None,None,-9999.00
928,2023-05-08T11:49:50,2023,5,-111.91066,40.761589,,1.50,none,None,None,None,-9999.00
929,2023-05-08T11:52:25,2023,5,-111.910507,40.761589,,4.30,none,None,None,None,-9999.00
930,2023-05-08T11:55:00,2023,5,-111.910469,40.761566,,4.30,none,None,None,None,3.50
931,2023-05-08T11:57:35,2023,5,-111.910538,40.761574,,3.80,none,None,None,None,-9999.00
932,2023-05-08T12:00:10,2023,5,-111.910561,40.76152,,2.60,none,None,None,None,-9999.00
933,2023-05-08T12:02:45,2023,5,-111.910507,40.761539,,2.70,none,None,None,None,-9999.00
934,2023-05-08T12:05:20,2023,5,-111.910553,40.761536,,6.00,none,None,None,None,-9999.00
935,2023-05-08T12:07:55,2023,5,-111.9105,40.761482,,-2.10,none,None,None,None,-9999.00
936,2023-05-08T12:10:30,2023,5,-111.910118,40.761036,,3.80,none,None,None,None,-9999.00
937,2023-05-08T12:13:05,2023,5,-111.913879,40.76067,,4.90,none,None,None,None,-9999.00
938,2023-05-08T12:15:40,2023,5,-111.910614,40.764969,,-0.40,none,None,None,None,-9999.00
939,2023-05-08T12:18:15,2023,5,-111.909424,40.763733,,4.20,none,None,None,None,-9999.00
940,2023-05-08T12:20:50,2023,5,-111.909409,40.763725,,5.50,none,None,None,None,-9999.00
941,2023-05-08T12:23:25,2023,5,-111.909439,40.763752,,7.10,none,None,None,None,-9999.00
942,2023-05-08T12:26:00,2023,5,-111.90947,40.763683,,7.80,none,None,None,None,3.40
943,2023-05-08T12:28:35,2023,5,-111.908134,40.767181,,1.70,none,None,None,None,-9999.00
944,2023-05-08T12:31:10,2023,5,-111.900307,40.769234,,7.30,none,None,None,None,-9999.00
945,2023-05-08T12:33:45,2023,5,-111.891754,40.769302,,15.30,none,None,None,None,-9999.00
946,2023-05-08T12:36:20,2023,5,-111.888,40.767464,,21.30,none,None,None,None,-9999.00
947,2023-05-08T12:38:55,2023,5,-111.875069,40.767193,,4.80,none,None,None,None,-9999.00
948,2023-05-08T12:41:30,2023,5,-111.865318,40.76535,,9.70,none,None,None,None,-9999.00
949,2023-05-08T12:44:05,2023,5,-111.854279,40.764973,,7.50,none,None,None,None,-9999.00
950,2023-05-08T12:46:40,2023,5,-111.852341,40.766949,,10.80,none,None,None,None,-9999.00
951,2023-05-08T12:49:15,2023,5,-111.843315,40.771118,,28.20,none,None,None,None,-9999.00
952,2023-05-08T12:51:50,2023,5,-111.836845,40.766022,,27.10,none,None,None,None,-9999.00
953,2023-05-08T12:54:25,2023,5,-111.844933,40.770744,,22.60,none,None,None,None,-9999.00
954,2023-05-08T12:57:00,2023,5,-111.852432,40.765194,,19.00,none,None,None,None,7.00
955,2023-05-08T12:59:35,2023,5,-111.864449,40.764988,,9.80,none,None,None,None,-9999.00
956,2023-05-08T13:02:10,2023,5,-111.874397,40.767162,,-9999.00,none,None,None,None,-9999.00
957,2023-05-08T13:04:45,2023,5,-111.886757,40.767147,,25.40,none,None,None,None,-9999.00
958,2023-05-08T13:07:20,2023,5,-111.89193,40.76722,,8.10,none,None,None,None,-9999.00
959,2023-05-08T13:09:55,2023,5,-111.902534,40.769161,,6.60,none,None,None,None,-9999.00
960,2023-05-08T13:12:30,2023,5,-111.908333,40.764713,,6.00,none,None,None,None,-9999.00
961,2023-05-08T13:15:05,2023,5,-111.909683,40.763996,,3.70,none,None,None,None,-9999.00
962,2023-05-08T13:17:40,2023,5,-111.909683,40.763996,,7.20,none,None,None,None,-9999.00
963,2023-05-08T13:20:15,2023,5,-111.909683,40.763996,,3.60,none,None,None,None,-9999.00
964,2023-05-08T13:22:50,2023,5,-111.909683,40.763992,,8.20,none,None,None,None,-9999.00
965,2023-05-08T13:25:25,2023,5,-111.909683,40.763992,,8.60,none,None,None,None,-9999.00
966,2023-05-08T13:28:00,2023,5,-111.909195,40.763088,,4.50,none,None,None,None,5.70
967,2023-05-08T13:30:35,2023,5,-111.905235,40.767197,,8.90,none,None,None,None,-9999.00
968,2023-05-08T13:33:10,2023,5,-111.897461,40.769238,,14.10,none,None,None,None,-9999.00
969,2023-05-08T13:35:45,2023,5,-111.888931,40.769146,,12.30,none,None,None,None,-9999.00
970,2023-05-08T13:38:20,2023,5,-111.882278,40.767136,,13.00,none,None,None,None,-9999.00
971,2023-05-08T13:40:55,2023,5,-111.871529,40.767048,,10.40,none,None,None,None,-9999.00
972,2023-05-08T13:43:30,2023,5,-111.863152,40.764992,,7.70,none,None,None,None,-9999.00
973,2023-05-08T13:46:05,2023,5,-111.854172,40.764954,,10.70,none,None,None,None,-9999.00
974,2023-05-08T13:48:40,2023,5,-111.849815,40.766972,,11.80,none,None,None,None,-9999.00
975,2023-05-08T13:51:15,2023,5,-111.840714,40.772381,,16.00,none,None,None,None,-9999.00
976,2023-05-08T13:53:50,2023,5,-111.836792,40.766064,,13.50,none,None,None,None,-9999.00
977,2023-05-08T13:56:25,2023,5,-111.842422,40.770199,,16.60,none,None,None,None,-9999.00
978,2023-05-08T13:59:00,2023,5,-111.850487,40.767021,,16.90,none,None,None,None,4.10
979,2023-05-08T14:01:35,2023,5,-111.858238,40.764961,,16.20,none,None,None,None,-9999.00
980,2023-05-08T14:04:10,2023,5,-111.865738,40.767235,,11.70,none,None,None,None,-9999.00
981,2023-05-08T14:06:45,2023,5,-111.876526,40.767174,,19.40,none,None,None,None,-9999.00
982,2023-05-08T14:09:20,2023,5,-111.887794,40.767208,,18.70,none,None,None,None,-9999.00
983,2023-05-08T14:11:55,2023,5,-111.892197,40.767105,,18.70,none,None,None,None,-9999.00
984,2023-05-08T14:14:30,2023,5,-111.902016,40.769333,,21.50,none,None,None,None,-9999.00
985,2023-05-08T14:17:05,2023,5,-111.905197,40.765003,,17.60,none,None,None,None,-9999.00
986,2023-05-08T14:19:40,2023,5,-111.909576,40.763893,,15.60,none,None,None,None,-9999.00
987,2023-05-08T14:22:15,2023,5,-111.909515,40.763683,,40.20,none,None,None,None,-9999.00
988,2023-05-08T14:24:50,2023,5,-111.909523,40.76368,,16.20,none,None,None,None,-9999.00
989,2023-05-08T14:27:25,2023,5,-111.909515,40.763683,,23.60,none,None,None,None,-9999.00
990,2023-05-08T14:30:00,2023,5,-111.909515,40.763683,,15.90,none,None,None,None,3.30
991,2023-05-08T14:32:35,2023,5,-111.909515,40.763683,,14.30,none,None,None,None,-9999.00
992,2023-05-08T14:35:10,2023,5,-111.909515,40.763691,,15.90,none,None,None,None,-9999.00
993,2023-05-08T14:37:45,2023,5,-111.909515,40.763691,,20.00,none,None,None,None,-9999.00
994,2023-05-08T14:40:20,2023,5,-111.909218,40.763111,,20.00,none,None,None,None,-9999.00
995,2023-05-08T14:42:55,2023,5,-111.905128,40.767147,,16.50,none,None,None,None,-9999.00
996,2023-05-08T14:45:30,2023,5,-111.899712,40.769363,,23.50,none,None,None,None,-9999.00
997,2023-05-08T14:48:05,2023,5,-111.888649,40.769318,,25.60,none,None,None,None,-9999.00
998,2023-05-08T14:50:40,2023,5,-111.884094,40.767124,,25.60,none,None,None,None,-9999.00
999,2023-05-08T14:53:15,2023,5,-111.871475,40.7672,,22.90,none,None,None,None,-9999.00
1000,2023-05-08T14:55:50,2023,5,-111.865074,40.764946,,25.70,none,None,None,None,-9999.00
1001,2023-05-08T14:58:25,2023,5,-111.854477,40.765003,,27.50,none,None,None,None,-9999.00
1002,2023-05-08T15:01:00,2023,5,-111.849831,40.767014,,19.90,none,None,None,None,3.50
1003,2023-05-08T15:03:35,2023,5,-111.841377,40.772915,,32.10,none,None,None,None,-9999.00
1004,2023-05-08T15:06:10,2023,5,-111.836945,40.765949,,27.90,none,None,None,None,-9999.00
1005,2023-05-08T15:08:45,2023,5,-111.845222,40.771019,,28.50,none,None,None,None,-9999.00
1006,2023-05-08T15:11:20,2023,5,-111.852104,40.766975,,25.90,none,None,None,None,-9999.00
1007,2023-05-08T15:13:55,2023,5,-111.8536,40.764999,,23.50,none,None,None,None,-9999.00
1008,2023-05-08T15:16:30,2023,5,-111.865311,40.766533,,30.80,none,None,None,None,-9999.00
1009,2023-05-08T15:19:05,2023,5,-111.870316,40.767181,,30.90,none,None,None,None,-9999.00
1010,2023-05-08T15:21:40,2023,5,-111.879356,40.7672,,25.00,none,None,None,None,-9999.00
1011,2023-05-08T15:24:15,2023,5,-111.88784,40.767174,,23.80,none,None,None,None,-9999.00
1012,2023-05-08T15:26:50,2023,5,-111.890816,40.767136,,23.80,none,None,None,None,-9999.00
1013,2023-05-08T15:29:25,2023,5,-111.902069,40.769413,,25.10,none,None,None,None,-9999.00
1014,2023-05-08T15:32:00,2023,5,-111.904404,40.765045,,26.80,none,None,None,None,4.40
1015,2023-05-08T15:34:35,2023,5,-111.909729,40.764038,,20.30,none,None,None,None,-9999.00
1016,2023-05-08T15:37:10,2023,5,-111.909729,40.764038,,26.00,none,None,None,None,-9999.00
1017,2023-05-08T15:39:45,2023,5,-111.909729,40.764034,,22.50,none,None,None,None,-9999.00
1018,2023-05-08T15:42:20,2023,5,-111.909729,40.764027,,25.30,none,None,None,None,-9999.00
1019,2023-05-08T15:44:55,2023,5,-111.909721,40.764027,,21.40,none,None,None,None,-9999.00
1020,2023-06-01T00:00:00,2023,6,-111.865799,40.767262,,51.50,none,None,None,None,1.90
1021,2023-06-01T00:02:35,2023,6,-111.872459,40.767227,,44.80,none,None,None,None,-9999.00
1022,2023-06-01T00:05:10,2023,6,-111.886665,40.767376,,41.10,none,None,None,None,-9999.00
1023,2023-06-01T00:07:45,2023,6,-111.890572,40.767311,,43.00,none,None,None,None,-9999.00
1024,2023-06-01T00:10:20,2023,6,-111.895523,40.769444,,41.50,none,None,None,None,-9999.00
1025,2023-06-01T00:12:55,2023,6,-111.902084,40.769386,,47.50,none,None,None,None,-9999.00
1026,2023-06-01T00:15:30,2023,6,-111.907799,40.765041,,49.90,none,None,None,None,-9999.00
1027,2023-06-01T00:18:05,2023,6,-111.90966,40.764034,,52.90,none,None,None,None,-9999.00
1028,2023-06-01T00:20:40,2023,6,-111.90966,40.764034,,45.80,none,None,None,None,-9999.00
1029,2023-06-01T00:23:15,2023,6,-111.90966,40.764038,,43.30,none,None,None,None,-9999.00
1030,2023-06-01T00:25:50,2023,6,-111.90966,40.764034,,47.60,none,None,None,None,-9999.00
