,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
9997,2023-07-01T02:37:40,2023,7,-111.977112,40.698952,,55.00,none,None,None,None,2.00
9998,2023-07-01T02:40:15,2023,7,-111.977142,40.70771,,56.30,none,None,None,None,2.00
9999,2023-07-01T02:42:50,2023,7,-111.982162,40.72541,,36.30,none,None,None,None,3.00
10000,2023-07-01T02:45:25,2023,7,-111.986282,40.724415,,49.80,none,None,None,None,3.00
10001,2023-07-01T02:48:00,2023,7,-111.981987,40.730858,,51.10,none,None,None,None,11.00
10002,2023-07-01T02:50:35,2023,7,-111.968117,40.728352,,46.40,none,None,None,None,3.00
10003,2023-07-01T02:53:10,2023,7,-111.957825,40.733028,,51.80,none,None,None,None,2.00
10004,2023-07-01T02:55:45,2023,7,-111.939438,40.733032,,56.70,none,None,None,None,2.00
10005,2023-07-01T02:58:20,2023,7,-111.938972,40.726215,,51.40,none,None,None,None,3.00
10006,2023-07-01T03:00:55,2023,7,-111.917351,40.725758,,54.40,none,None,None,None,3.00
10007,2023-07-01T03:03:30,2023,7,-111.916832,40.739063,,45.60,none,None,None,None,2.00
10008,2023-07-01T03:06:05,2023,7,-111.916809,40.741009,,39.10,none,None,None,None,4.00
10009,2023-07-01T03:08:40,2023,7,-111.916809,40.752712,,46.10,none,None,None,None,3.00
10010,2023-07-01T03:11:15,2023,7,-111.916771,40.760151,,37.40,none,None,None,None,4.00
10011,2023-07-01T03:13:50,2023,7,-111.905769,40.760536,,47.10,none,None,None,None,3.00
10012,2023-07-01T03:16:25,2023,7,-111.904808,40.765018,,41.10,none,None,None,None,5.00
10013,2023-07-01T03:19:00,2023,7,-111.912796,40.76239,,41.30,none,None,None,None,2.00
10014,2023-07-01T03:21:35,2023,7,-111.91069,40.761574,,38.00,none,None,None,None,4.00
10015,2023-07-01T03:24:10,2023,7,-111.91069,40.761574,,31.00,none,None,None,None,3.00
10016,2023-07-01T03:26:45,2023,7,-111.910721,40.761593,,28.10,none,None,None,None,3.00
10017,2023-07-01T03:29:20,2023,7,-111.910713,40.761608,,25.80,none,None,None,None,3.00
10018,2023-07-01T03:31:55,2023,7,-111.910713,40.761616,,37.70,none,None,None,None,3.00
10019,2023-07-01T03:34:30,2023,7,-111.910698,40.761608,,43.30,none,None,None,None,3.00
10020,2023-07-01T03:37:05,2023,7,-111.910667,40.7616,,43.80,none,None,None,None,3.00
10021,2023-07-01T03:39:40,2023,7,-111.910637,40.761593,,39.50,none,None,None,None,2.00
10022,2023-07-01T03:42:15,2023,7,-111.910606,40.761585,,35.50,none,None,None,None,3.00
10023,2023-07-01T03:44:50,2023,7,-111.910583,40.761581,,40.90,none,None,None,None,2.00
10024,2023-07-01T03:47:25,2023,7,-111.910576,40.761581,,15.70,none,None,None,None,3.00
10025,2023-07-01T03:50:00,2023,7,-111.910568,40.761578,,27.40,none,None,None,None,-9999.00
10026,2023-07-01T03:52:35,2023,7,-111.910561,40.761574,,38.10,none,None,None,None,3.00
10027,2023-07-01T03:55:10,2023,7,-111.910561,40.761559,,38.10,none,None,None,None,4.00
10028,2023-07-01T03:57:45,2023,7,-111.910645,40.76152,,36.80,none,None,None,None,3.00
10029,2023-07-01T04:00:20,2023,7,-111.910522,40.761585,,44.70,none,None,None,None,3.00
10030,2023-07-01T04:02:55,2023,7,-111.910545,40.76157,,36.10,none,None,None,None,3.00
10031,2023-07-01T04:05:30,2023,7,-111.91066,40.761707,,44.60,none,None,None,None,3.00
10032,2023-07-01T04:08:05,2023,7,-111.910614,40.761696,,40.20,none,None,None,None,3.00
10033,2023-07-01T04:10:40,2023,7,-111.910583,40.761799,,21.70,none,None,None,None,3.00
10034,2023-07-01T04:13:15,2023,7,-111.910477,40.761742,,33.30,none,None,None,None,3.00
10035,2023-07-01T04:15:50,2023,7,-111.91053,40.761742,,38.90,none,None,None,None,4.00
10036,2023-07-01T04:18:25,2023,7,-111.910439,40.761673,,45.80,none,None,None,None,2.00
10037,2023-07-01T04:21:00,2023,7,-111.909851,40.760513,,45.90,none,None,None,None,2.00
10038,2023-07-01T04:23:35,2023,7,-111.909882,40.760307,,30.30,none,None,None,None,4.00
10039,2023-07-01T04:26:10,2023,7,-111.910507,40.761593,,47.90,none,None,None,None,3.00
10040,2023-07-01T04:28:45,2023,7,-111.910507,40.761593,,44.20,none,None,None,None,4.00
10041,2023-07-01T04:31:20,2023,7,-111.910576,40.761635,,48.00,none,None,None,None,3.00
10042,2023-07-01T04:33:55,2023,7,-111.910637,40.76162,,44.70,none,None,None,None,3.00
10043,2023-07-01T04:36:30,2023,7,-111.910538,40.761677,,46.10,none,None,None,None,2.00
10044,2023-07-01T04:39:05,2023,7,-111.910606,40.761719,,44.60,none,None,None,None,2.00
10045,2023-07-01T04:41:40,2023,7,-111.910606,40.761684,,42.10,none,None,None,None,2.00
10046,2023-07-01T04:44:15,2023,7,-111.910568,40.761711,,49.60,none,None,None,None,2.00
10047,2023-07-01T04:46:50,2023,7,-111.910637,40.761715,,49.40,none,None,None,None,4.00
10048,2023-07-01T04:49:25,2023,7,-111.910652,40.761753,,47.30,none,None,None,None,3.00
10049,2023-07-01T04:52:00,2023,7,-111.910645,40.761703,,42.50,none,None,None,None,2.00
10050,2023-07-01T04:54:35,2023,7,-111.910652,40.761723,,35.90,none,None,None,None,3.00
10051,2023-07-01T04:57:10,2023,7,-111.91053,40.761646,,35.50,none,None,None,None,3.00
10052,2023-07-01T04:59:45,2023,7,-111.910538,40.761669,,38.10,none,None,None,None,2.00
10053,2023-07-01T05:02:20,2023,7,-111.910515,40.761673,,30.50,none,None,None,None,3.00
10054,2023-07-01T05:04:55,2023,7,-111.910515,40.761669,,36.70,none,None,None,None,3.00
10055,2023-07-01T05:07:30,2023,7,-111.910507,40.761662,,32.50,none,None,None,None,2.00
10056,2023-07-01T05:10:05,2023,7,-111.910507,40.761654,,37.00,none,None,None,None,4.00
10057,2023-07-01T05:12:40,2023,7,-111.910515,40.761623,,34.60,none,None,None,None,3.00
10058,2023-07-01T05:15:15,2023,7,-111.910515,40.761635,,39.00,none,None,None,None,3.00
10059,2023-07-01T05:17:50,2023,7,-111.910484,40.761673,,39.70,none,None,None,None,3.00
10060,2023-07-01T05:20:25,2023,7,-111.910583,40.761646,,46.30,none,None,None,None,2.00
10061,2023-07-01T05:23:00,2023,7,-111.91053,40.761467,,37.70,none,None,None,None,3.00
10062,2023-07-01T05:25:35,2023,7,-111.910522,40.761761,,45.10,none,None,None,None,2.00
10063,2023-07-01T05:28:10,2023,7,-111.910469,40.761555,,47.70,none,None,None,None,2.00
10064,2023-07-01T05:30:45,2023,7,-111.910477,40.761841,,36.60,none,None,None,None,2.00
10065,2023-07-01T05:33:20,2023,7,-111.910629,40.761421,,42.40,none,None,None,None,2.00
10066,2023-07-01T05:35:55,2023,7,-111.910393,40.761475,,44.10,none,None,None,None,2.00
10067,2023-07-01T05:38:30,2023,7,-111.910416,40.761528,,41.50,none,None,None,None,2.00
10068,2023-07-01T05:41:05,2023,7,-111.910538,40.761574,,34.90,none,None,None,None,3.00
10069,2023-07-01T05:43:40,2023,7,-111.91053,40.761799,,37.80,none,None,None,None,3.00
10070,2023-07-01T05:46:15,2023,7,-111.910515,40.761318,,31.90,none,None,None,None,3.00
10071,2023-07-01T05:48:50,2023,7,-111.910599,40.761436,,26.30,none,None,None,None,3.00
10072,2023-07-01T05:51:25,2023,7,-111.910538,40.761608,,28.10,none,None,None,None,3.00
10073,2023-07-01T05:54:00,2023,7,-111.910622,40.761703,,26.90,none,None,None,None,4.00
10074,2023-07-01T05:56:35,2023,7,-111.910629,40.761559,,31.30,none,None,None,None,4.00
10075,2023-07-01T05:59:10,2023,7,-111.910591,40.761566,,27.70,none,None,None,None,3.00
10076,2023-07-01T06:01:45,2023,7,-111.910538,40.761566,,33.80,none,None,None,None,4.00
10077,2023-07-01T06:04:20,2023,7,-111.910606,40.761505,,42.30,none,None,None,None,2.00
10078,2023-07-01T06:06:55,2023,7,-111.910622,40.761532,,40.40,none,None,None,None,3.00
10079,2023-07-01T06:09:30,2023,7,-111.9105,40.761616,,44.20,none,None,None,None,3.00
10080,2023-07-01T06:12:05,2023,7,-111.910675,40.761528,,42.40,none,None,None,None,2.00
10081,2023-07-01T06:14:40,2023,7,-111.910591,40.761955,,39.80,none,None,None,None,3.00
10082,2023-07-01T06:17:15,2023,7,-111.910461,40.761593,,44.50,none,None,None,None,2.00
10083,2023-07-01T06:19:50,2023,7,-111.910591,40.761677,,42.30,none,None,None,None,2.00
10084,2023-07-01T06:22:25,2023,7,-111.910553,40.761627,,35.20,none,None,None,None,3.00
10085,2023-07-01T06:25:00,2023,7,-111.910461,40.761642,,29.10,none,None,None,None,4.00
10086,2023-07-01T06:27:35,2023,7,-111.910507,40.761677,,27.90,none,None,None,None,4.00
10087,2023-07-01T06:30:10,2023,7,-111.910545,40.761654,,35.10,none,None,None,None,3.00
10088,2023-07-01T06:32:45,2023,7,-111.910568,40.76173,,36.90,none,None,None,None,3.00
10089,2023-07-01T06:35:20,2023,7,-111.910645,40.761711,,36.20,none,None,None,None,3.00
10090,2023-07-01T06:37:55,2023,7,-111.910637,40.761757,,30.70,none,None,None,None,4.00
10091,2023-07-01T06:40:30,2023,7,-111.910599,40.761726,,29.10,none,None,None,None,3.00
10092,2023-07-01T06:43:05,2023,7,-111.910675,40.761703,,30.20,none,None,None,None,4.00
10093,2023-07-01T06:45:40,2023,7,-111.910454,40.761566,,35.30,none,None,None,None,3.00
10094,2023-07-01T06:48:15,2023,7,-111.910736,40.761772,,31.90,none,None,None,None,3.00
10095,2023-07-01T06:50:50,2023,7,-111.910675,40.761662,,35.00,none,None,None,None,3.00
10096,2023-07-01T06:53:25,2023,7,-111.910622,40.761658,,27.80,none,None,None,None,-9999.00
10097,2023-07-01T06:56:00,2023,7,-111.910767,40.761639,,32.70,none,None,None,None,3.00
10098,2023-07-01T06:58:35,2023,7,-111.910606,40.761726,,32.30,none,None,None,None,2.00
10099,2023-07-01T07:01:10,2023,7,-111.910683,40.761765,,30.90,none,None,None,None,3.00
10100,2023-07-01T07:03:45,2023,7,-111.910583,40.761642,,35.80,none,None,None,None,2.00
10101,2023-07-01T07:06:20,2023,7,-111.910507,40.761784,,35.30,none,None,None,None,3.00
10102,2023-07-01T07:08:55,2023,7,-111.910522,40.761566,,37.10,none,None,None,None,4.00
10103,2023-07-01T07:11:30,2023,7,-111.91053,40.761669,,39.50,none,None,None,None,3.00
10104,2023-07-01T07:14:05,2023,7,-111.910538,40.76178,,42.30,none,None,None,None,2.00
10105,2023-07-01T07:16:40,2023,7,-111.910599,40.761757,,39.10,none,None,None,None,3.00
10106,2023-07-01T07:19:15,2023,7,-111.910667,40.761658,,36.20,none,None,None,None,3.00
10107,2023-07-01T07:21:50,2023,7,-111.910446,40.761745,,27.00,none,None,None,None,3.00
10108,2023-07-01T07:24:25,2023,7,-111.910522,40.7617,,27.20,none,None,None,None,3.00
10109,2023-07-01T07:27:00,2023,7,-111.910568,40.761726,,34.80,none,None,None,None,2.00
10110,2023-07-01T07:29:35,2023,7,-111.910477,40.761864,,38.20,none,None,None,None,2.00
10111,2023-07-01T07:32:10,2023,7,-111.910652,40.761463,,42.00,none,None,None,None,2.00
10112,2023-07-01T07:34:45,2023,7,-111.91053,40.761482,,34.60,none,None,None,None,2.00
10113,2023-07-01T07:37:20,2023,7,-111.910545,40.761635,,40.00,none,None,None,None,2.00
10114,2023-07-01T07:39:55,2023,7,-111.910606,40.761593,,41.60,none,None,None,None,2.00
10115,2023-07-01T07:42:30,2023,7,-111.910614,40.761677,,36.80,none,None,None,None,2.00
10116,2023-07-01T07:45:05,2023,7,-111.910515,40.761688,,40.90,none,None,None,None,3.00
10117,2023-07-01T07:47:40,2023,7,-111.910576,40.7617,,38.70,none,None,None,None,3.00
10118,2023-07-01T07:50:15,2023,7,-111.910515,40.761635,,41.20,none,None,None,None,3.00
10119,2023-07-01T07:52:50,2023,7,-111.9104,40.761333,,42.30,none,None,None,None,2.00
10120,2023-07-01T07:55:25,2023,7,-111.910599,40.761826,,40.80,none,None,None,None,3.00
10121,2023-07-01T07:58:00,2023,7,-111.910606,40.761627,,36.80,none,None,None,None,3.00
10122,2023-07-01T08:00:35,2023,7,-111.91053,40.761753,,40.10,none,None,None,None,3.00
10123,2023-07-01T08:03:10,2023,7,-111.910622,40.761646,,27.80,none,None,None,None,3.00
10124,2023-07-01T08:05:45,2023,7,-111.910683,40.761608,,35.30,none,None,None,None,2.00
10125,2023-07-01T08:08:20,2023,7,-111.910355,40.761726,,36.40,none,None,None,None,2.00
10126,2023-07-01T08:10:55,2023,7,-111.910591,40.761757,,34.80,none,None,None,None,3.00
10127,2023-07-01T08:13:30,2023,7,-111.910637,40.761883,,42.90,none,None,None,None,3.00
10128,2023-07-01T08:16:05,2023,7,-111.910576,40.761616,,42.10,none,None,None,None,3.00
10129,2023-07-01T08:18:40,2023,7,-111.910545,40.761765,,43.70,none,None,None,None,3.00
10130,2023-07-01T08:21:15,2023,7,-111.910561,40.761806,,42.10,none,None,None,None,3.00
10131,2023-07-01T08:23:50,2023,7,-111.910522,40.761608,,39.50,none,None,None,None,3.00
10132,2023-07-01T08:26:25,2023,7,-111.910599,40.761745,,39.70,none,None,None,None,2.00
10133,2023-07-01T08:29:00,2023,7,-111.910568,40.761627,,39.60,none,None,None,None,2.00
10134,2023-07-01T08:31:35,2023,7,-111.910583,40.761768,,40.20,none,None,None,None,3.00
10135,2023-07-01T08:34:10,2023,7,-111.910576,40.761707,,37.30,none,None,None,None,3.00
10136,2023-07-01T08:36:45,2023,7,-111.910721,40.761539,,40.20,none,None,None,None,2.00
10137,2023-07-01T08:39:20,2023,7,-111.910538,40.761711,,39.30,none,None,None,None,7.00
10138,2023-07-01T08:41:55,2023,7,-111.910538,40.761757,,38.20,none,None,None,None,2.00
10139,2023-07-01T08:44:30,2023,7,-111.910408,40.761814,,37.50,none,None,None,None,3.00
10140,2023-07-01T08:47:05,2023,7,-111.91066,40.761654,,39.00,none,None,None,None,3.00
10141,2023-07-01T08:49:40,2023,7,-111.910568,40.761593,,41.50,none,None,None,None,3.00
10142,2023-07-01T08:52:15,2023,7,-111.91066,40.761612,,38.90,none,None,None,None,3.00
10143,2023-07-01T08:54:50,2023,7,-111.910645,40.761578,,40.50,none,None,None,None,3.00
10144,2023-07-01T08:57:25,2023,7,-111.910576,40.76181,,31.40,none,None,None,None,4.00
10145,2023-07-01T09:00:00,2023,7,-111.910561,40.761677,,5.00,none,None,None,None,3.00
10146,2023-07-01T09:02:35,2023,7,-111.910706,40.761822,,7.10,none,None,None,None,5.00
10147,2023-07-01T09:05:10,2023,7,-111.910728,40.761639,,3.50,none,None,None,None,4.00
10148,2023-07-01T09:07:45,2023,7,-111.910507,40.761654,,14.40,none,None,None,None,3.00
10149,2023-07-01T09:10:20,2023,7,-111.910561,40.761555,,22.80,none,None,None,None,3.00
10150,2023-07-01T09:12:55,2023,7,-111.910706,40.761677,,38.50,none,None,None,None,3.00
10151,2023-07-01T09:15:30,2023,7,-111.910675,40.761688,,40.10,none,None,None,None,3.00
10152,2023-07-01T09:18:05,2023,7,-111.910606,40.761581,,29.40,none,None,None,None,3.00
10153,2023-07-01T09:20:40,2023,7,-111.910591,40.761612,,35.90,none,None,None,None,3.00
10154,2023-07-01T09:23:15,2023,7,-111.910599,40.761627,,39.10,none,None,None,None,3.00
10155,2023-07-01T09:25:50,2023,7,-111.910606,40.761669,,34.80,none,None,None,None,4.00
10156,2023-07-01T09:28:25,2023,7,-111.910591,40.761669,,37.40,none,None,None,None,3.00
10157,2023-07-01T09:31:00,2023,7,-111.910675,40.761402,,43.80,none,None,None,None,3.00
10158,2023-07-01T09:33:35,2023,7,-111.910583,40.761547,,39.10,none,None,None,None,3.00
10159,2023-07-01T09:36:10,2023,7,-111.910629,40.761532,,39.90,none,None,None,None,3.00
10160,2023-07-01T09:38:45,2023,7,-111.910568,40.761654,,41.00,none,None,None,None,3.00
10161,2023-07-01T09:41:20,2023,7,-111.910599,40.761536,,42.10,none,None,None,None,4.00
10162,2023-07-01T09:43:55,2023,7,-111.910439,40.761646,,42.60,none,None,None,None,3.00
10163,2023-07-01T09:46:30,2023,7,-111.910469,40.761612,,42.60,none,None,None,None,3.00
10164,2023-07-01T09:49:05,2023,7,-111.910538,40.761597,,35.80,none,None,None,None,3.00
10165,2023-07-01T09:51:40,2023,7,-111.910606,40.761673,,37.80,none,None,None,None,3.00
10166,2023-07-01T09:54:15,2023,7,-111.910568,40.761551,,35.70,none,None,None,None,3.00
10167,2023-07-01T09:56:50,2023,7,-111.910599,40.761551,,37.50,none,None,None,None,-9999.00
10168,2023-07-01T09:59:25,2023,7,-111.910622,40.761677,,36.50,none,None,None,None,3.00
10169,2023-07-01T10:02:00,2023,7,-111.910469,40.761677,,33.20,none,None,None,None,3.00
10170,2023-07-01T10:04:35,2023,7,-111.91053,40.761662,,40.10,none,None,None,None,3.00
10171,2023-07-01T10:07:10,2023,7,-111.910629,40.761631,,38.10,none,None,None,None,3.00
10172,2023-07-01T10:09:45,2023,7,-111.910652,40.761635,,34.40,none,None,None,None,3.00
10173,2023-07-01T10:12:20,2023,7,-111.910568,40.761608,,37.50,none,None,None,None,3.00
10174,2023-07-01T10:14:55,2023,7,-111.910683,40.761559,,35.50,none,None,None,None,3.00
10175,2023-07-01T10:17:30,2023,7,-111.910599,40.761848,,39.80,none,None,None,None,3.00
10176,2023-07-01T10:20:05,2023,7,-111.910561,40.761646,,40.50,none,None,None,None,3.00
10177,2023-07-01T10:22:40,2023,7,-111.910568,40.761597,,-0.00,none,None,None,None,4.00
10178,2023-07-01T10:25:15,2023,7,-111.910568,40.76181,,18.10,none,None,None,None,3.00
10179,2023-07-01T10:27:50,2023,7,-111.910583,40.761684,,30.40,none,None,None,None,3.00
10180,2023-07-01T10:30:25,2023,7,-111.910469,40.761913,,31.70,none,None,None,None,4.00
10181,2023-07-01T10:33:00,2023,7,-111.910583,40.761669,,29.30,none,None,None,None,3.00
10182,2023-07-01T10:35:35,2023,7,-111.910583,40.761677,,26.50,none,None,None,None,3.00
10183,2023-07-01T10:38:10,2023,7,-111.910515,40.761768,,18.20,none,None,None,None,4.00
10184,2023-07-01T10:40:45,2023,7,-111.910645,40.761803,,12.00,none,None,None,None,4.00
10185,2023-07-01T10:43:20,2023,7,-111.910545,40.761738,,13.00,none,None,None,None,4.00
10186,2023-07-01T10:45:55,2023,7,-111.91037,40.76178,,13.00,none,None,None,None,4.00
10187,2023-07-01T10:48:30,2023,7,-111.910645,40.761806,,22.80,none,None,None,None,4.00
10188,2023-07-01T10:51:05,2023,7,-111.910484,40.761719,,20.90,none,None,None,None,4.00
10189,2023-07-01T10:53:40,2023,7,-111.910576,40.761585,,18.80,none,None,None,None,3.00
10190,2023-07-01T10:56:15,2023,7,-111.910736,40.76144,,17.10,none,None,None,None,4.00
10191,2023-07-01T10:58:50,2023,7,-111.910561,40.761665,,19.70,none,None,None,None,4.00
10192,2023-07-01T11:01:25,2023,7,-111.910568,40.761723,,22.50,none,None,None,None,3.00
10193,2023-07-01T11:04:00,2023,7,-111.910553,40.761612,,23.30,none,None,None,None,5.00
10194,2023-07-01T11:06:35,2023,7,-111.910561,40.761772,,23.60,none,None,None,None,3.00
10195,2023-07-01T11:09:10,2023,7,-111.910492,40.761639,,21.30,none,None,None,None,3.00
10196,2023-07-01T11:11:45,2023,7,-111.910446,40.761703,,22.80,none,None,None,None,4.00
10197,2023-07-01T11:14:20,2023,7,-111.910698,40.761768,,22.00,none,None,None,None,4.00
10198,2023-07-01T11:16:55,2023,7,-111.910614,40.761551,,23.80,none,None,None,None,4.00
10199,2023-07-01T11:19:30,2023,7,-111.910561,40.761501,,22.10,none,None,None,None,4.00
10200,2023-07-01T11:22:05,2023,7,-111.910568,40.761539,,20.50,none,None,None,None,4.00
10201,2023-07-01T11:24:40,2023,7,-111.910774,40.761593,,15.50,none,None,None,None,4.00
10202,2023-07-01T11:27:15,2023,7,-111.910683,40.761578,,22.00,none,None,None,None,3.00
10203,2023-07-01T11:29:50,2023,7,-111.910652,40.761581,,21.60,none,None,None,None,4.00
10204,2023-07-01T11:32:25,2023,7,-111.910667,40.76173,,31.60,none,None,None,None,3.00
10205,2023-07-01T11:35:00,2023,7,-111.910629,40.761566,,30.10,none,None,None,None,4.00
10206,2023-07-01T11:37:35,2023,7,-111.910599,40.761726,,25.30,none,None,None,None,4.00
10207,2023-07-01T11:40:10,2023,7,-111.910728,40.761784,,28.50,none,None,None,None,3.00
10208,2023-07-01T11:42:45,2023,7,-111.910545,40.761597,,29.30,none,None,None,None,4.00
10209,2023-07-01T11:45:20,2023,7,-111.910446,40.761711,,25.60,none,None,None,None,4.00
10210,2023-07-01T11:47:55,2023,7,-111.910568,40.761665,,32.50,none,None,None,None,4.00
10211,2023-07-01T11:50:30,2023,7,-111.910767,40.761688,,-0.10,none,None,None,None,4.00
10212,2023-07-01T11:53:05,2023,7,-111.910538,40.761532,,1.50,none,None,None,None,4.00
10213,2023-07-01T11:55:40,2023,7,-111.910851,40.761864,,9.60,none,None,None,None,4.00
10214,2023-07-01T11:58:15,2023,7,-111.910591,40.761688,,5.10,none,None,None,None,5.00
10215,2023-07-01T12:00:50,2023,7,-111.910645,40.761642,,8.90,none,None,None,None,4.00
10216,2023-07-01T12:03:25,2023,7,-111.910622,40.761646,,13.70,none,None,None,None,5.00
10217,2023-07-01T12:06:00,2023,7,-111.910576,40.761642,,6.60,none,None,None,None,4.00
10218,2023-07-01T12:08:35,2023,7,-111.910522,40.761639,,13.60,none,None,None,None,3.00
10219,2023-07-01T12:11:10,2023,7,-111.910767,40.761589,,17.10,none,None,None,None,3.00
10220,2023-07-01T12:13:45,2023,7,-111.910767,40.761654,,17.80,none,None,None,None,4.00
10221,2023-07-01T12:16:20,2023,7,-111.911217,40.762825,,27.40,none,None,None,None,5.00
10222,2023-07-01T12:18:55,2023,7,-111.912743,40.759563,,29.20,none,None,None,None,4.00
10223,2023-07-01T12:21:30,2023,7,-111.902542,40.76218,,27.00,none,None,None,None,4.00
10224,2023-07-01T12:24:05,2023,7,-111.90992,40.7645,,35.70,none,None,None,None,4.00
10225,2023-07-01T12:26:40,2023,7,-111.909645,40.763878,,29.80,none,None,None,None,5.00
10226,2023-07-01T12:29:15,2023,7,-111.909645,40.763878,,31.70,none,None,None,None,4.00
10227,2023-07-01T12:31:50,2023,7,-111.909088,40.763599,,26.80,none,None,None,None,4.00
10228,2023-07-01T12:34:25,2023,7,-111.902473,40.765636,,31.00,none,None,None,None,3.00
10229,2023-07-01T12:37:00,2023,7,-111.900063,40.769283,,33.20,none,None,None,None,4.00
10230,2023-07-01T12:39:35,2023,7,-111.89447,40.769283,,34.40,none,None,None,None,5.00
10231,2023-07-01T12:42:10,2023,7,-111.885643,40.767124,,31.50,none,None,None,None,4.00
10232,2023-07-01T12:44:45,2023,7,-111.870277,40.767155,,30.50,none,None,None,None,6.00
10233,2023-07-01T12:47:20,2023,7,-111.862007,40.764969,,30.80,none,None,None,None,3.00
10234,2023-07-01T12:49:55,2023,7,-111.852325,40.766857,,22.50,none,None,None,None,6.00
10235,2023-07-01T12:52:30,2023,7,-111.84552,40.770988,,37.70,none,None,None,None,4.00
